Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.025772,0.022784217739479227,78.0,75.0,76.5
Ledvance Z3 Plug,Socket,74.0,0.0,0.184932,0.0,223.0,223.0,223.0
Unknown,Unknown,5.0,0.0,0.001984,0.00013670823990214652,78.0,14.0,46.0
Ledvance Bulb,Bulb,77.0,0.0,0.303849,0.0,79.0,79.0,79.0
Ledvance Smart+ Plug,Socket,71.0,0.0,0.057191,0.0,183.0,183.0,183.0
Smart Socket,Socket,65.0,16.97056274847714,0.0358975,0.012923790639746528,139.0,137.0,138.0
Unknown,Unknown,27.933333333333334,19.550179636246927,0.01635946666666667,0.040270106431209644,214.0,18.0,112.13333333333334
Ledvance Bulb,Bulb,51.666666666666664,2.581988897471611,0.019670666666666666,0.0235041000309875,83.0,80.0,81.33333333333333
Unknown,Unknown,5.0,0.0,0.001983777777777778,0.0001279177252942079,83.0,20.0,54.77777777777778
Philips Lamp 1,Bulb,77.0,0.0,2.033155,0.0,164.0,164.0,164.0
Unknown,Unknown,19.0,12.727922061357855,0.112147,0.14768490810505994,211.0,88.0,149.5
Ledvance Bulb,Bulb,52.5,2.886751345948129,0.01801875,0.018802026262701933,87.0,84.0,85.5
Smart Socket,Socket,53.0,0.0,0.011567,0.0,141.0,141.0,141.0
Unknown,Unknown,16.5,11.798751048979272,0.0056877,0.006242202344989265,216.0,24.0,88.8
Ledvance Bulb,Bulb,53.333333333333336,2.581988897471611,0.017340166666666667,0.01906485230382514,91.0,88.0,89.66666666666667
Unknown,Unknown,5.0,0.0,0.0019841249999999998,0.00013652570401628716,91.0,30.0,60.5
Ledvance Bulb,Bulb,52.0,4.0,0.016975666666666667,0.017129732860341595,97.0,92.0,94.5
Unknown,Unknown,16.19047619047619,11.58714394326336,0.10918590476190479,0.46568412706499945,217.0,34.0,101.57142857142857
Smart Socket,Socket,53.0,0.0,0.663749,0.0,143.0,143.0,143.0
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020293964620053925,143.0,39.0,91.0
Ledvance Bulb,Bulb,52.0,4.0,0.014297833333333334,0.01617911846074027,103.0,98.0,100.5
Moes Bulb,Bulb,68.0,0.0,0.005956,0.0,38.0,38.0,38.0
Power Plug 1,Socket,65.25,1.5,0.001961,0.0010463979485199055,219.0,218.0,218.75
Power Plug 2,Socket,65.57142857142857,1.1338934190276817,0.004795428571428571,0.002575987956567529,85.0,82.0,83.14285714285714
Smart Socket,Socket,64.0,1.7320508075688772,0.006321,0.0034031272382912753,146.0,144.0,144.66666666666666
Unknown,Unknown,5.0,0.0,0.0020785384615384615,0.0002548609369165701,219.0,40.0,91.84615384615384
Sonoff Temperature,Temperature,53.0,0.0,0.621162,0.0,50.0,50.0,50.0
Unknown,Unknown,32.25,49.94246689942338,0.12673025000000002,0.2249797137941923,86.0,50.0,59.5
Ledvance Bulb,Bulb,52.0,4.0,0.0171245,0.016502640040308703,109.0,104.0,106.5
Philips Lamp 2,Bulb,77.0,0.0,0.236964,0.0,58.0,58.0,58.0
Unknown,Unknown,16.727272727272727,11.584808682399215,0.017365181818181814,0.049043421189445664,220.0,39.0,109.68181818181819
Ledvance Bulb,Bulb,53.166666666666664,2.136976056643281,0.011618999999999997,0.010016622624417873,115.0,110.0,112.5
Ledvance Z3 Plug,Socket,74.0,0.0,0.30475,0.0,224.0,224.0,224.0
Unknown,Unknown,5.0,0.0,0.0019838,0.0001419794977374472,115.0,64.0,93.7
Ledvance Bulb,Bulb,54.888888888888886,9.306509072209144,0.03501633333333334,0.04908330769722024,123.0,116.0,119.22222222222223
Ledvance Smart+ Plug,Socket,71.0,0.0,0.02527,0.0,184.0,184.0,184.0
Power Plug 1,Socket,77.0,0.0,0.018877,0.0,221.0,221.0,221.0
Smart Socket,Socket,65.0,16.97056274847714,0.2686135,0.378465469601257,152.0,151.0,151.5
Unknown,Unknown,5.0,0.0,0.001988461538461538,0.000139470197165688,152.0,68.0,102.92307692307692
Ledvance Bulb,Bulb,52.6,7.6681158050723255,0.0747612,0.0923934642883359,128.0,124.0,126.0
Smart Socket,Socket,54.5,3.5355339059327378,0.105364,0.14768632231862233,154.0,153.0,153.5
Unknown,Unknown,5.0,0.0,0.0019938181818181817,0.00020932071955820247,154.0,73.0,112.27272727272727
Philips Lamp 3,Bulb,77.0,0.0,0.702577,0.0,91.0,91.0,91.0
Moes Bulb,Bulb,50.0,0.0,0.016814,0.0,40.0,40.0,40.0
Unknown,Unknown,23.076923076923077,9.42922353167303,0.008787538461538461,0.009566030503953254,222.0,34.0,114.38461538461539
Moes Bulb,Bulb,50.0,0.0,0.016818,0.0,42.0,42.0,42.0
Unknown,Unknown,5.0,0.0,0.0019835,7.071067811866414e-07,79.0,42.0,60.5
Smart Socket,Socket,53.0,0.0,0.764876,0.0,156.0,156.0,156.0
Unknown,Unknown,5.0,0.0,0.0019355000000000002,0.00020293964620053925,156.0,80.0,118.0
Moes Bulb,Bulb,50.0,0.0,0.016853,0.0,43.0,43.0,43.0
Philips Lamp 1,Bulb,77.0,0.0,0.479745,0.0,169.0,169.0,169.0
Unknown,Unknown,5.0,0.0,0.0019825,7.071067811866414e-07,81.0,43.0,62.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.076621,0.2177067047075032,223.0,44.0,138.27272727272728
Philips Lamp 1,Bulb,53.333333333333336,2.8867513459481287,0.2851783333333333,0.4509645758264537,173.0,171.0,172.0
Unknown,Unknown,5.0,0.0,0.002071,8.415858046965067e-05,173.0,83.0,149.75
Philips Lamp 1,Bulb,52.0,0.0,0.03705,0.0,174.0,174.0,174.0
Power Plug 1,Socket,53.0,0.0,0.565057,0.0,224.0,224.0,224.0
Smart Socket,Socket,53.0,0.0,0.034801,0.0,159.0,159.0,159.0
Unknown,Unknown,5.0,0.0,0.00193,0.0001519881574334001,224.0,84.0,147.33333333333334
Moes Bulb,Bulb,68.0,0.0,0.059657,0.0,45.0,45.0,45.0
Power Plug 1,Socket,53.0,0.0,0.92294,0.0,225.0,225.0,225.0
Unknown,Unknown,5.0,0.0,0.0018880000000000001,0.00016541160781517123,225.0,86.0,157.0
Moes Bulb,Bulb,50.0,0.0,0.007266333333333333,0.0025242088529543938,48.0,47.0,47.666666666666664
Power Plug 2,Socket,74.0,0.0,0.205563,0.0,91.0,91.0,91.0
Unknown,Unknown,20.666666666666668,10.801234497346433,0.036910200000000004,0.11309645511193406,226.0,46.0,121.26666666666667
Moes Bulb,Bulb,50.0,0.0,0.007320500000000001,0.0006272037149124674,50.0,49.0,49.5
Unknown,Unknown,5.0,0.0,0.0020022,8.062691858182353e-05,92.0,49.0,74.8
Power Plug 1,Socket,53.0,0.0,0.012858,0.0,228.0,228.0,228.0
Unknown,Unknown,21.0,27.712812921102035,0.260649,0.4481040833958111,228.0,93.0,183.0
Unknown,Unknown,22.0,10.392304845413264,0.31389633333333333,0.43773827345382227,211.0,94.0,160.33333333333334
Unknown,Unknown,5.0,0.0,0.001886,0.0,97.0,97.0,97.0
Power Plug 1,Socket,53.0,0.0,1.265317,0.0,230.0,230.0,230.0
Unknown,Unknown,5.0,0.0,0.0018863333333333336,0.00016690216695217997,230.0,98.0,164.0
Moes Bulb,Bulb,50.0,0.0,0.008598,0.0012699637790110387,53.0,52.0,52.5
Unknown,Unknown,25.416666666666668,27.962501947277808,0.19247,0.548731759821599,231.0,52.0,126.75
Unknown,Unknown,22.666666666666668,9.237604307034012,0.004902333333333332,0.003615496830773515,214.0,54.0,134.0
Moes Bulb,Bulb,50.0,0.0,0.008552,0.0009772877433659617,58.0,55.0,56.5
Philips Lamp 1,Bulb,77.0,0.0,0.057793,0.0,178.0,178.0,178.0
Unknown,Unknown,5.0,0.0,0.0019821249999999995,7.238278702248794e-05,105.0,55.0,80.0
Moes Bulb,Bulb,50.0,0.0,0.0080105,0.0004023437584951456,60.0,59.0,59.5
Unknown,Unknown,25.933333333333334,24.809176489662814,0.026649400000000004,0.06703708290171516,211.0,59.0,111.06666666666666
Moes Bulb,Bulb,50.0,0.0,0.005745666666666667,0.002103864380926996,64.0,63.0,63.666666666666664
Power Plug 1,Socket,64.5,2.1213203435596424,0.0025115,0.0016242242763854996,235.0,233.0,234.0
Power Plug 2,Socket,64.5,2.1213203435596424,0.0074345,0.00016051323932934612,95.0,94.0,94.5
Smart Socket,Socket,64.5,2.1213203435596424,0.007259,2.8284271247461973e-05,169.0,167.0,168.0
Unknown,Unknown,6.666666666666667,8.660254037844387,0.002259,0.0011231685262958265,235.0,63.0,128.92592592592592
Moes Bulb,Bulb,50.0,0.0,0.007943,0.00029839906166072283,66.0,65.0,65.5
Power Plug 2,Socket,74.0,0.0,0.618918,0.0,96.0,96.0,96.0
Unknown,Unknown,5.0,0.0,0.001964,5.987208587202112e-05,124.0,65.0,94.5
Smart Socket,Socket,74.0,0.0,0.070842,0.0,174.0,174.0,174.0
Unknown,Unknown,26.363636363636363,5.427204202399744,0.17320636363636363,0.5370431467316704,236.0,66.0,149.9090909090909
Ledvance Smart+ Plug,Socket,71.0,0.0,0.100934,0.0,186.0,186.0,186.0
Ledvance Z3 Plug,Socket,77.0,0.0,0.138835,0.0,226.0,226.0,226.0
Power Plug 1,Socket,77.0,0.0,0.305238,0.0,237.0,237.0,237.0
Unknown,Unknown,107.0,0.0,2.105729,0.0,67.0,67.0,67.0
Moes Bulb,Bulb,50.0,0.0,0.008619499999999999,0.0012692566722298526,69.0,68.0,68.5
Unknown,Unknown,5.0,0.0,0.001981,8.168231142664858e-05,128.0,68.0,98.0
Ledvance Bulb,Bulb,77.0,0.0,0.752198,0.0,130.0,130.0,130.0
Unknown,Unknown,26.5,5.196152422706632,0.014030333333333332,0.013682831095496239,238.0,68.0,144.66666666666666
Philips Lamp 3,Bulb,77.0,0.0,1.940178,0.0,100.0,100.0,100.0
Philips Lamp 3,Bulb,53.666666666666664,1.1547005383792517,0.032548,0.02324153564203536,104.0,101.0,102.33333333333333
Unknown,Unknown,16.714285714285715,20.669738634972994,0.0024761428571428573,0.0010809496486225171,131.0,101.0,111.57142857142857
Unknown,Unknown,26.363636363636363,5.427204202399744,0.09265263636363635,0.2855965640298471,239.0,69.0,150.45454545454547
