Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Moes Bulb,Bulb,Ledvance Z3 Plug,Socket,Moes Bulb,Bulb,2023-10-13 16:25:36.107633,45,0x09ac,0xebe5,93.0,0x09ac,0xebe5,0.004161
Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,Smart Socket,Socket,Ledvance Z3 Plug,Socket,2023-10-13 16:25:36.347782,45,0xe694,0x09ac,228.0,0xe694,0x09ac,0.005603
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:36.359614,77,0x0000,0x09ac,94.0,0x0000,0x09ac,0.005689
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Moes Bulb,Bulb,Ledvance Z3 Plug,Socket,Moes Bulb,Bulb,2023-10-13 16:25:36.367186,77,0x09ac,0xebe5,98.0,0x09ac,0xebe5,0.004725
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:36.506183,77,0x0000,0x09ac,98.0,0x0000,0x09ac,0.007655
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:36.917292,77,0x0000,0x09ac,102.0,0x0000,0x09ac,0.004293
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:36.922224,77,0x0000,0x09ac,102.0,0x0000,0x09ac,0.004932
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Moes Bulb,Bulb,Ledvance Z3 Plug,Socket,Moes Bulb,Bulb,2023-10-13 16:25:36.927775,77,0x09ac,0xebe5,104.0,0x09ac,0xebe5,0.002703
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:37.329267,77,0x0000,0x09ac,103.0,0x0000,0x09ac,0.19484
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:37.335321,77,0x0000,0x09ac,103.0,0x0000,0x09ac,0.003206
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:37.340311,77,0x0000,0x09ac,103.0,0x0000,0x09ac,0.001901
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:25:51.957953,50,0x09ac,0x0000,122.0,0x09ac,0x0000,0.011713
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:25:51.962421,52,0x09ac,0x0000,123.0,0x09ac,0x0000,0.002485
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:51.988441,45,0x0000,0x09ac,164.0,0x0000,0x09ac,0.004075
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:52.008121,50,0x0000,0x09ac,165.0,0x0000,0x09ac,0.017857
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:25:55.483035,52,0x09ac,0x0000,127.0,0x09ac,0x0000,0.003511
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:55.511819,45,0x0000,0x09ac,169.0,0x0000,0x09ac,0.009328
Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,2023-10-13 16:25:55.527586,50,0x0000,0x09ac,170.0,0x0000,0x09ac,0.013943
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,Ledvance Z3 Plug,Socket,Coordinator,Coordinator,2023-10-13 16:25:55.534864,45,0x09ac,0x0000,128.0,0x09ac,0x0000,0.005294
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:26:44.100831,68,0x09ac,0xffff,146.0,0x09ac,0xfffc,0.175318
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:27:33.329826,71,0x09ac,0xffff,149.0,0x09ac,0xfffc,0.741168
Ledvance Z3 Plug,Socket,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 16:27:48.954822,68,0x09ac,0xffff,150.0,0x09ac,0xfffc,1.528226
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:11.103254,77,0xe5c4,0xffff,136.0,0xe5c4,0xfffc,1.567311
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:14.368712,55,0xe5c4,0x0000,137.0,0xe5c4,0x0000,0.003331
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:14.443572,52,0xe5c4,0x0000,141.0,0xe5c4,0x0000,0.022462
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:14.448649,52,0xe5c4,0x0000,142.0,0xe5c4,0x0000,0.00303
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:15.417118,55,0xe5c4,0x0000,143.0,0xe5c4,0x0000,0.12624
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:15.454453,52,0xe5c4,0x0000,144.0,0xe5c4,0x0000,0.035193
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:16.839846,55,0xe5c4,0x0000,145.0,0xe5c4,0x0000,0.005256
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:16.887362,50,0xe5c4,0x0000,146.0,0xe5c4,0x0000,0.004744
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:17.446517,55,0xe5c4,0x0000,148.0,0xe5c4,0x0000,0.002468
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:17.476973,52,0xe5c4,0x0000,149.0,0xe5c4,0x0000,0.028313
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:17.482384,52,0xe5c4,0x0000,150.0,0xe5c4,0x0000,0.003364
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:18.493242,52,0xe5c4,0x0000,152.0,0xe5c4,0x0000,0.035447
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.144609,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.001277
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.153082,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.003605
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.158691,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.005609
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.162048,48,0x0000,0xe5c4,9.0,0x0000,0xe5c4,0.003357
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.370879,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.023478
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.373983,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.003104
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.377072,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.003089
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.381683,48,0x0000,0xe5c4,12.0,0x0000,0xe5c4,0.004611
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.423456,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.008519
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.431471,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.00529
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.435186,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.003715
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.440236,48,0x0000,0xe5c4,15.0,0x0000,0xe5c4,0.00505
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.475080,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.002818
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.478223,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.003143
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.482986,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.004763
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.491563,48,0x0000,0xe5c4,17.0,0x0000,0xe5c4,0.002979
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.741139,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.014823
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.744631,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.003492
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.749167,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.004536
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.753463,48,0x0000,0xe5c4,21.0,0x0000,0xe5c4,0.004296
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.988448,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.008063
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:28.993909,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.005461
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:29.004182,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.010273
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:29.008339,48,0x0000,0xe5c4,30.0,0x0000,0xe5c4,0.004157
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.227750,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.021959
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.233650,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.0059
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.237980,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.00433
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.243267,48,0x0000,0xe5c4,37.0,0x0000,0xe5c4,0.005287
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.304047,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.004085
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.310206,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.006159
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.314898,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.004692
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.319252,48,0x0000,0xe5c4,41.0,0x0000,0xe5c4,0.004354
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.356274,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.003832
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.363585,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.005226
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.375952,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.008121
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.385646,48,0x0000,0xe5c4,43.0,0x0000,0xe5c4,0.003066
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.446214,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.009486
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.449985,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.003771
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.453806,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.003821
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.458268,48,0x0000,0xe5c4,45.0,0x0000,0xe5c4,0.004462
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.816104,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.017699
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.821699,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.005595
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.824941,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.003242
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:34.829118,48,0x0000,0xe5c4,55.0,0x0000,0xe5c4,0.004177
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.070086,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.042208
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.079428,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.007364
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.084153,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.004725
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.088761,48,0x0000,0xe5c4,60.0,0x0000,0xe5c4,0.004608
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.169822,48,0x0000,0xe5c4,64.0,0x0000,0xe5c4,0.007088
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.173796,48,0x0000,0xe5c4,64.0,0x0000,0xe5c4,0.003974
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.178206,48,0x0000,0xe5c4,64.0,0x0000,0xe5c4,0.00441
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:35.182850,48,0x0000,0xe5c4,64.0,0x0000,0xe5c4,0.004644
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:36.054900,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc,0.002236
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.190519,48,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.001159
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.229847,55,0xe5c4,0x0000,76.0,0xe5c4,0x0000,0.00293
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.274972,58,0xe5c4,0x0000,78.0,0xe5c4,0x0000,0.036937
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.281523,45,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.004313
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.335570,55,0xe5c4,0x0000,81.0,0xe5c4,0x0000,0.002436
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.379969,65,0xe5c4,0x0000,82.0,0xe5c4,0x0000,0.009976
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:36.396747,39,0x0000,0xe5c4,95.0,0x0000,0xe5c4,0.013966
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:36.478065,48,0xe5c4,0x0000,85.0,0xe5c4,0x0000,0.021861
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:36.895140,77,0x0000,0xe5c4,101.0,0x0000,0xe5c4,0.04653
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:40.126072,74,0xe5c4,0xffff,108.0,0xe5c4,0xfffc,0.069018
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:40.189058,65,0xe5c4,0xffff,109.0,0xe5c4,0xfffd,0.062986
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:40.673989,65,0xe5c4,0xffff,114.0,0xe5c4,0xfffd,0.007538
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:46.562930,55,0xe5c4,0x0000,118.0,0xe5c4,0x0000,0.003286
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:46.600098,52,0xe5c4,0x0000,120.0,0xe5c4,0x0000,0.004215
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:47.181457,77,0xe5c4,0xffff,121.0,0xe5c4,0xfffc,0.026126
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:47.404207,48,0x0000,0xe5c4,145.0,0x0000,0xe5c4,0.022404
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:47.409897,55,0xe5c4,0x0000,122.0,0xe5c4,0x0000,0.003771
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:47.459459,50,0xe5c4,0x0000,123.0,0xe5c4,0x0000,0.000808
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:48.585294,55,0xe5c4,0x0000,128.0,0xe5c4,0x0000,0.001849
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:48.622140,52,0xe5c4,0x0000,129.0,0xe5c4,0x0000,0.034704
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:58.369076,59,0xe5c4,0xffff,72.0,0xe5c4,0xfffc,0.510245
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:58.379029,77,0x0000,0xe5c4,189.0,0x0000,0xe5c4,0.002547
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:58.496496,48,0xe5c4,0x0000,74.0,0xe5c4,0x0000,0.013124
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:58.521325,45,0x0000,0xe5c4,191.0,0x0000,0xe5c4,0.005588
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:58.525588,55,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.00244
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:58.528905,45,0x0000,0xe5c4,192.0,0x0000,0xe5c4,0.001175
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:58.532428,55,0xe5c4,0x0000,76.0,0xe5c4,0x0000,0.0017
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:58.598431,90,0x0000,0xe5c4,193.0,0x0000,0xe5c4,0.020906
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:58.681140,67,0x0000,0xe5c4,196.0,0x0000,0xe5c4,0.006275
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 16:25:58.742266,48,0xe5c4,0x0000,83.0,0xe5c4,0x0000,0.013051
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:58.788057,77,0x0000,0xe5c4,197.0,0x0000,0xe5c4,0.035106
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:25:59.196304,77,0x0000,0xe5c4,198.0,0x0000,0xe5c4,0.047868
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:25:59.256873,59,0xe5c4,0xffff,85.0,0xe5c4,0xfffc,0.057722
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 16:26:02.531294,77,0xe5c4,0xffff,102.0,0xe5c4,0xfffc,1.248397
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 16:26:02.729174,49,0x0000,0xe5c4,202.0,0x0000,0xe5c4,0.005102
