Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:26.385825,5,0x0000,0xa706,255.0,,,0.003423
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:26.437249,50,0x0000,0xa706,208.0,,,0.051424
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.439203,5,0xa706,0x0000,208.0,,,0.001954
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.444257,45,0xa706,0x0000,0.0,,,0.005054
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:26.446080,5,0x0000,0xa706,0.0,,,0.001823
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.459438,60,0xa706,0x0000,1.0,,,0.013358
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.464425,60,0xa706,0x0000,1.0,,,0.004987
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.469533,60,0xa706,0x0000,1.0,,,0.005108
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:26.471836,5,0x0000,0xa706,1.0,,,0.002303
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.474642,60,0xa706,0x0000,1.0,,,0.002806
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:26.517344,50,0x0000,0xa706,209.0,0x0000,0xa706,0.042702
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.519296,5,0xa706,0x0000,209.0,,,0.001952
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:26.524187,45,0xa706,0x0000,2.0,,,0.004891
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:26.526010,5,0x0000,0xa706,2.0,,,0.001823
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:52:34.487892,47,0x0000,0xffff,210.0,,,7.961882
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 17:52:36.145108,50,0xa706,0xffff,3.0,0xa706,0xfffc,1.657216
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.290959,50,0xa706,0x0000,4.0,,,2.145851
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.295656,50,0xa706,0x0000,4.0,,,0.004697
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.300418,50,0xa706,0x0000,4.0,,,0.004762
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.305248,50,0xa706,0x0000,4.0,,,0.00483
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:38.307231,5,0x0000,0xa706,4.0,,,0.001983
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:38.346975,56,0x0000,0xa706,211.0,0x0000,0xa706,0.039744
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.349109,5,0xa706,0x0000,211.0,,,0.002134
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.354248,45,0xa706,0x0000,5.0,,,0.005139
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.358970,45,0xa706,0x0000,5.0,,,0.004722
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:38.360793,5,0x0000,0xa706,5.0,,,0.001823
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.694530,54,0xa706,0x0000,6.0,,,0.333737
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:38.696640,5,0x0000,0xa706,6.0,,,0.00211
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.699514,54,0xa706,0x0000,6.0,,,0.002874
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.704364,54,0xa706,0x0000,6.0,,,0.00485
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.709192,54,0xa706,0x0000,6.0,,,0.004828
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:38.895234,54,0xa706,0x0000,7.0,,,0.186042
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:38.897345,5,0x0000,0xa706,7.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:39.096086,54,0xa706,0x0000,8.0,,,0.198741
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:39.101072,54,0xa706,0x0000,8.0,,,0.004986
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:39.103183,5,0x0000,0xa706,8.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:39.296863,54,0xa706,0x0000,9.0,,,0.19368
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:39.298974,5,0x0000,0xa706,9.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:39.502722,54,0xa706,0x0000,10.0,,,0.203748
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:39.507548,54,0xa706,0x0000,10.0,,,0.004826
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:39.512399,54,0xa706,0x0000,10.0,,,0.004851
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:52:39.819391,50,0x0000,0xffff,212.0,,,0.306992
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:39.898356,54,0xa706,0x0000,11.0,0xa706,0x0000,0.078965
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:39.900467,5,0x0000,0xa706,11.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:40.298768,54,0xa706,0x0000,12.0,,,0.398301
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:40.303740,54,0xa706,0x0000,12.0,,,0.004972
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:40.305851,5,0x0000,0xa706,12.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:40.499381,54,0xa706,0x0000,13.0,,,0.19353
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:40.501491,5,0x0000,0xa706,13.0,,,0.00211
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:40.900022,54,0xa706,0x0000,14.0,0xa706,0x0000,0.398531
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:40.902133,5,0x0000,0xa706,14.0,,,0.002111
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:41.301253,78,0xa706,0x0000,15.0,0xa706,0x0000,0.39912
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.304132,5,0x0000,0xa706,15.0,,,0.002879
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.360864,50,0x0000,0xa706,213.0,,,0.056732
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.362815,5,0xa706,0x0000,213.0,,,0.001951
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.367720,45,0xa706,0x0000,16.0,,,0.004905
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.369542,5,0x0000,0xa706,16.0,,,0.001822
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.381992,95,0xa706,0x0000,17.0,,,0.01245
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.385414,5,0x0000,0xa706,17.0,,,0.003422
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.388096,95,0xa706,0x0000,17.0,,,0.002682
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.391519,5,0x0000,0xa706,17.0,,,0.003423
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.394327,95,0xa706,0x0000,17.0,,,0.002808
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.397750,5,0x0000,0xa706,17.0,,,0.003423
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.400582,95,0xa706,0x0000,17.0,,,0.002832
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.404004,5,0x0000,0xa706,17.0,,,0.003422
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.435583,50,0x0000,0xa706,214.0,,,0.031579
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.437535,5,0xa706,0x0000,214.0,,,0.001952
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:41.442516,45,0xa706,0x0000,18.0,0xa706,0x0000,0.004981
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:41.447192,45,0xa706,0x0000,18.0,0xa706,0x0000,0.004676
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:41.451755,45,0xa706,0x0000,18.0,0xa706,0x0000,0.004563
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.455121,50,0x0000,0xa706,214.0,,,0.003366
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.471347,50,0x0000,0xa706,214.0,,,0.016226
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.490619,50,0x0000,0xa706,214.0,,,0.019272
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.492573,5,0xa706,0x0000,214.0,,,0.001954
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:41.497667,45,0xa706,0x0000,19.0,,,0.005094
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:41.499490,5,0x0000,0xa706,19.0,,,0.001823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 17:52:44.525025,106,,,,,,3.025535
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:52:50.495210,59,0x0000,0xffff,215.0,0x0000,0xfffc,5.970185
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.503469,52,0x0000,0xa706,216.0,0x0000,0xa706,0.008259
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.505475,5,0xa706,0x0000,216.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 17:52:50.513186,63,0xa706,0x0000,20.0,0xa706,0x0000,0.007711
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:50.515584,5,0x0000,0xa706,20.0,,,0.002398
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.538175,45,0x0000,0xa706,217.0,0x0000,0xa706,0.022591
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.539967,5,0xa706,0x0000,217.0,,,0.001792
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.543852,45,0x0000,0xa706,217.0,0x0000,0xa706,0.003885
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.545634,5,0xa706,0x0000,217.0,,,0.001782
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.552312,54,0x0000,0xa706,218.0,0x0000,0xa706,0.006678
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.554393,5,0xa706,0x0000,218.0,,,0.002081
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:50.555985,54,0x0000,0xa706,218.0,,,0.001592
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.559148,54,0x0000,0xa706,218.0,0x0000,0xa706,0.003163
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.561220,5,0xa706,0x0000,218.0,,,0.002072
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.562441,66,0xa706,0x0000,21.0,,,0.001221
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.567699,66,0xa706,0x0000,21.0,,,0.005258
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:52:50.570194,5,0x0000,0xa706,21.0,,,0.002495
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:52:50.579183,59,0xa706,0xffff,22.0,0x0000,0xfffc,0.008989
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.587805,45,0x0000,0xa706,219.0,0x0000,0xa706,0.008622
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.589585,5,0xa706,0x0000,219.0,,,0.00178
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.591226,45,0x0000,0xa706,219.0,0x0000,0xa706,0.001641
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.593017,5,0xa706,0x0000,219.0,,,0.001791
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:52:50.598244,54,0x0000,0xa706,220.0,0x0000,0xa706,0.005227
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:52:50.600325,5,0xa706,0x0000,220.0,,,0.002081
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:52:50.793154,59,0x0000,0xffff,221.0,0x0000,0xfffc,0.192829
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:52:50.833375,59,0xa706,0xffff,23.0,0x0000,0xfffc,0.040221
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:52:51.087557,59,0xa706,0xffff,24.0,0x0000,0xfffc,0.254182
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:52:51.112454,59,0x0000,0xffff,222.0,,,0.024897
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 17:52:51.206624,50,0xa706,0xffff,25.0,0xa706,0xfffc,0.09417
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:52:51.485970,59,0x0000,0xffff,223.0,,,0.279346
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.284191,50,0x0000,0x1cd8,224.0,,,3.798221
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.290842,50,0x0000,0x1cd8,224.0,,,0.006651
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.294855,50,0x0000,0x1cd8,224.0,,,0.004013
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.298371,50,0x0000,0x1cd8,224.0,,,0.003516
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.351311,50,0x0000,0x1cd8,225.0,,,0.05294
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.354444,50,0x0000,0x1cd8,225.0,,,0.003133
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.358988,50,0x0000,0x1cd8,225.0,,,0.004544
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.363902,50,0x0000,0x1cd8,225.0,,,0.004914
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.418864,50,0x0000,0x1cd8,226.0,,,0.054962
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.421882,50,0x0000,0x1cd8,226.0,,,0.003018
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.426106,50,0x0000,0x1cd8,226.0,,,0.004224
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.431081,50,0x0000,0x1cd8,226.0,,,0.004975
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.475401,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.04432
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.482657,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.007256
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.486311,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.003654
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.499495,50,0x0000,0x1cd8,227.0,0x0000,0x1cd8,0.013184
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.562663,50,0x0000,0x1cd8,228.0,0x0000,0x1cd8,0.063168
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.567840,50,0x0000,0x1cd8,228.0,0x0000,0x1cd8,0.005177
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.570730,50,0x0000,0x1cd8,228.0,0x0000,0x1cd8,0.00289
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.574313,50,0x0000,0x1cd8,228.0,,,0.003583
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.621535,50,0x0000,0x1cd8,229.0,,,0.047222
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.625411,50,0x0000,0x1cd8,229.0,,,0.003876
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.630813,50,0x0000,0x1cd8,229.0,,,0.005402
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.633857,50,0x0000,0x1cd8,229.0,,,0.003044
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.687994,50,0x0000,0x1cd8,230.0,,,0.054137
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.691183,50,0x0000,0x1cd8,230.0,,,0.003189
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.694400,50,0x0000,0x1cd8,230.0,,,0.003217
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.697618,50,0x0000,0x1cd8,230.0,,,0.003218
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.725744,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.028126
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.730259,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.004515
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.734430,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.004171
Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 1,Bulb,2023-10-29 17:52:55.739024,50,0x0000,0x1cd8,231.0,0x0000,0x1cd8,0.004594
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.767399,50,0x0000,0x1cd8,232.0,,,0.028375
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.771645,50,0x0000,0x1cd8,232.0,,,0.004246
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.775661,50,0x0000,0x1cd8,232.0,,,0.004016
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-29 17:52:55.778823,50,0x0000,0x1cd8,232.0,,,0.003162
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 17:53:06.194882,50,0xa706,0xffff,26.0,0xa706,0xfffc,10.416059
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:13.636691,50,0x0000,0xffff,234.0,,,7.441809
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:20.497611,59,0x0000,0xffff,235.0,,,6.86092
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:53:20.507044,52,0x0000,0xa706,236.0,0x0000,0xa706,0.009433
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.509050,5,0xa706,0x0000,236.0,,,0.002006
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.516519,63,0xa706,0x0000,27.0,,,0.007469
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:20.518918,5,0x0000,0xa706,27.0,,,0.002399
Power Plug 2,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:20.541800,59,0xa706,0xffff,28.0,,,0.022882
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:20.548226,45,0x0000,0xa706,237.0,,,0.006426
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.550013,5,0xa706,0x0000,237.0,,,0.001787
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:20.554291,54,0x0000,0xa706,238.0,,,0.004278
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.556371,5,0xa706,0x0000,238.0,,,0.00208
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.564068,66,0xa706,0x0000,29.0,,,0.007697
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.569356,66,0xa706,0x0000,29.0,,,0.005288
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.574753,66,0xa706,0x0000,29.0,,,0.005397
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:20.577248,5,0x0000,0xa706,29.0,,,0.002495
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:20.598427,45,0x0000,0xa706,239.0,,,0.021179
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.600221,5,0xa706,0x0000,239.0,,,0.001794
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 17:53:20.603495,45,0x0000,0xa706,239.0,,,0.003274
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.605282,5,0xa706,0x0000,239.0,,,0.001787
Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 17:53:20.619409,54,0x0000,0xa706,240.0,0x0000,0xa706,0.014127
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 17:53:20.621490,5,0xa706,0x0000,240.0,,,0.002081
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:20.790198,59,0x0000,0xffff,241.0,0x0000,0xfffc,0.168708
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:20.795849,59,0xa706,0xffff,30.0,0x0000,0xfffc,0.005651
Power Plug 2,Socket,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-29 17:53:21.050033,59,0xa706,0xffff,31.0,0x0000,0xfffc,0.254184
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 17:53:21.058641,59,0x0000,0xffff,242.0,,,0.008608
Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-29 17:53:21.114679,57,0x27d7,0x0000,235.0,0x27d7,0x0000,0.056038
