Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.333333333333336,0.9630868246861537,54.0,52.0,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24.0,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,53.333333333333336,0.9630868246861537,54,52,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.333333333333336,0.9630868246861537,54.0,52.0,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24.0,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,53.333333333333336,0.9630868246861537,54,52,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.333333333333336,0.9630868246861537,54.0,52.0,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24.0,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,53.333333333333336,0.9630868246861537,54,52,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,54.095238095238095,1.813966976126134,59.0,52.0,54.0,4.192690389774674,1.8441295135735443,0.9342403628117911,21.0,0.017990700000000005,0.025147470815801317,0.089227,0.003057,0.004954,2.442964229569818,1.8096290082013073,0.019660050000000002,54.095238095238095,1.813966976126134,59,52,54.0,4.192690389774674,1.8441295135735443,0.9342403628117911,21,0.017990700000000005,0.025147470815801317,0.089227,0.003057,0.004954,2.442964229569818,1.8096290082013073,0.019660050000000002,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,54.31818181818182,2.0560332505270256,59.0,52.0,54.0,2.043405078773932,1.5522112050689374,1.2768595041322328,22.0,0.0466082380952381,0.13341292569796406,0.618959,0.003057,0.004958,19.38105635615626,4.339974783347336,0.06047374149659864,54.31818181818182,2.0560332505270256,59,52,54.0,2.043405078773932,1.5522112050689374,1.2768595041322328,22,0.0466082380952381,0.13341292569796406,0.618959,0.003057,0.004958,19.38105635615626,4.339974783347336,0.06047374149659864,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,54.31818181818182,2.0560332505270256,59.0,52.0,54.0,2.043405078773932,1.5522112050689374,1.2768595041322328,22.0,0.0466082380952381,0.13341292569796406,0.618959,0.003057,0.004958,19.38105635615626,4.339974783347336,0.06047374149659864,54.31818181818182,2.0560332505270256,59,52,54.0,2.043405078773932,1.5522112050689374,1.2768595041322328,22,0.0466082380952381,0.13341292569796406,0.618959,0.003057,0.004958,19.38105635615626,4.339974783347336,0.06047374149659864,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.13333333333333,1.8847761013926707,59.0,52.0,52.0,6.700010560205052,2.364300209425864,1.3599999999999999,15.0,0.015615928571428574,0.018657053941170246,0.069343,0.003302,0.006523,4.8492440745039636,2.123427654223777,0.013746612244897963,53.13333333333333,1.8847761013926707,59,52,52.0,6.700010560205052,2.364300209425864,1.3599999999999999,15,0.015615928571428574,0.018657053941170246,0.069343,0.003302,0.006523,4.8492440745039636,2.123427654223777,0.013746612244897963,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.5,2.3380903889000244,59.0,52.0,52.0,2.545727621575331,1.8061733351832432,1.6875,16.0,0.07297553333333333,0.22287908443108362,0.87601,0.003302,0.007561,14.759333196519961,3.8305915406176974,0.10707126222222223,53.5,2.3380903889000244,59,52,52.0,2.545727621575331,1.8061733351832432,1.6875,16,0.07297553333333333,0.22287908443108362,0.87601,0.003302,0.007561,14.759333196519961,3.8305915406176974,0.10707126222222223,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.5,2.3380903889000244,59.0,52.0,52.0,2.545727621575331,1.8061733351832432,1.6875,16.0,0.07297553333333333,0.22287908443108362,0.87601,0.003302,0.007561,14.759333196519961,3.8305915406176974,0.10707126222222223,53.5,2.3380903889000244,59,52,52.0,2.545727621575331,1.8061733351832432,1.6875,16,0.07297553333333333,0.22287908443108362,0.87601,0.003302,0.007561,14.759333196519961,3.8305915406176974,0.10707126222222223,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,52.88235294117647,1.7986923354612536,59.0,52.0,52.0,8.647319952774495,2.754526361660911,1.2456747404844293,17.0,0.023122250000000004,0.043373628881306824,0.150487,0.003008,0.004858,5.131732414659887,2.4158149407843106,0.029564156250000008,52.88235294117647,1.7986923354612536,59,52,52.0,8.647319952774495,2.754526361660911,1.2456747404844293,17,0.023122250000000004,0.043373628881306824,0.150487,0.003008,0.004858,5.131732414659887,2.4158149407843106,0.029564156250000008,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.22222222222222,2.2636658336724413,59.0,52.0,52.0,3.5929072521865946,2.0865333634742447,1.6296296296296293,18.0,0.04226570588235295,0.08940757549123333,0.348561,0.003008,0.004924,9.143853497052552,2.9326490145889004,0.05710331487889273,53.22222222222222,2.2636658336724413,59,52,52.0,3.5929072521865946,2.0865333634742447,1.6296296296296293,18,0.04226570588235295,0.08940757549123333,0.348561,0.003008,0.004924,9.143853497052552,2.9326490145889004,0.05710331487889273,,,,,,,,,,,,,,,,,
Coordinator,Coordinator,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,53.22222222222222,2.2636658336724413,59.0,52.0,52.0,3.5929072521865946,2.0865333634742447,1.6296296296296293,18.0,0.04226570588235295,0.08940757549123333,0.348561,0.003008,0.004924,9.143853497052552,2.9326490145889004,0.05710331487889273,53.22222222222222,2.2636658336724413,59,52,52.0,3.5929072521865946,2.0865333634742447,1.6296296296296293,18,0.04226570588235295,0.08940757549123333,0.348561,0.003008,0.004924,9.143853497052552,2.9326490145889004,0.05710331487889273,,,,,,,,,,,,,,,,,
Ledvance Bulb,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.021272,0.03468052814220427,0.108834,0.003235,0.005074,4.819364099391771,2.2566338041859586,0.0243374,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.021272,0.03468052814220427,0.108834,0.003235,0.005074,4.819364099391771,2.2566338041859586,0.0243374
Ledvance Smart+ Plug,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,49.5,0.7071067811865476,50,49,49.5,,,0.5,2,0.030512,,0.030512,0.030512,0.030512,,,0.0,,,,,,,,,,,,,,,,,
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.022918421052631578,0.047660443562671996,0.20251,0.003313,0.004517,12.242593470878786,3.3771040621988266,0.028138664819944603,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.022918421052631578,0.047660443562671996,0.20251,0.003313,0.004517,12.242593470878786,3.3771040621988266,0.028138664819944603
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984
Philips Lamp 1,Bulb,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,11,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,11.0,0.03812249999999999,0.09822391394637275,0.316615,0.003007,0.004625000000000001,9.789895210476285,3.1195895157973643,0.055698499999999984
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,16,0.012586733333333332,0.017119337802057426,0.052378,0.003643,0.00442,1.9259778519813713,1.8492657873109304,0.012875706666666669,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,16.0,0.012586733333333332,0.017119337802057426,0.052378,0.003643,0.00442,1.9259778519813713,1.8492657873109304,0.012875706666666669
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.0099308,0.014386438322253357,0.057022,0.003363,0.004568,9.072281887002468,2.9554690698303343,0.009052746666666667,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.0099308,0.014386438322253357,0.057022,0.003363,0.004568,9.072281887002468,2.9554690698303343,0.009052746666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.0099308,0.014386438322253357,0.057022,0.003363,0.004568,9.072281887002468,2.9554690698303343,0.009052746666666667,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.0099308,0.014386438322253357,0.057022,0.003363,0.004568,9.072281887002468,2.9554690698303343,0.009052746666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0327955589886444,54,52,53.0,-2.307692307692308,0.0,1.0,16,0.0099308,0.014386438322253357,0.057022,0.003363,0.004568,9.072281887002468,2.9554690698303343,0.009052746666666667,53.0,1.0327955589886444,54.0,52.0,53.0,-2.307692307692308,0.0,1.0,16.0,0.0099308,0.014386438322253357,0.057022,0.003363,0.004568,9.072281887002468,2.9554690698303343,0.009052746666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.0078525,0.004587001689557134,0.011096,0.004609,0.0078525,,,0.0032435,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.0078525,0.004587001689557134,0.011096,0.004609,0.0078525,,,0.0032435
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,7,0.024464666666666662,0.0410612612941525,0.107842,0.004134,0.0078915,5.778775037273668,2.39309831062962,0.027792444444444443,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,7.0,0.024464666666666662,0.0410612612941525,0.107842,0.004134,0.0078915,5.778775037273668,2.39309831062962,0.027792444444444443
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,7,0.024464666666666662,0.0410612612941525,0.107842,0.004134,0.0078915,5.778775037273668,2.39309831062962,0.027792444444444443,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,7.0,0.024464666666666662,0.0410612612941525,0.107842,0.004134,0.0078915,5.778775037273668,2.39309831062962,0.027792444444444443
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.007747,0.005785598413301774,0.01442,0.004134,0.004687,,1.7142658381437368,0.004448666666666667,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.007747,0.005785598413301774,0.01442,0.004134,0.004687,,1.7142658381437368,0.004448666666666667
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.6,0.8944271909999159,54,52,54.0,5.000000000000041,-2.2360679774997974,0.6399999999999991,5,0.0055899999999999995,0.0036361564872815916,0.011039,0.003644,0.0038385,3.960548155865304,1.988611305400133,0.0027245,53.6,0.8944271909999159,54.0,52.0,54.0,5.000000000000041,-2.2360679774997974,0.6399999999999991,5.0,0.0055899999999999995,0.0036361564872815916,0.011039,0.003644,0.0038385,3.960548155865304,1.988611305400133,0.0027245
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.28,0.9797958971132714,54,52,54.0,-1.7621870882740411,-0.6212473985319692,0.9215999999999996,25,0.008682666666666667,0.010262219844893578,0.043183,0.003008,0.0047755,6.015255049824308,2.5888968743704206,0.006547555555555556,53.28,0.9797958971132714,54.0,52.0,54.0,-1.7621870882740411,-0.6212473985319692,0.9215999999999996,25.0,0.008682666666666667,0.010262219844893578,0.043183,0.003008,0.0047755,6.015255049824308,2.5888968743704206,0.006547555555555556
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.28,0.9797958971132714,54,52,54.0,-1.7621870882740411,-0.6212473985319692,0.9215999999999996,25,0.008682666666666667,0.010262219844893578,0.043183,0.003008,0.0047755,6.015255049824308,2.5888968743704206,0.006547555555555556,53.28,0.9797958971132714,54.0,52.0,54.0,-1.7621870882740411,-0.6212473985319692,0.9215999999999996,25.0,0.008682666666666667,0.010262219844893578,0.043183,0.003008,0.0047755,6.015255049824308,2.5888968743704206,0.006547555555555556
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.007517947368421051,0.007917040310296128,0.032807,0.003008,0.004908,6.938177055170518,2.7828132950656856,0.004758753462603877,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.007517947368421051,0.007917040310296128,0.032807,0.003008,0.004908,6.938177055170518,2.7828132950656856,0.004758753462603877
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,52.0,0.0,52,52,52.0,0.0,0.0,0.0,8,0.011053428571428572,0.017166075884887444,0.049823,0.00335,0.004213,6.813508665226646,2.602037039222588,0.011077020408163265,52.0,0.0,52.0,52.0,52.0,0.0,0.0,0.0,8.0,0.011053428571428572,0.017166075884887444,0.049823,0.00335,0.004213,6.813508665226646,2.602037039222588,0.011077020408163265
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,52.333333333333336,0.761386987626881,54,52,52.0,1.792207792207765,1.9103891689547094,0.5555555555555571,24,0.010974434782608697,0.014502222829076572,0.049823,0.002987,0.004652,2.493549594122906,1.9863296173278326,0.010453413988657845,52.333333333333336,0.761386987626881,54.0,52.0,52.0,1.792207792207765,1.9103891689547094,0.5555555555555571,24.0,0.010974434782608697,0.014502222829076572,0.049823,0.002987,0.004652,2.493549594122906,1.9863296173278326,0.010453413988657845
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,52.333333333333336,0.761386987626881,54,52,52.0,1.792207792207765,1.9103891689547094,0.5555555555555571,24,0.010974434782608697,0.014502222829076572,0.049823,0.002987,0.004652,2.493549594122906,1.9863296173278326,0.010453413988657845,52.333333333333336,0.761386987626881,54.0,52.0,52.0,1.792207792207765,1.9103891689547094,0.5555555555555571,24.0,0.010974434782608697,0.014502222829076572,0.049823,0.002987,0.004652,2.493549594122906,1.9863296173278326,0.010453413988657845
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,52.5,0.8944271909999159,54,52,52.0,-0.4395604395604398,1.2777531299998799,0.75,16,0.009664466666666668,0.013278367411839812,0.044686,0.002987,0.004983,4.401505165420555,2.381025664041476,0.008651875555555555,52.5,0.8944271909999159,54.0,52.0,52.0,-0.4395604395604398,1.2777531299998799,0.75,16.0,0.009664466666666668,0.013278367411839812,0.044686,0.002987,0.004983,4.401505165420555,2.381025664041476,0.008651875555555555
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,0.0,0.0,0.0,4,0.004294666666666666,0.0008172822849746184,0.0049,0.003365,0.004619,,-1.5045606250082193,0.0006197777777777778,54.0,0.0,54.0,54.0,54.0,0.0,0.0,0.0,4.0,0.004294666666666666,0.0008172822849746184,0.0049,0.003365,0.004619,,-1.5045606250082193,0.0006197777777777778
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,0.9630868246861537,54,52,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,53.333333333333336,0.9630868246861537,54.0,52.0,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24.0,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.333333333333336,0.9630868246861537,54,52,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252,53.333333333333336,0.9630868246861537,54.0,52.0,54.0,-1.5681818181818092,-0.7551476239016511,0.8888888888888881,24.0,0.010667434782608695,0.015542882188045509,0.063494,0.003007,0.005258,8.395300660267985,3.040421878134744,0.008503103969754252
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.2,1.0052493799000692,54,52,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20,0.00935478947368421,0.013370196543801555,0.063494,0.003007,0.005277,17.309676582547418,4.086785927726236,0.006193795013850415,53.2,1.0052493799000692,54.0,52.0,54.0,-2.017973856209145,-0.4421235698634654,0.9599999999999994,20.0,0.00935478947368421,0.013370196543801555,0.063494,0.003007,0.005277,17.309676582547418,4.086785927726236,0.006193795013850415
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.0049705,0.00010960155108391531,0.005048,0.004893,0.0049705,,,7.750000000000031e-05,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.0049705,0.00010960155108391531,0.005048,0.004893,0.0049705,,,7.750000000000031e-05
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.578947368421055,0.8377078165833911,54,52,54.0,0.4191176470588429,-1.544831767640556,0.6648199445983366,19,0.01379233333333333,0.02250215474911105,0.089227,0.003057,0.0049215000000000005,7.481862200574482,2.7143813885668275,0.014847222222222218,53.578947368421055,0.8377078165833911,54.0,52.0,54.0,0.4191176470588429,-1.544831767640556,0.6648199445983366,19.0,0.01379233333333333,0.02250215474911105,0.089227,0.003057,0.0049215000000000005,7.481862200574482,2.7143813885668275,0.014847222222222218
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.578947368421055,0.8377078165833911,54,52,54.0,0.4191176470588429,-1.544831767640556,0.6648199445983366,19,0.01379233333333333,0.02250215474911105,0.089227,0.003057,0.0049215000000000005,7.481862200574482,2.7143813885668275,0.014847222222222218,53.578947368421055,0.8377078165833911,54.0,52.0,54.0,0.4191176470588429,-1.544831767640556,0.6648199445983366,19.0,0.01379233333333333,0.02250215474911105,0.089227,0.003057,0.0049215000000000005,7.481862200574482,2.7143813885668275,0.014847222222222218
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,53.5,0.8944271909999159,54,52,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16,0.009939599999999998,0.01346740699296957,0.044002,0.003057,0.004372,4.199663401820843,2.35093528164197,0.008786106666666665,53.5,0.8944271909999159,54.0,52.0,54.0,-0.4395604395604398,-1.2777531299998799,0.75,16.0,0.009939599999999998,0.01346740699296957,0.044002,0.003057,0.004372,4.199663401820843,2.35093528164197,0.008786106666666665
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,52.857142857142854,1.0690449676496976,54,52,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7,0.009360166666666668,0.011485370980802783,0.032486,0.003302,0.0043195,5.415687847694448,2.310361695133364,0.007708611111111111,52.857142857142854,1.0690449676496976,54.0,52.0,52.0,-2.7999999999999914,0.37416573867740616,0.9795918367346934,7.0,0.009360166666666668,0.011485370980802783,0.032486,0.003302,0.0043195,5.415687847694448,2.310361695133364,0.007708611111111111
Power Plug 2,Socket,./Data\Power\Topology_B\4-Group_dataset\powerLedvanceSmart+Plug3_group.csv,,,,,,,,,,,,,,,,,,52.714285714285715,0.9944903161976938,54,52,52.0,-1.838383838383841,0.6703601390665901,0.9183673469387758,14,0.015790846153846155,0.019406925528644637,0.069343,0.003302,0.005485,4.332114457689183,2.038640750779948,0.014696402366863905,52.714285714285715,0.9944903161976938,54.0,52.0,52.0,-1.838383838383841,0.6703601390665901,0.9183673469387758,14.0,0.015790846153846155,0.019406925528644637,0.069343,0.003302,0.005485,4.332114457689183,2.038640750779948,0.014696402366863905
