Device Name,Device Type,File Name,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT
Ledvance Z3 Plug,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.017311466666666667,0.03146389451842646,0.120061,0.003657,0.005044,8.908914182834039,2.9132757379595753,0.020281680000000003,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.017311466666666667,0.03146389451842646,0.120061,0.003657,0.005044,8.908914182834039,2.9132757379595753,0.020281680000000003
Philips Lamp 1,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,16,0.019828533333333336,0.044165361915462775,0.1736,0.002993,0.004328,12.412274357495193,3.4501837084783955,0.025051120000000003,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,16.0,0.019828533333333336,0.044165361915462775,0.1736,0.002993,0.004328,12.412274357495193,3.4501837084783955,0.025051120000000003
Philips Motion,Bulb,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,50.0,0.0,50,50,50.0,0.0,0.0,0.0,20,0.02627942105263158,0.050178309428937515,0.188944,0.002915,0.00478,5.939382385139194,2.476104501789549,0.03475445429362881,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,20.0,0.02627942105263158,0.050178309428937515,0.188944,0.002915,0.00478,5.939382385139194,2.476104501789549,0.03475445429362881
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.399876,,0.399876,0.399876,0.399876,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.399876,,0.399876,0.399876,0.399876,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.399876,,0.399876,0.399876,0.399876,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.399876,,0.399876,0.399876,0.399876,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,5.0,0.014853499999999999,0.004550640284619297,0.0214,0.011026,0.013493999999999999,2.580716855715888,1.5259758057828132,0.0032732499999999993,47.22222222222222,2.635231383473649,50,45,45.0,-2.5714285714285703,0.2710523708715766,2.4691358024691357,9,0.01091575,0.006208722384102638,0.0214,0.003448,0.0119205,-0.6508178068051658,0.29869428754642685,0.0049125625,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004365666666666666,0.0009418674712152092,0.00533,0.003448,0.004319,,0.22241395654118784,0.0006428888888888886
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,45.0,0.0,45.0,45.0,45.0,0.0,0.0,0.0,5.0,0.014853499999999999,0.004550640284619297,0.0214,0.011026,0.013493999999999999,2.580716855715888,1.5259758057828132,0.0032732499999999993,47.22222222222222,2.635231383473649,50,45,45.0,-2.5714285714285703,0.2710523708715766,2.4691358024691357,9,0.01091575,0.006208722384102638,0.0214,0.003448,0.0119205,-0.6508178068051658,0.29869428754642685,0.0049125625,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,4.0,0.004365666666666666,0.0009418674712152092,0.00533,0.003448,0.004319,,0.22241395654118784,0.0006428888888888886
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.055851,,0.055851,0.055851,0.055851,,,0.0,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.055851,,0.055851,0.055851,0.055851,,,0.0
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.055851,,0.055851,0.055851,0.055851,,,0.0,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.055851,,0.055851,0.055851,0.055851,,,0.0
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,54.0,0.0,54.0,54.0,54.0,,,0.0,2.0,0.401983,,0.401983,0.401983,0.401983,,,0.0,54.0,0.0,54,54,54.0,,,0.0,2,0.401983,,0.401983,0.401983,0.401983,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,56.36363636363637,15.92653588997135,95.0,45.0,54.0,3.0023073151180837,1.8646996327147252,10.958677685950418,11.0,0.1487139,0.16654884302706988,0.401983,0.009124,0.057471,-1.1620576874728723,1.004023145426833,0.14357406,55.529411764705884,12.762825152855186,95,45,54.0,5.727239700610788,2.305008257793664,7.508650519031143,17,0.09294618750000001,0.14833877203896886,0.401983,0.002532,0.0336725,1.1854347983342697,1.6941175724300583,0.1106466796875,54.0,3.0983866769659336,56.0,50.0,56.0,-1.875,-0.9682458365518543,2.6666666666666665,6.0,0.045066999999999996,0.05713016202059993,0.126763,0.003895,0.005407,-1.5766476121580943,0.9140480931255437,0.048285999999999996
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,56.166666666666664,15.200677815828017,95.0,45.0,54.0,3.5375167914001624,1.9605959185723656,10.111111111111107,12.0,0.16480799999999998,0.1667497251631918,0.401811,0.009124,0.05783,-1.773992580894999,0.670079094790449,0.1510052727272727,55.44444444444444,12.387005630770174,95,45,54.0,6.2042308535370205,2.378508654992854,7.148148148148148,18,0.1066404705882353,0.15431113043301417,0.401811,0.002532,0.040398,-0.050935912288939456,1.3384476226673445,0.1250822491349481,54.0,3.0983866769659336,56.0,50.0,56.0,-1.875,-0.9682458365518543,2.6666666666666665,6.0,0.045066999999999996,0.05713016202059993,0.126763,0.003895,0.005407,-1.5766476121580943,0.9140480931255437,0.048285999999999996
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,54.0,0.0,54.0,54.0,54.0,,0.0,0.0,3.0,0.40161749999999996,0.00027365032431917314,0.401811,0.401424,0.40161749999999996,,,0.00019349999999998535,54.0,0.0,54,54,54.0,,0.0,0.0,3,0.40161749999999996,0.00027365032431917314,0.401811,0.401424,0.40161749999999996,,,0.00019349999999998535,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.029434000000000002,0.0232906831587225,0.045903,0.012965,0.029434000000000002,,,0.016468999999999998,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.029434000000000002,0.0232906831587225,0.045903,0.012965,0.029434000000000002,,,0.016468999999999998
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,47.333333333333336,4.041451884327381,52,45,45.0,,1.7320508075688723,3.111111111111112,3,0.029434000000000002,0.0232906831587225,0.045903,0.012965,0.029434000000000002,,,0.016468999999999998,47.333333333333336,4.041451884327381,52.0,45.0,45.0,,1.7320508075688723,3.111111111111112,3.0,0.029434000000000002,0.0232906831587225,0.045903,0.012965,0.029434000000000002,,,0.016468999999999998
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,50.0,7.280109889280518,63.0,45.0,45.0,0.15913136347454593,1.2336533667844523,5.714285714285714,7.0,0.05049083333333334,0.08804396313982389,0.225756,0.002761,0.009044,4.936598093421866,2.20617308454141,0.05944844444444445,50.0,5.1478150704935,63,45,50.0,2.6426097931971912,1.4727559216532102,3.076923076923077,13,0.025245416666666663,0.045614719688551755,0.153658,0.001961,0.003771,6.059264040677512,2.425682045834477,0.03199429166666667,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0205136,0.03559813064333575,0.084192,0.004336,0.004773,4.9990751994725535,2.2358095861149656,0.02547136
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,50.0,7.280109889280518,63.0,45.0,45.0,0.15913136347454593,1.2336533667844523,5.714285714285714,7.0,0.05049083333333334,0.08804396313982389,0.225756,0.002761,0.009044,4.936598093421866,2.20617308454141,0.05944844444444445,50.0,5.1478150704935,63,45,50.0,2.6426097931971912,1.4727559216532102,3.076923076923077,13,0.025245416666666663,0.045614719688551755,0.153658,0.001961,0.003771,6.059264040677512,2.425682045834477,0.03199429166666667,50.0,0.0,50.0,50.0,50.0,0.0,0.0,0.0,6.0,0.0205136,0.03559813064333575,0.084192,0.004336,0.004773,4.9990751994725535,2.2358095861149656,0.02547136
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.028157,,0.028157,0.028157,0.028157,,,0.0,52.57142857142857,8.772250620700538,66,45,52.0,-1.1283241226350365,0.7788257256722055,6.816326530612244,7,0.0099715,0.009170745504047095,0.028157,0.003156,0.0075060000000000005,4.885699684262352,2.1392321693588814,0.006061833333333333,47.8,3.8340579025361627,52.0,45.0,45.0,-3.333333333333327,0.6085806194501882,3.3599999999999994,5.0,0.014957249999999998,0.01897609185923171,0.043169,0.003156,0.006751999999999999,3.6260016477717443,1.8974320589558473,0.014105875
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,64.5,2.1213203435596424,66.0,63.0,64.5,,,1.5,2.0,0.028157,,0.028157,0.028157,0.028157,,,0.0,51.625,8.551315688243536,66,45,48.5,-0.5945982905982907,0.9988966205076296,6.625,8,0.009483,0.008470885628630182,0.028157,0.003156,0.007435,5.833648163050302,2.3384265134641744,0.0053354285714285726,47.333333333333336,3.614784456460256,52.0,45.0,45.0,-1.8750000000000062,0.9682458365518508,3.111111111111112,6.0,0.013276199999999998,0.01685819362209368,0.043169,0.003156,0.006552,4.6497593194526345,2.1403585086905093,0.011957119999999998
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.014509,,0.014509,0.014509,0.014509,,,0.0,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.014509,,0.014509,0.014509,0.014509,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,48.5,4.949747468305833,52.0,45.0,48.5,,,3.5,2.0,0.014509,,0.014509,0.014509,0.014509,,,0.0,48.5,4.949747468305833,52,45,48.5,,,3.5,2,0.014509,,0.014509,0.014509,0.014509,,,0.0,,,,,,,,,,,,,,,,,
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,53.0,1.0690449676496976,54,52,53.0,-2.8000000000000003,0.0,1.0,8,0.004794142857142857,0.0013848750158493763,0.007734,0.003544,0.004346,4.466135907681,1.9853844013337398,0.0009042040816326531,53.0,1.0690449676496976,54.0,52.0,53.0,-2.8000000000000003,0.0,1.0,8.0,0.004794142857142857,0.0013848750158493763,0.007734,0.003544,0.004346,4.466135907681,1.9853844013337398,0.0009042040816326531
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,52.57142857142857,0.920087412456472,54,52,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28,0.009776962962962965,0.012130539681321436,0.050075,0.003544,0.004854,4.537000726805626,2.330420814829321,0.008194976680384087,52.57142857142857,0.920087412456472,54.0,52.0,52.0,-1.0758461538461441,1.0032491593515835,0.816326530612244,28.0,0.009776962962962965,0.012130539681321436,0.050075,0.003544,0.004854,4.537000726805626,2.330420814829321,0.008194976680384087
Power Plug 1,Socket,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,52.4,0.8207826816681232,54,52,52.0,0.6985294117647234,1.6244657241348335,0.6399999999999991,20,0.010323947368421056,0.012985661838580463,0.050075,0.003705,0.004964,4.583502447714398,2.310777414066162,0.008837601108033243,52.4,0.8207826816681232,54.0,52.0,52.0,0.6985294117647234,1.6244657241348335,0.6399999999999991,20.0,0.010323947368421056,0.012985661838580463,0.050075,0.003705,0.004964,4.583502447714398,2.310777414066162,0.008837601108033243
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,,,,,,,,,,,,,,,,,,29.5,34.64823227814083,54,5,29.5,,,24.5,2,0.002111,,0.002111,0.002111,0.002111,,,0.0,,,,,,,,,,,,,,,,,
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,41.75,48.396797414705034,107.0,5.0,27.5,-0.26693833332871897,1.0533123671003026,36.75,4.0,0.07100933333333333,0.06423122320439907,0.141015,0.014792,0.057221,,0.9214868592946999,0.04667044444444444,34.4,45.01999555752977,107,5,5.0,1.1535079140231392,1.416570079490964,35.279999999999994,5,0.053257,0.06148666341573594,0.13852,0.002495,0.0360065,0.8843785452568635,1.2394884475722112,0.0446135,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.037254,0.028237602199903587,0.057221,0.017287,0.037254,,,0.019967
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,41.75,48.396797414705034,107.0,5.0,27.5,-0.26693833332871897,1.0533123671003026,36.75,4.0,0.07100933333333333,0.06423122320439907,0.141015,0.014792,0.057221,,0.9214868592946999,0.04667044444444444,34.4,45.01999555752977,107,5,5.0,1.1535079140231392,1.416570079490964,35.279999999999994,5,0.053257,0.06148666341573594,0.13852,0.002495,0.0360065,0.8843785452568635,1.2394884475722112,0.0446135,5.0,0.0,5.0,5.0,5.0,,0.0,0.0,3.0,0.037254,0.028237602199903587,0.057221,0.017287,0.037254,,,0.019967
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.021161,,0.021161,0.021161,0.021161,,,0.0,24.333333333333332,33.4863156129983,63,5,5.0,,1.7320508075688783,25.777777777777775,3,0.011779999999999999,0.013266737428622005,0.021161,0.002399,0.011779999999999999,,,0.009381,34.0,41.012193308819754,63.0,5.0,34.0,,,29.0,2.0,0.02356,,0.02356,0.02356,0.02356,,,0.0
Unknown,Unknown,./Data\Power\Topology_A\4-Group_dataset\powerSmartPowerPlug3_group.csv,5.0,0.0,5.0,5.0,5.0,,,0.0,2.0,0.021161,,0.021161,0.021161,0.021161,,,0.0,24.333333333333332,33.4863156129983,63,5,5.0,,1.7320508075688783,25.777777777777775,3,0.011779999999999999,0.013266737428622005,0.021161,0.002399,0.011779999999999999,,,0.009381,34.0,41.012193308819754,63.0,5.0,34.0,,,29.0,2.0,0.02356,,0.02356,0.02356,0.02356,,,0.0
