Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,5.0,0.0,0.000768,0.0,29.0,29.0,29.0
Unknown,Unknown,5.0,0.0,0.0026072222222222217,0.0013823900297833618,167.0,18.0,122.33333333333333
Unknown,Unknown,11.0,14.65390194130093,0.0024430499999999996,0.001026520308974373,176.0,88.0,134.75
Unknown,Unknown,5.0,0.0,0.000767,0.0,30.0,30.0,30.0
Unknown,Unknown,5.0,0.0,0.002052888888888889,0.00013930402403057533,180.0,21.0,133.11111111111111
Unknown,Unknown,5.0,0.0,0.0014075000000000001,0.0009043895731375945,58.0,31.0,44.5
Unknown,Unknown,5.0,0.0,0.000768,0.0,32.0,32.0,32.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,33.0,33.0,33.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,34.0,34.0,34.0
Unknown,Unknown,5.0,0.0,0.002154,0.00024649195872134596,185.0,24.0,131.25
Unknown,Unknown,8.222222222222221,13.670731102939921,0.0022435555555555555,0.0010503857679147737,193.0,94.0,152.05555555555554
Unknown,Unknown,5.0,0.0,0.000767,0.0,36.0,36.0,36.0
Unknown,Unknown,5.0,0.0,0.0020125,0.00020516903600039974,195.0,98.0,126.25
Unknown,Unknown,5.0,0.0,0.000767,0.0,37.0,37.0,37.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,38.0,38.0,38.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,39.0,39.0,39.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,40.0,40.0,40.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,41.0,41.0,41.0
Unknown,Unknown,5.0,0.0,0.0030036666666666666,0.0026662042307370225,201.0,28.0,147.66666666666666
Unknown,Unknown,11.444444444444445,18.756088336143083,0.001987555555555555,0.00026556670198391654,208.0,101.0,160.61111111111111
Unknown,Unknown,5.0,0.0,0.0020683333333333335,7.158677717753929e-05,210.0,120.0,150.83333333333334
Unknown,Unknown,56.0,72.12489168102785,0.12022999999999999,0.16894619480177706,42.0,42.0,42.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,43.0,43.0,43.0
Unknown,Unknown,69.0,0.0,0.548325,0.0,136.0,136.0,136.0
Unknown,Unknown,5.0,0.0,0.000766,0.0,45.0,45.0,45.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,46.0,46.0,46.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,47.0,47.0,47.0
Unknown,Unknown,5.0,0.0,0.0021541250000000002,0.0002458004053815092,216.0,32.0,151.375
Unknown,Unknown,5.0,0.0,0.0026158823529411766,0.0018499395220639284,240.0,105.0,177.05882352941177
Unknown,Unknown,5.0,0.0,0.0018968333333333335,0.00010376784987011475,226.0,34.0,102.16666666666667
Unknown,Unknown,5.0,0.0,0.0020423333333333326,0.00012608867094698268,230.0,37.0,105.94444444444444
Unknown,Unknown,5.0,0.0,0.000768,0.0,48.0,48.0,48.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,49.0,49.0,49.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,50.0,50.0,50.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,51.0,51.0,51.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,52.0,52.0,52.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,53.0,53.0,53.0
Unknown,Unknown,5.0,0.0,0.0021975000000000002,0.00027540933172280125,236.0,40.0,151.0
Unknown,Unknown,7.0,8.94427190999916,0.0020840499999999996,0.0007574528976149362,244.0,109.0,178.85
Unknown,Unknown,5.0,0.0,0.000767,0.0,54.0,54.0,54.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,55.0,55.0,55.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,56.0,56.0,56.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,57.0,57.0,57.0
Unknown,Unknown,5.0,0.0,0.0019256666666666667,0.00017955017868737043,248.0,44.0,117.16666666666667
Unknown,Unknown,5.0,0.0,0.0020112999999999997,0.0004891234904284284,253.0,46.0,171.5
Unknown,Unknown,5.0,0.0,0.001997,0.000260247062103174,255.0,0.0,115.375
Unknown,Unknown,5.0,0.0,0.000767,0.0,60.0,60.0,60.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,61.0,61.0,61.0
Unknown,Unknown,5.0,0.0,0.0020266666666666666,0.0002481135492739833,50.0,6.0,35.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,62.0,62.0,62.0
Unknown,Unknown,5.0,0.0,0.0020253333333333334,0.0002480006720421001,188.0,128.0,148.33333333333334
Unknown,Unknown,5.0,0.0,0.000767,0.0,64.0,64.0,64.0
Unknown,Unknown,5.0,0.0,0.0019270000000000001,0.0005557706361440842,131.0,9.0,41.42857142857143
Unknown,Unknown,10.368421052631579,23.400404854797294,0.002574,0.002433456869010284,193.0,13.0,88.27777777777777
Unknown,Unknown,5.0,0.0,0.0021285,2.050609665440984e-05,126.0,54.0,90.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,66.0,66.0,66.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,67.0,67.0,67.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,68.0,68.0,68.0
Unknown,Unknown,5.0,0.0,0.002014,0.0002044358089963693,149.0,22.0,103.5
Unknown,Unknown,5.0,0.0,0.000767,0.0,70.0,70.0,70.0
Unknown,Unknown,5.0,0.0,0.0019272857142857143,0.0005564125310971212,135.0,24.0,52.142857142857146
Unknown,Unknown,9.5,15.291372958518858,0.002835625,0.002011493146731508,199.0,28.0,100.65217391304348
Unknown,Unknown,5.0,0.0,0.000767,0.0,72.0,72.0,72.0
Unknown,Unknown,5.0,0.0,0.002399,0.0,126.0,126.0,126.0
Unknown,Unknown,5.0,0.0,0.001809375,0.00043774191270982624,156.0,37.0,105.375
Unknown,Unknown,5.0,0.0,0.000767,0.0,74.0,74.0,74.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,75.0,75.0,75.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,76.0,76.0,76.0
Unknown,Unknown,5.0,0.0,0.002926125,0.0030137266174953556,202.0,41.0,81.625
Unknown,Unknown,13.413793103448276,26.962298070479456,0.002354931034482759,0.001589486955211705,207.0,45.0,125.3103448275862
Unknown,Unknown,5.0,0.0,0.000767,0.0,78.0,78.0,78.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,79.0,79.0,79.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,80.0,80.0,80.0
Unknown,Unknown,5.0,0.0,0.0017786,0.0005827798040426591,210.0,57.0,129.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,82.0,82.0,82.0
Unknown,Unknown,5.0,0.0,0.0020683333333333335,7.17653584026908e-05,167.0,59.0,130.16666666666666
Unknown,Unknown,5.0,0.0,0.001938,0.0005149549217441965,211.0,61.0,99.85714285714286
Unknown,Unknown,15.142857142857142,26.915210781797192,0.002360380952380952,0.0008973784862693375,214.0,63.0,120.42857142857143
Unknown,Unknown,5.0,0.0,0.000767,0.0,84.0,84.0,84.0
Unknown,Unknown,5.0,0.0,0.0018464285714285716,0.000520308516537018,86.0,69.0,73.85714285714286
Unknown,Unknown,5.0,0.0,0.000767,0.0,87.0,87.0,87.0
Unknown,Unknown,5.0,0.0,0.0020659999999999997,8.008120878208568e-05,219.0,76.0,161.4
Unknown,Unknown,5.0,0.0,0.002078,0.0,220.0,220.0,220.0
Unknown,Unknown,5.0,0.0,0.002419625,0.0008793401645552192,221.0,74.0,105.875
Unknown,Unknown,9.833333333333334,16.37513137462512,0.002187208333333333,0.0017519681349883315,224.0,76.0,131.75
Unknown,Unknown,5.0,0.0,0.002095,6.788225099390837e-05,179.0,178.0,178.5
Unknown,Unknown,5.0,0.0,0.0021924666666666664,0.0009464439359040364,228.0,71.0,149.73333333333332
Unknown,Unknown,5.0,0.0,0.042663875,0.11475137606948024,230.0,73.0,157.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,91.0,91.0,91.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,92.0,92.0,92.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,93.0,93.0,93.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,94.0,94.0,94.0
Unknown,Unknown,5.0,0.0,0.0022796666666666664,0.000487626769842127,233.0,79.0,125.0
Unknown,Unknown,9.636363636363637,21.746473068272266,0.0019249090909090904,0.0004468487449526974,235.0,81.0,132.04545454545453
Unknown,Unknown,5.0,0.0,0.000767,0.0,96.0,96.0,96.0
Unknown,Unknown,5.0,0.0,0.001901,0.00010637480904800731,134.0,84.0,109.16666666666667
Unknown,Unknown,5.0,0.0,0.00201575,0.0002037570039695977,237.0,111.0,170.25
Unknown,Unknown,5.0,0.0,0.000768,0.0,97.0,97.0,97.0
Unknown,Unknown,5.0,0.0,0.0020635000000000002,2.050609665440984e-05,148.0,1.0,74.5
Unknown,Unknown,5.0,0.0,0.0017197142857142858,0.0004547525753219049,124.0,2.0,92.42857142857143
Unknown,Unknown,5.0,0.0,0.0018716666666666667,0.00015184641363342558,126.0,88.0,109.66666666666667
Unknown,Unknown,5.0,0.0,0.000768,0.0,98.0,98.0,98.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,99.0,99.0,99.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,100.0,100.0,100.0
Unknown,Unknown,5.0,0.0,0.0024684285714285715,0.0011087383005234461,239.0,90.0,138.42857142857142
Unknown,Unknown,9.857142857142858,22.258224804071215,0.002977333333333333,0.0020907750317366363,242.0,91.0,158.8
Unknown,Unknown,5.0,0.0,0.000767,0.0,102.0,102.0,102.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,103.0,103.0,103.0
Unknown,Unknown,5.0,0.0,0.001864,0.00015106207333410998,131.0,93.0,118.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,104.0,104.0,104.0
Unknown,Unknown,5.0,0.0,0.0020729999999999998,0.00021840329667841552,196.0,133.0,159.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,105.0,105.0,105.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,106.0,106.0,106.0
Unknown,Unknown,5.0,0.0,0.0021145,4.822390957342073e-05,154.0,80.0,114.5
Unknown,Unknown,5.0,0.0,0.0021121666666666667,0.00023976523239758237,245.0,97.0,154.5
Unknown,Unknown,5.0,0.0,0.002049142857142857,0.000263607148179689,248.0,98.0,170.28571428571428
Unknown,Unknown,5.0,0.0,0.000768,0.0,108.0,108.0,108.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,109.0,109.0,109.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,110.0,110.0,110.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,,,
Unknown,Unknown,12.25,20.506096654409877,0.00199775,0.0003646602136627623,251.0,101.0,164.25
Unknown,Unknown,9.857142857142858,22.25822480407121,0.0022307619047619042,0.0012973720324086651,254.0,69.0,173.61904761904762
Unknown,Unknown,8.5,4.949747468305833,0.5398415,0.762366469029495,114.0,114.0,114.0
Unknown,Unknown,59.0,0.0,0.073153,0.0,,,
Unknown,Unknown,5.0,0.0,0.000767,0.0,115.0,115.0,115.0
Unknown,Unknown,5.0,0.0,0.0018486000000000002,0.0006069178692376754,163.0,0.0,79.4
Unknown,Unknown,5.0,0.0,0.0014487142857142856,0.0006498481141225012,121.0,2.0,69.57142857142857
Unknown,Unknown,5.0,0.0,0.000767,0.0,122.0,122.0,122.0
Unknown,Unknown,5.0,0.0,0.0019225,0.00018032498440316027,166.0,90.0,120.5
Unknown,Unknown,5.0,0.0,0.000767,0.0,124.0,124.0,124.0
Unknown,Unknown,5.0,0.0,0.0021116666666666666,0.0002406937196244777,182.0,6.0,133.16666666666666
Unknown,Unknown,8.478260869565217,11.524162620801214,0.002212391304347826,0.0009685898249578391,213.0,7.0,157.3913043478261
Unknown,Unknown,5.0,0.0,0.000767,0.0,125.0,125.0,125.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,126.0,126.0,126.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,127.0,127.0,127.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,128.0,128.0,128.0
Unknown,Unknown,5.0,0.0,0.0020681666666666665,7.200115739810483e-05,219.0,182.0,205.83333333333334
Unknown,Unknown,5.0,0.0,0.000767,0.0,130.0,130.0,130.0
Unknown,Unknown,5.0,0.0,0.002104285714285714,0.00022084437528548947,187.0,12.0,150.14285714285714
Unknown,Unknown,9.115384615384615,14.594045150202664,0.0026611923076923084,0.0014479664366063398,225.0,13.0,159.42307692307693
Unknown,Unknown,5.0,0.0,0.000767,0.0,131.0,131.0,131.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,132.0,132.0,132.0
Unknown,Unknown,5.0,0.0,0.0020253333333333334,0.00024896653054845206,198.0,114.0,142.33333333333334
Unknown,Unknown,5.0,0.0,0.000767,0.0,133.0,133.0,133.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,134.0,134.0,134.0
Unknown,Unknown,5.0,0.0,0.69501975,1.3862001684375347,200.0,17.0,149.0
Unknown,Unknown,5.0,0.0,0.0021105,0.0002425363890223486,203.0,18.0,155.5
Unknown,Unknown,5.0,0.0,0.0022317916666666666,0.0008860705133961659,231.0,19.0,172.375
Unknown,Unknown,5.0,0.0,0.000767,0.0,137.0,137.0,137.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,138.0,138.0,138.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,139.0,139.0,139.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,140.0,140.0,140.0
Unknown,Unknown,5.0,0.0,0.0021425,0.00022556706319850855,215.0,181.0,198.0
Unknown,Unknown,5.0,0.0,0.10202033333333332,0.17343603267295216,233.0,141.0,185.33333333333334
Unknown,Unknown,104.0,0.0,2.894516,0.0,234.0,234.0,234.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,142.0,142.0,142.0
Unknown,Unknown,5.0,0.0,0.0021264,0.0002681292598729203,219.0,121.0,194.4
Unknown,Unknown,11.727272727272727,23.426037240199655,0.0023662272727272725,0.0008429125770529898,238.0,26.0,186.76190476190476
Unknown,Unknown,5.0,0.0,0.0018769999999999998,0.00045432284776357,240.0,143.0,203.44444444444446
Unknown,Unknown,5.0,0.0,0.0018487999999999998,0.0006064587372608297,231.0,30.0,116.2
Unknown,Unknown,10.625,15.90990257669732,0.001607125,0.0007505943240430974,149.0,32.0,90.125
Unknown,Unknown,5.0,0.0,0.000767,0.0,150.0,150.0,150.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,151.0,151.0,151.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,152.0,152.0,152.0
Unknown,Unknown,5.0,0.0,0.001765,0.0005951518713740217,236.0,3.0,135.22222222222223
Unknown,Unknown,5.0,0.0,0.00239968,0.0013044141635232271,247.0,37.0,202.16
Unknown,Unknown,5.0,0.0,0.0018358000000000003,0.0006010550723519436,247.0,40.0,127.4
Unknown,Unknown,5.0,0.0,0.0015623333333333333,0.0006315858347577681,158.0,42.0,100.0
Unknown,Unknown,5.0,0.0,0.0018496666666666668,0.0005352392611409093,249.0,46.0,133.0
Unknown,Unknown,5.0,0.0,0.002079,0.0,49.0,49.0,49.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,162.0,162.0,162.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,163.0,163.0,163.0
Unknown,Unknown,5.0,0.0,0.0018376666666666665,0.0005593988439983289,254.0,51.0,183.83333333333334
Unknown,Unknown,12.19047619047619,24.20665001114166,0.002273,0.0007056727995324746,255.0,0.0,109.2
Unknown,Unknown,5.0,0.0,0.000767,0.0,165.0,165.0,165.0
Unknown,Unknown,5.0,0.0,0.0024615555555555554,0.001796592337670897,210.0,8.0,125.33333333333333
Unknown,Unknown,5.0,0.0,0.0020243333333333333,0.0002310174596576343,135.0,10.0,92.5
Unknown,Unknown,5.0,0.0,0.000767,0.0,167.0,167.0,167.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,168.0,168.0,168.0
Unknown,Unknown,5.0,0.0,0.002025,0.0003940060913234717,138.0,13.0,84.83333333333333
Unknown,Unknown,5.0,0.0,0.000767,0.0,169.0,169.0,169.0
Unknown,Unknown,5.0,0.0,0.0018474000000000001,0.0006251298265160605,170.0,15.0,79.8
Unknown,Unknown,6.454545454545454,6.822422923379535,0.0020378636363636363,0.0002632592955812894,255.0,0.0,77.38095238095238
Unknown,Unknown,5.0,0.0,0.000767,0.0,171.0,171.0,171.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,172.0,172.0,172.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,173.0,173.0,173.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,174.0,174.0,174.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,175.0,175.0,175.0
Unknown,Unknown,5.0,0.0,0.00211925,0.00018709066429586135,143.0,29.0,66.75
Unknown,Unknown,5.0,0.0,0.003595695652173913,0.005075616518170545,218.0,5.0,76.0
Unknown,Unknown,51.0,0.0,1.264959,0.0,245.0,245.0,245.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,177.0,177.0,177.0
Unknown,Unknown,5.0,0.0,0.0020263333333333335,0.00024852431135269907,147.0,42.0,111.66666666666667
Unknown,Unknown,5.0,0.0,0.000768,0.0,178.0,178.0,178.0
Unknown,Unknown,14.0,20.12461179749811,0.0023146,0.0006917172832884833,221.0,43.0,124.8
Unknown,Unknown,5.0,0.0,0.000767,0.0,179.0,179.0,179.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,180.0,180.0,180.0
Unknown,Unknown,5.0,0.0,0.008473142857142858,0.016988017604854817,46.0,11.0,26.714285714285715
Unknown,Unknown,5.0,0.0,0.0021146666666666666,4.800252518610272e-05,176.0,47.0,121.83333333333333
Unknown,Unknown,5.0,0.0,0.000767,0.0,181.0,181.0,181.0
Unknown,Unknown,5.0,0.0,0.0020747142857142856,0.00020343771715663927,210.0,15.0,104.71428571428571
Unknown,Unknown,7.041666666666667,10.002083116364647,0.0024712083333333335,0.0019524266278963828,224.0,16.0,88.75
Unknown,Unknown,5.0,0.0,0.000767,0.0,184.0,184.0,184.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,185.0,185.0,185.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,186.0,186.0,186.0
Unknown,Unknown,5.0,0.0,0.623007,0.0,187.0,187.0,187.0
Unknown,Unknown,5.0,0.0,0.0022069999999999998,0.0002715290039756344,153.0,64.0,108.5
Unknown,Unknown,6.884615384615385,9.609690621771023,0.002022653846153846,0.000414432232559939,228.0,22.0,96.2
Unknown,Unknown,5.0,0.0,0.000768,0.0,189.0,189.0,189.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,190.0,190.0,190.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,191.0,191.0,191.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,192.0,192.0,192.0
Unknown,Unknown,5.0,0.0,0.0019258333333333332,0.00017942064169617348,158.0,78.0,118.16666666666667
Unknown,Unknown,5.0,0.0,0.000768,0.0,193.0,193.0,193.0
Unknown,Unknown,5.0,0.0,0.0022069999999999998,0.0002715290039756344,159.0,80.0,119.5
Unknown,Unknown,5.0,0.0,0.0022339130434782606,0.0013650497797464275,232.0,28.0,110.47826086956522
Unknown,Unknown,5.0,0.0,0.000767,0.0,195.0,195.0,195.0
Unknown,Unknown,5.0,0.0,0.001674666666666667,0.0007861961163306095,196.0,127.0,161.66666666666666
Unknown,Unknown,5.0,0.0,0.000767,0.0,198.0,198.0,198.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,199.0,199.0,199.0
Unknown,Unknown,5.0,0.0,0.002202,0.0002786000717874999,164.0,94.0,129.0
Unknown,Unknown,9.64,16.05947280164161,0.00215112,0.0007028048164319878,236.0,34.0,125.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,200.0,200.0,200.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,201.0,201.0,201.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,202.0,202.0,202.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,203.0,203.0,203.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,204.0,204.0,204.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,205.0,205.0,205.0
Unknown,Unknown,27.333333333333332,38.68246803570493,0.19796900000000003,0.33906891824376945,238.0,108.0,171.33333333333334
Unknown,Unknown,7.208333333333333,10.818579697292378,0.0021830833333333333,0.0006465624766655455,240.0,40.0,131.83333333333334
Unknown,Unknown,5.0,0.0,0.000767,0.0,206.0,206.0,206.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,207.0,207.0,207.0
Unknown,Unknown,5.0,0.0,0.0020256666666666665,0.0002478514339949101,172.0,121.0,154.66666666666666
Unknown,Unknown,5.0,0.0,0.000767,0.0,208.0,208.0,208.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,209.0,209.0,209.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,210.0,210.0,210.0
Unknown,Unknown,5.0,0.0,0.0020152499999999997,0.0002039613934057129,243.0,101.0,177.25
Unknown,Unknown,5.0,0.0,0.000767,0.0,211.0,211.0,211.0
Unknown,Unknown,5.0,0.0,0.0022069999999999998,0.0002715290039756344,174.0,124.0,149.0
Unknown,Unknown,6.5,8.48528137423857,0.0021683749999999997,0.0006690064250619672,246.0,46.0,136.90625
Unknown,Unknown,5.0,0.0,0.000767,0.0,212.0,212.0,212.0
Unknown,Unknown,5.0,0.0,0.0020155,0.0002033363387756026,239.0,52.0,167.25
Unknown,Unknown,5.0,0.0,0.000767,0.0,214.0,214.0,214.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,215.0,215.0,215.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,216.0,216.0,216.0
Unknown,Unknown,105.0,0.0,1.624324,0.0,168.0,168.0,168.0
Unknown,Unknown,5.0,0.0,0.002033923076923077,0.000159191426453846,244.0,54.0,152.30769230769232
Unknown,Unknown,5.0,0.0,0.0014225,0.0009270169901355638,217.0,111.0,164.0
Unknown,Unknown,5.0,0.0,0.002202,0.0002786000717874999,178.0,146.0,162.0
Unknown,Unknown,5.0,0.0,0.002242962962962963,0.0006867887079333274,251.0,58.0,162.25925925925927
Unknown,Unknown,5.0,0.0,0.000767,0.0,218.0,218.0,218.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,219.0,219.0,219.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,220.0,220.0,220.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,221.0,221.0,221.0
Unknown,Unknown,5.0,0.0,0.0020852,6.560640212662175e-05,162.0,63.0,84.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,222.0,222.0,222.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,223.0,223.0,223.0
Unknown,Unknown,39.0,0.0,0.08622,0.0,,,
Unknown,Unknown,5.0,0.0,0.0022069999999999998,0.0002715290039756344,182.0,164.0,173.0
Unknown,Unknown,8.777777777777779,19.62990915244729,0.0023256296296296297,0.0014362263628140816,255.0,67.0,162.84615384615384
Unknown,Unknown,5.0,0.0,0.000767,0.0,224.0,224.0,224.0
Unknown,Unknown,5.0,0.0,0.002047,0.0,119.0,119.0,119.0
Unknown,Unknown,93.0,0.0,1.843175,0.0,72.0,72.0,72.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,225.0,225.0,225.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,226.0,226.0,226.0
Unknown,Unknown,101.0,0.0,0.931724,0.0,136.0,136.0,136.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,227.0,227.0,227.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,229.0,229.0,229.0
Unknown,Unknown,5.0,0.0,0.0022075000000000003,0.0002708218971944478,186.0,179.0,182.5
Unknown,Unknown,8.03225806451613,16.88289839051685,0.0022002258064516135,0.0006211723169232738,255.0,0.0,130.8
Unknown,Unknown,5.0,0.0,0.000767,0.0,230.0,230.0,230.0
Unknown,Unknown,5.0,0.0,0.0018767777777777778,0.00045431728389358516,231.0,5.0,100.77777777777777
Unknown,Unknown,5.0,0.0,0.002025666666666667,0.00023057117483906502,195.0,189.0,191.83333333333334
Unknown,Unknown,5.0,0.0,0.000767,0.0,233.0,233.0,233.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,234.0,234.0,234.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,235.0,235.0,235.0
Unknown,Unknown,5.0,0.0,0.0022075000000000003,0.0002708218971944478,197.0,194.0,195.5
Unknown,Unknown,12.275862068965518,23.016913892247864,0.0024708620689655176,0.0016728616142094852,239.0,4.0,130.24137931034483
Unknown,Unknown,5.0,0.0,0.000767,0.0,236.0,236.0,236.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,237.0,237.0,237.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,238.0,238.0,238.0
Unknown,Unknown,5.0,0.0,0.002303,0.0,200.0,200.0,200.0
Unknown,Unknown,5.0,0.0,0.0018874999999999999,9.121677477306462e-05,213.0,201.0,207.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,239.0,239.0,239.0
Unknown,Unknown,5.0,0.0,0.0021146666666666666,4.8027138792624975e-05,216.0,135.0,170.5
Unknown,Unknown,5.0,0.0,0.000768,0.0,240.0,240.0,240.0
Unknown,Unknown,5.0,0.0,0.0020155,0.00020385861113363183,217.0,18.0,99.25
Unknown,Unknown,5.0,0.0,0.000767,0.0,241.0,241.0,241.0
Unknown,Unknown,5.0,0.0,0.0018989999999999999,0.00010478549517943795,219.0,141.0,187.83333333333334
Unknown,Unknown,5.0,0.0,0.0020208888888888893,0.00023354466620137385,222.0,143.0,197.22222222222223
Unknown,Unknown,5.0,0.0,0.0022461666666666667,0.0009413891985721981,233.0,9.0,157.16666666666666
Unknown,Unknown,5.0,0.0,0.000767,0.0,243.0,243.0,243.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,244.0,244.0,244.0
Unknown,Unknown,72.0,0.0,0.037573,0.0,,,
Unknown,Unknown,5.0,0.0,0.000767,0.0,245.0,245.0,245.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,247.0,247.0,247.0
Unknown,Unknown,5.0,0.0,0.002016,0.0,236.0,236.0,236.0
Unknown,Unknown,7.137931034482759,11.513110966977212,0.0021932068965517244,0.0006670741755344939,249.0,13.0,142.89655172413794
Unknown,Unknown,5.0,0.0,0.0027014000000000005,0.002208092004423729,250.0,16.0,125.4
Unknown,Unknown,5.0,0.0,0.000767,0.0,249.0,249.0,249.0
Unknown,Unknown,5.0,0.0,0.000767,0.0,250.0,250.0,250.0
Unknown,Unknown,31.0,0.0,1.986891,0.0,19.0,19.0,19.0
Unknown,Unknown,5.0,0.0,0.000768,0.0,251.0,251.0,251.0
Unknown,Unknown,5.0,0.0,0.0019228333333333335,0.00018002823852570086,254.0,149.0,206.16666666666666
Unknown,Unknown,12.0,0.0,0.136923,0.0,253.0,253.0,253.0
Unknown,Unknown,5.0,0.0,0.002016,0.0,255.0,255.0,255.0
Unknown,Unknown,8.333333333333334,11.293194051465603,0.002488291666666667,0.0010539967609539647,218.0,1.0,70.47826086956522
Unknown,Unknown,30.5,36.062445840513924,0.0176215,0.023834448273454954,254.0,165.0,209.5
Unknown,Unknown,5.0,0.0,0.0016743333333333332,0.0007859168743151742,255.0,128.0,201.0
Unknown,Unknown,5.0,0.0,0.003563,2.828427124746167e-05,221.0,129.0,175.0
Unknown,Unknown,5.0,0.0,0.000739,0.0,130.0,130.0,130.0
