Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Broadcast,Broadcast,64.0,8.660254037844387,0.4917369999999999,0.2948991525064119,113.0,105.0,109.66666666666667
Broadcast,Broadcast,74.0,0.0,0.25264549999999997,0.0713817224540008,203.0,57.0,130.0
Broadcast,Broadcast,62.0,0.0,0.801607,0.0,122.0,122.0,122.0
Broadcast,Broadcast,69.0,8.660254037844387,0.234302,0.14353892330305396,180.0,23.0,106.66666666666667
Broadcast,Broadcast,74.0,0.0,4.388588,0.0,183.0,183.0,183.0
Broadcast,Broadcast,60.5,19.091883092036785,1.2264325,1.5118430885447405,131.0,119.0,125.0
Broadcast,Broadcast,59.0,0.0,0.47277,0.0,120.0,120.0,120.0
Broadcast,Broadcast,59.0,0.0,0.640314,0.0,123.0,123.0,123.0
Broadcast,Broadcast,74.0,0.0,1.357979,0.0,52.0,52.0,52.0
Broadcast,Broadcast,66.5,10.606601717798213,0.5261564999999999,0.22253145378687478,124.0,108.0,116.0
Broadcast,Broadcast,66.5,10.606601717798213,0.5504855,0.06866784662780687,204.0,127.0,165.5
Broadcast,Broadcast,68.0,8.48528137423857,0.4144285,0.2013309782733398,123.0,58.0,90.5
Broadcast,Broadcast,74.0,0.0,0.6321995,0.20937078237543078,181.0,24.0,102.5
Broadcast,Broadcast,64.0,8.660254037844387,0.646528,0.8412006873249689,184.0,128.0,147.0
Broadcast,Broadcast,59.0,0.0,0.318918,0.0,131.0,131.0,131.0
Broadcast,Broadcast,47.0,0.0,0.094761,0.0,132.0,132.0,132.0
Broadcast,Broadcast,59.0,0.0,0.074317,0.0,134.0,134.0,134.0
Broadcast,Broadcast,66.5,10.606601717798213,0.422626,0.30788843466424654,136.0,55.0,95.5
Broadcast,Broadcast,74.0,0.0,1.587132,0.0,110.0,110.0,110.0
Broadcast,Broadcast,74.0,0.0,1.107098,0.0,206.0,206.0,206.0
Broadcast,Broadcast,74.0,0.0,0.883588,0.0,32.0,32.0,32.0
Broadcast,Broadcast,74.0,0.0,0.988611,0.0,59.0,59.0,59.0
Broadcast,Broadcast,74.0,0.0,0.837044,0.0,200.0,200.0,200.0
Broadcast,Broadcast,59.0,0.0,0.3455546666666667,0.29565306437839156,139.0,137.0,138.0
Broadcast,Broadcast,59.0,0.0,0.328752,0.0,140.0,140.0,140.0
Broadcast,Broadcast,62.75,7.5,0.6399075,0.8612888225171623,231.0,141.0,164.25
Broadcast,Broadcast,59.0,0.0,0.122307,0.0,144.0,144.0,144.0
Broadcast,Broadcast,60.5,19.091883092036785,0.8728195,0.6850471709338708,185.0,145.0,165.0
Broadcast,Broadcast,74.0,0.0,0.184685,0.0,133.0,133.0,133.0
Broadcast,Broadcast,74.0,0.0,0.570202,0.14320185111233721,116.0,61.0,88.5
Broadcast,Broadcast,74.0,0.0,1.12178,0.0,207.0,207.0,207.0
Broadcast,Broadcast,62.0,0.0,0.928968,0.0,125.0,125.0,125.0
Broadcast,Broadcast,66.5,10.606601717798213,0.159943,0.11718173577823465,148.0,33.0,90.5
Broadcast,Broadcast,74.0,0.0,0.7834725,1.051475561798989,213.0,60.0,136.5
Broadcast,Broadcast,59.0,0.0,0.5559715,0.33521174779607593,152.0,151.0,151.5
Broadcast,Broadcast,74.0,0.0,2.424269,0.0,232.0,232.0,232.0
Broadcast,Broadcast,74.0,0.0,2.022371,0.0,186.0,186.0,186.0
Broadcast,Broadcast,64.0,8.660254037844387,0.5869163333333334,0.46428961350468884,157.0,117.0,143.0
Broadcast,Broadcast,70.25,7.5,0.20610425,0.20509787619796718,208.0,62.0,140.5
Broadcast,Broadcast,59.0,0.0,0.362668,0.07529745263287463,161.0,159.0,160.0
Broadcast,Broadcast,74.0,0.0,0.882903,0.0,61.0,61.0,61.0
Broadcast,Broadcast,74.0,0.0,2.00526,0.0,226.0,226.0,226.0
Broadcast,Broadcast,74.0,0.0,2.27274,0.0,235.0,235.0,235.0
Broadcast,Broadcast,55.0,6.928203230275509,1.0588216666666668,1.5837623433597396,165.0,163.0,164.0
Broadcast,Broadcast,59.0,0.0,0.640074,0.0,167.0,167.0,167.0
Broadcast,Broadcast,66.5,8.660254037844387,0.6773045000000001,0.9305302799348696,187.0,120.0,161.25
Broadcast,Broadcast,69.0,8.660254037844387,0.267037,0.2109635815134925,209.0,135.0,171.66666666666666
Broadcast,Broadcast,62.0,0.0,0.047926,0.0,127.0,127.0,127.0
Broadcast,Broadcast,74.0,0.0,0.642839,0.7970705627433496,67.0,37.0,52.0
Broadcast,Broadcast,74.0,0.0,0.195437,0.0,62.0,62.0,62.0
Broadcast,Broadcast,74.0,0.0,1.443931,0.0,227.0,227.0,227.0
Broadcast,Broadcast,64.0,8.660254037844387,0.8522506666666666,1.1939029917209913,236.0,172.0,193.66666666666666
Broadcast,Broadcast,55.0,6.928203230275509,0.8925306666666667,1.053152751149772,179.0,177.0,178.0
Broadcast,Broadcast,59.0,0.0,0.321706,0.0,180.0,180.0,180.0
Broadcast,Broadcast,74.0,0.0,2.318223,0.0,122.0,122.0,122.0
Broadcast,Broadcast,74.0,0.0,1.162812,0.0,210.0,210.0,210.0
Broadcast,Broadcast,68.0,8.48528137423857,0.1929515,0.2508567372276455,136.0,128.0,132.0
Broadcast,Broadcast,74.0,0.0,0.4950155,0.15205836354669872,188.0,40.0,114.0
Broadcast,Broadcast,74.0,0.0,1.878616,0.0,76.0,76.0,76.0
Broadcast,Broadcast,64.0,8.660254037844387,0.21615166666666666,0.10892298409579741,183.0,63.0,142.66666666666666
Broadcast,Broadcast,59.0,0.0,0.321826,0.0,184.0,184.0,184.0
Broadcast,Broadcast,66.5,8.660254037844387,0.607942,0.9572990078737155,240.0,185.0,212.75
Broadcast,Broadcast,59.0,0.0,0.321754,0.0,188.0,188.0,188.0
Broadcast,Broadcast,47.0,0.0,2.26561,0.0,189.0,189.0,189.0
Broadcast,Broadcast,74.0,0.0,3.048814,0.0,125.0,125.0,125.0
Broadcast,Broadcast,74.0,0.0,0.206479,0.0,211.0,211.0,211.0
Broadcast,Broadcast,66.5,8.660254037844387,0.34719249999999996,0.4345321954420254,192.0,41.0,140.25
Broadcast,Broadcast,56.77777777777778,6.666666666666667,0.09266733333333335,0.1643508231398614,243.0,42.0,153.11111111111111
Broadcast,Broadcast,54.0,0.0,0.04862323076923077,0.10186352827038885,247.0,43.0,149.76923076923077
Broadcast,Broadcast,69.0,8.660254037844387,0.202531,0.11614098513444769,194.0,66.0,112.66666666666667
Broadcast,Broadcast,74.0,0.0,3.047631,0.0,245.0,245.0,245.0
Broadcast,Broadcast,74.0,0.0,1.655861,0.0,248.0,248.0,248.0
Broadcast,Broadcast,62.75,7.5,0.7670482500000001,1.3184425087825848,201.0,145.0,186.25
Broadcast,Broadcast,66.5,10.606601717798213,0.39980150000000003,0.11610764057761228,214.0,202.0,208.0
Broadcast,Broadcast,62.0,0.0,0.010942,0.0,133.0,133.0,133.0
Broadcast,Broadcast,66.5,8.660254037844387,0.27557175,0.3411399420368666,205.0,47.0,161.75
Broadcast,Broadcast,74.0,0.0,1.073242,1.490482099791876,151.0,67.0,109.0
Broadcast,Broadcast,74.0,0.0,0.459546,0.0,87.0,87.0,87.0
Broadcast,Broadcast,74.0,0.0,1.754064,0.0,248.0,248.0,248.0
Broadcast,Broadcast,59.6,9.581231653602789,0.6953018,1.1983476892332625,210.0,7.0,168.2
Broadcast,Broadcast,64.0,8.660254037844387,0.9996426666666668,1.173103855464781,214.0,149.0,191.66666666666666
Broadcast,Broadcast,74.0,0.0,0.474805,0.0,215.0,215.0,215.0
Broadcast,Broadcast,62.0,0.0,0.916501,0.0,134.0,134.0,134.0
Broadcast,Broadcast,74.0,0.0,1.194739,0.0,48.0,48.0,48.0
Broadcast,Broadcast,74.0,0.0,1.522523,0.0,192.0,192.0,192.0
Broadcast,Broadcast,74.0,0.0,0.44331899999999996,0.3805066533294786,152.0,70.0,103.33333333333333
Broadcast,Broadcast,64.0,8.660254037844387,0.338763,0.3188203543392423,249.0,216.0,227.33333333333334
Broadcast,Broadcast,56.0,6.0,0.6727565,0.9167196614161822,223.0,220.0,221.5
Broadcast,Broadcast,59.0,0.0,0.318321,0.0,224.0,224.0,224.0
Broadcast,Broadcast,74.0,0.0,1.737177,0.0,10.0,10.0,10.0
Broadcast,Broadcast,74.0,0.0,0.675799,0.0,150.0,150.0,150.0
Broadcast,Broadcast,74.0,0.0,1.071927,0.0,216.0,216.0,216.0
Broadcast,Broadcast,65.0,0.0,0.816081,0.0,135.0,135.0,135.0
Broadcast,Broadcast,74.0,0.0,0.941042,0.0,52.0,52.0,52.0
Broadcast,Broadcast,59.0,0.0,1.0442383333333332,1.252328282552276,227.0,225.0,226.0
Broadcast,Broadcast,66.5,10.606601717798213,0.17698999999999998,0.20073064461611237,228.0,193.0,210.5
Broadcast,Broadcast,74.0,0.0,0.134049,0.0,71.0,71.0,71.0
Broadcast,Broadcast,64.0,8.660254037844387,0.6181986666666667,0.5493714232232446,252.0,229.0,237.33333333333334
Broadcast,Broadcast,66.5,10.606601717798213,0.47226749999999995,0.21407869932457083,232.0,94.0,163.0
Broadcast,Broadcast,74.0,0.0,2.903971,0.0,153.0,153.0,153.0
Broadcast,Broadcast,71.0,0.0,0.474873,0.0,217.0,217.0,217.0
Broadcast,Broadcast,69.5,6.363961030678928,0.469128,0.013502911093538312,136.0,26.0,81.0
Broadcast,Broadcast,66.5,10.606601717798213,0.160707,0.12863969406058146,236.0,54.0,145.0
Broadcast,Broadcast,59.0,0.0,0.318545,0.0,237.0,237.0,237.0
Broadcast,Broadcast,59.0,0.0,0.505421,0.3199759113011478,240.0,238.0,239.0
Broadcast,Broadcast,66.5,10.606601717798213,0.1608755,0.15328731513240096,241.0,74.0,157.5
Broadcast,Broadcast,74.0,0.0,0.170869,0.0,154.0,154.0,154.0
Broadcast,Broadcast,74.0,0.0,0.391499,0.47660694108248153,253.0,194.0,223.5
Broadcast,Broadcast,74.0,0.0,2.870714,0.0,98.0,98.0,98.0
Broadcast,Broadcast,62.75,7.5,0.90818175,1.3893340856298446,246.0,154.0,222.25
Broadcast,Broadcast,65.0,8.48528137423857,0.3944995,0.1050979879945377,247.0,218.0,232.5
Broadcast,Broadcast,65.0,0.0,0.847881,0.0,137.0,137.0,137.0
Broadcast,Broadcast,66.5,10.606601717798213,0.516669,0.3627754772335088,249.0,61.0,155.0
Broadcast,Broadcast,66.5,10.606601717798213,0.1911315,0.17980099099977176,251.0,42.0,146.5
Broadcast,Broadcast,74.0,0.0,0.289478,0.26024041950281285,195.0,75.0,141.66666666666666
Broadcast,Broadcast,74.0,0.0,0.551106,0.0,104.0,104.0,104.0
Broadcast,Broadcast,64.0,8.660254037844387,0.6777256666666668,0.8766686639325791,157.0,2.0,54.0
Broadcast,Broadcast,71.0,0.0,0.474758,0.0,219.0,219.0,219.0
Broadcast,Broadcast,65.0,0.0,0.113741,0.0,138.0,138.0,138.0
Broadcast,Broadcast,74.0,0.0,0.832201,0.0,64.0,64.0,64.0
Broadcast,Broadcast,74.0,0.0,0.803419,0.0,45.0,45.0,45.0
Broadcast,Broadcast,74.0,0.0,0.13209,0.0,1.0,1.0,1.0
Broadcast,Broadcast,69.0,8.660254037844387,0.34155566666666665,0.1957076209485296,196.0,8.0,120.0
Broadcast,Broadcast,59.75,11.05667219374799,0.502964,0.5649374049727397,76.0,9.0,27.0
Broadcast,Broadcast,59.0,0.0,0.280817,0.0,13.0,13.0,13.0
Broadcast,Broadcast,74.0,0.0,1.059177,0.0,107.0,107.0,107.0
Broadcast,Broadcast,74.0,0.0,1.268975,0.0,162.0,162.0,162.0
Broadcast,Broadcast,71.0,0.0,1.147738,0.0,220.0,220.0,220.0
Broadcast,Broadcast,65.0,0.0,0.831168,0.0,139.0,139.0,139.0
Broadcast,Broadcast,74.0,0.0,0.963589,0.0,67.0,67.0,67.0
Broadcast,Broadcast,58.0,1.4142135623730951,0.30942400000000003,0.0739096291967427,19.0,18.0,18.5
Broadcast,Broadcast,74.0,0.0,0.739692,0.0,60.0,60.0,60.0
Broadcast,Broadcast,66.5,10.606601717798213,0.571283,0.5165400894432106,20.0,8.0,14.0
Broadcast,Broadcast,66.5,10.606601717798213,0.16041850000000002,0.008798529678304218,157.0,23.0,90.0
Broadcast,Broadcast,74.0,0.0,1.8354180000000002,1.551670877995073,197.0,77.0,137.0
Broadcast,Broadcast,74.0,0.0,0.817583,0.46271794968641533,165.0,112.0,138.5
Broadcast,Broadcast,71.0,0.0,0.212922,0.0,221.0,221.0,221.0
Broadcast,Broadcast,65.0,0.0,0.913873,0.0,140.0,140.0,140.0
Broadcast,Broadcast,74.0,0.0,0.099234,0.0,69.0,69.0,69.0
Broadcast,Broadcast,59.0,0.0,0.319555,0.0,32.0,32.0,32.0
Broadcast,Broadcast,74.0,0.0,1.122124,0.0,9.0,9.0,9.0
Broadcast,Broadcast,74.0,0.0,1.611913,0.0,72.0,72.0,72.0
Broadcast,Broadcast,74.0,0.0,0.358263,0.0,158.0,158.0,158.0
Broadcast,Broadcast,74.0,0.0,2.751102,0.0,78.0,78.0,78.0
Broadcast,Broadcast,69.0,8.660254037844387,0.21529433333333334,0.07686276063434967,198.0,36.0,133.33333333333334
Broadcast,Broadcast,71.0,0.0,0.782126,0.0,222.0,222.0,222.0
Broadcast,Broadcast,69.5,6.363961030678928,0.4422815,0.43507078164880253,141.0,114.0,127.5
Broadcast,Broadcast,66.5,10.606601717798213,0.2959825,0.0358481924858144,74.0,39.0,56.5
Broadcast,Broadcast,59.0,0.0,0.368925,0.0,41.0,41.0,41.0
Broadcast,Broadcast,74.0,0.0,5.268326,0.0,12.0,12.0,12.0
Broadcast,Broadcast,74.0,0.0,0.711275,0.3062705743488917,159.0,86.0,122.5
Broadcast,Broadcast,59.0,0.0,0.319866,0.0,44.0,44.0,44.0
Broadcast,Broadcast,47.0,0.0,0.156691,0.0,45.0,45.0,45.0
Broadcast,Broadcast,74.0,0.0,0.022703,0.0,79.0,79.0,79.0
Broadcast,Broadcast,71.0,0.0,1.099461,0.0,223.0,223.0,223.0
Broadcast,Broadcast,62.0,0.0,0.856001,0.0,142.0,142.0,142.0
Broadcast,Broadcast,74.0,0.0,0.441336,0.0,121.0,121.0,121.0
Broadcast,Broadcast,66.5,8.660254037844387,1.5205547499999998,2.6181348253688,89.0,13.0,51.5
Broadcast,Broadcast,59.0,0.0,0.318558,0.0,54.0,54.0,54.0
Broadcast,Broadcast,74.0,0.0,1.844975,0.0,160.0,160.0,160.0
Broadcast,Broadcast,66.5,10.606601717798213,0.345265,0.45888684514594663,80.0,59.0,69.5
Broadcast,Broadcast,74.0,0.0,0.100815,0.0,200.0,200.0,200.0
Broadcast,Broadcast,74.0,0.0,1.58944,0.0,176.0,176.0,176.0
Broadcast,Broadcast,71.0,0.0,1.067068,0.0,224.0,224.0,224.0
Broadcast,Broadcast,62.0,0.0,0.019356,0.0,143.0,143.0,143.0
Broadcast,Broadcast,74.0,0.0,0.939631,0.0,78.0,78.0,78.0
Broadcast,Broadcast,74.0,0.0,0.649543,0.0,126.0,126.0,126.0
Broadcast,Broadcast,74.0,0.0,1.690305,2.054900389389228,103.0,18.0,60.5
Broadcast,Broadcast,74.0,0.0,0.347016,0.0,201.0,201.0,201.0
Broadcast,Broadcast,74.0,0.0,0.351919,0.09310757830595748,179.0,81.0,130.0
Broadcast,Broadcast,71.0,0.0,0.790228,0.0,225.0,225.0,225.0
Broadcast,Broadcast,62.0,0.0,0.851112,0.0,144.0,144.0,144.0
Broadcast,Broadcast,74.0,0.0,0.255897,0.0,79.0,79.0,79.0
Broadcast,Broadcast,74.0,0.0,0.174091,0.0,127.0,127.0,127.0
Broadcast,Broadcast,74.0,0.0,4.442118,0.0,104.0,104.0,104.0
Broadcast,Broadcast,74.0,0.0,0.468696,0.0,202.0,202.0,202.0
Broadcast,Broadcast,74.0,0.0,0.9008855,0.5791904573631199,181.0,82.0,131.5
Broadcast,Broadcast,62.0,0.0,1.925299,0.0,145.0,145.0,145.0
Broadcast,Broadcast,74.0,0.0,1.016773,0.0,82.0,82.0,82.0
Broadcast,Broadcast,74.0,0.0,2.9661,0.0,22.0,22.0,22.0
Broadcast,Broadcast,74.0,0.0,2.090691,0.0,119.0,119.0,119.0
Broadcast,Broadcast,74.0,0.0,0.968921,0.0,203.0,203.0,203.0
Broadcast,Broadcast,74.0,0.0,2.096972,0.0,83.0,83.0,83.0
Broadcast,Broadcast,74.0,0.0,0.758519,0.0,184.0,184.0,184.0
Broadcast,Broadcast,66.5,10.606601717798213,0.53957,0.12633311174035097,227.0,94.0,160.5
Broadcast,Broadcast,62.0,0.0,0.88437,0.0,146.0,146.0,146.0
Broadcast,Broadcast,74.0,0.0,0.83945,0.0,163.0,163.0,163.0
Broadcast,Broadcast,74.0,0.0,2.3638624999999998,3.075256181748197,137.0,23.0,80.0
Broadcast,Broadcast,74.0,0.0,1.474967,0.0,120.0,120.0,120.0
Broadcast,Broadcast,59.0,0.0,1.306887,0.0,99.0,99.0,99.0
Broadcast,Broadcast,60.5,19.091883092036785,0.1450755,0.1719464488743516,204.0,103.0,153.5
Broadcast,Broadcast,74.0,0.0,0.582162,0.0,185.0,185.0,185.0
Broadcast,Broadcast,74.0,0.0,1.070382,0.0,228.0,228.0,228.0
Broadcast,Broadcast,68.0,8.48528137423857,0.422293,0.27872593679455093,147.0,84.0,115.5
Broadcast,Broadcast,74.0,0.0,1.036514,0.0,86.0,86.0,86.0
Broadcast,Broadcast,74.0,0.0,2.154827,0.0,164.0,164.0,164.0
Broadcast,Broadcast,74.0,0.0,0.157888,0.0,26.0,26.0,26.0
Broadcast,Broadcast,74.0,0.0,0.22165849999999998,0.3024826033220754,142.0,135.0,138.5
Broadcast,Broadcast,74.0,0.0,0.053508,0.0,209.0,209.0,209.0
Broadcast,Broadcast,74.0,0.0,1.891419,0.0,188.0,188.0,188.0
Broadcast,Broadcast,74.0,0.0,1.131321,0.0,229.0,229.0,229.0
Broadcast,Broadcast,62.0,0.0,0.915225,0.0,148.0,148.0,148.0
Broadcast,Broadcast,74.0,0.0,0.2754635,0.38823344267656795,93.0,85.0,89.0
Broadcast,Broadcast,74.0,0.0,0.848912,0.0,165.0,165.0,165.0
Broadcast,Broadcast,74.0,0.0,2.509803,0.0,27.0,27.0,27.0
Broadcast,Broadcast,74.0,0.0,1.438431,0.0,150.0,150.0,150.0
Broadcast,Broadcast,74.0,0.0,2.009604,0.0,141.0,141.0,141.0
Broadcast,Broadcast,74.0,0.0,0.477716,0.0,210.0,210.0,210.0
Broadcast,Broadcast,74.0,0.0,0.027239,0.0,190.0,190.0,190.0
Broadcast,Broadcast,71.0,0.0,0.456919,0.0,230.0,230.0,230.0
Broadcast,Broadcast,62.0,0.0,0.893192,0.0,149.0,149.0,149.0
Broadcast,Broadcast,74.0,0.0,0.271661,0.0,96.0,96.0,96.0
Broadcast,Broadcast,74.0,0.0,0.136421,0.0,166.0,166.0,166.0
Broadcast,Broadcast,74.0,0.0,5.081352,0.0,30.0,30.0,30.0
Broadcast,Broadcast,74.0,0.0,1.746366,0.0,211.0,211.0,211.0
Broadcast,Broadcast,66.5,10.606601717798213,0.382199,0.08678887210927448,154.0,133.0,143.5
Broadcast,Broadcast,66.5,10.606601717798213,0.29283800000000004,0.3425734364950091,195.0,136.0,165.5
Broadcast,Broadcast,62.5,16.263455967290593,0.2410215,0.30839684443991966,231.0,139.0,185.0
Broadcast,Broadcast,62.0,0.0,0.880024,0.0,150.0,150.0,150.0
Broadcast,Broadcast,74.0,0.0,1.175523,0.0,97.0,97.0,97.0
Broadcast,Broadcast,74.0,0.0,0.589751,0.0,167.0,167.0,167.0
Broadcast,Broadcast,74.0,0.0,3.009252,0.0,87.0,87.0,87.0
Broadcast,Broadcast,66.5,10.606601717798213,1.036329,1.2309526978929775,140.0,31.0,85.5
Broadcast,Broadcast,74.0,0.0,1.412617,0.0,156.0,156.0,156.0
Broadcast,Broadcast,59.0,0.0,0.94554,0.0,144.0,144.0,144.0
Broadcast,Broadcast,74.0,0.0,0.3363005,0.011256432849708661,212.0,156.0,184.0
Broadcast,Broadcast,74.0,0.0,1.49304,0.0,196.0,196.0,196.0
Broadcast,Broadcast,74.0,0.0,1.055865,0.0,232.0,232.0,232.0
Broadcast,Broadcast,62.0,0.0,0.867305,0.0,151.0,151.0,151.0
Broadcast,Broadcast,74.0,0.0,1.032182,0.0,101.0,101.0,101.0
Broadcast,Broadcast,74.0,0.0,0.137426,0.0,168.0,168.0,168.0
Broadcast,Broadcast,74.0,0.0,1.0008755,1.1283253409919056,88.0,34.0,61.0
Broadcast,Broadcast,74.0,0.0,2.134906,0.0,162.0,162.0,162.0
Broadcast,Broadcast,74.0,0.0,1.18838,0.0,170.0,170.0,170.0
Broadcast,Broadcast,74.0,0.0,0.6614680000000001,0.7323278658579093,213.0,199.0,206.0
Broadcast,Broadcast,74.0,0.0,1.096122,0.0,233.0,233.0,233.0
Broadcast,Broadcast,62.0,0.0,0.936803,0.0,152.0,152.0,152.0
Broadcast,Broadcast,66.5,10.606601717798213,0.3217175,0.24975789328968165,160.0,102.0,131.0
Broadcast,Broadcast,59.0,0.0,0.317625,0.0,161.0,161.0,161.0
Broadcast,Broadcast,74.0,0.0,1.288348,0.0,169.0,169.0,169.0
Broadcast,Broadcast,74.0,0.0,1.329467,0.0,35.0,35.0,35.0
Broadcast,Broadcast,74.0,0.0,1.436217,0.0,89.0,89.0,89.0
Broadcast,Broadcast,74.0,0.0,0.2191215,0.16499134657460068,214.0,163.0,188.5
Broadcast,Broadcast,69.0,8.660254037844387,0.21107599999999996,0.13556301799901033,201.0,167.0,179.66666666666666
Broadcast,Broadcast,66.5,10.606601717798213,0.5457755,0.1341459345656811,234.0,170.0,202.0
Broadcast,Broadcast,62.0,0.0,0.336729,0.0,153.0,153.0,153.0
Broadcast,Broadcast,66.5,10.606601717798213,0.160092,0.08826248264126724,173.0,106.0,139.5
Broadcast,Broadcast,74.0,0.0,5.300335,0.0,38.0,38.0,38.0
Broadcast,Broadcast,74.0,0.0,1.868558,0.0,170.0,170.0,170.0
Broadcast,Broadcast,59.0,0.0,0.647602,0.0,177.0,177.0,177.0
Broadcast,Broadcast,66.5,10.606601717798213,0.4574265,0.19328834574412396,178.0,90.0,134.0
Broadcast,Broadcast,74.0,0.0,0.40308750000000004,0.24103360982340205,204.0,168.0,186.0
Broadcast,Broadcast,74.0,0.0,0.3875663333333333,0.14981185160504937,235.0,196.0,215.33333333333334
Broadcast,Broadcast,65.0,0.0,0.670845,0.0,154.0,154.0,154.0
Broadcast,Broadcast,74.0,0.0,1.237814,0.0,107.0,107.0,107.0
Broadcast,Broadcast,74.0,0.0,5.691681,0.0,41.0,41.0,41.0
Broadcast,Broadcast,74.0,0.0,5.084533,0.0,171.0,171.0,171.0
Broadcast,Broadcast,74.0,0.0,1.03953,0.0,205.0,205.0,205.0
Broadcast,Broadcast,69.5,6.363961030678928,0.966676,1.346943665851694,169.0,155.0,162.0
Broadcast,Broadcast,74.0,0.0,0.494108,0.5749867075489657,216.0,110.0,163.0
Broadcast,Broadcast,74.0,0.0,0.892706,0.0,209.0,209.0,209.0
Broadcast,Broadcast,74.0,0.0,0.633925,0.0,44.0,44.0,44.0
Broadcast,Broadcast,74.0,0.0,0.362086,0.0,209.0,209.0,209.0
Broadcast,Broadcast,74.0,0.0,0.111091,0.0,174.0,174.0,174.0
Broadcast,Broadcast,69.5,6.363961030678928,0.457003,0.4455055564187724,172.0,156.0,164.0
Broadcast,Broadcast,74.0,0.0,0.5487185,0.3444239349413743,111.0,94.0,102.5
Broadcast,Broadcast,74.0,0.0,0.36691,0.0,212.0,212.0,212.0
Broadcast,Broadcast,74.0,0.0,0.456237,0.0,217.0,217.0,217.0
Broadcast,Broadcast,74.0,0.0,3.781884,0.0,45.0,45.0,45.0
Broadcast,Broadcast,74.0,0.0,6.084525,0.0,210.0,210.0,210.0
Broadcast,Broadcast,74.0,0.0,1.062785,0.0,238.0,238.0,238.0
Broadcast,Broadcast,65.0,0.0,0.870692,0.0,157.0,157.0,157.0
Broadcast,Broadcast,74.0,0.0,0.30820733333333333,0.21563343117970674,226.0,95.0,145.33333333333334
Broadcast,Broadcast,74.0,0.0,0.591121,0.0,183.0,183.0,183.0
Broadcast,Broadcast,74.0,0.0,0.936173,0.0,173.0,173.0,173.0
Broadcast,Broadcast,74.0,0.0,0.964966,0.0,218.0,218.0,218.0
Broadcast,Broadcast,74.0,0.0,0.886814,0.0,48.0,48.0,48.0
Broadcast,Broadcast,74.0,0.0,3.068903,0.0,213.0,213.0,213.0
Broadcast,Broadcast,74.0,0.0,1.058955,0.0,239.0,239.0,239.0
Broadcast,Broadcast,74.0,0.0,1.0736284999999999,0.5970038913947713,120.0,96.0,108.0
Broadcast,Broadcast,74.0,0.0,0.4810835,0.6436290983326499,231.0,190.0,210.5
Broadcast,Broadcast,74.0,0.0,1.179136,0.0,174.0,174.0,174.0
Broadcast,Broadcast,74.0,0.0,1.723925,0.0,219.0,219.0,219.0
Broadcast,Broadcast,74.0,0.0,0.579068,0.0,49.0,49.0,49.0
Broadcast,Broadcast,74.0,0.0,5.988422,0.0,214.0,214.0,214.0
Broadcast,Broadcast,74.0,0.0,1.138144,0.0,240.0,240.0,240.0
Broadcast,Broadcast,69.5,6.363961030678928,0.4191755,0.3157691397405706,159.0,97.0,128.0
Broadcast,Broadcast,74.0,0.0,1.080361,0.0,125.0,125.0,125.0
Broadcast,Broadcast,74.0,0.0,0.501736,0.0,196.0,196.0,196.0
Broadcast,Broadcast,74.0,0.0,1.452061,0.0,245.0,245.0,245.0
Broadcast,Broadcast,74.0,0.0,1.41237,0.0,175.0,175.0,175.0
Broadcast,Broadcast,74.0,0.0,1.022858,0.0,220.0,220.0,220.0
Broadcast,Broadcast,74.0,0.0,1.291892,0.0,52.0,52.0,52.0
Broadcast,Broadcast,74.0,0.0,6.047812,0.0,217.0,217.0,217.0
Broadcast,Broadcast,69.5,6.363961030678928,1.0213794999999999,0.7415690443812362,160.0,98.0,129.0
Broadcast,Broadcast,74.0,0.0,1.7376165000000001,2.286617160263716,197.0,176.0,186.5
Broadcast,Broadcast,74.0,0.0,1.192899,0.0,246.0,246.0,246.0
Broadcast,Broadcast,74.0,0.0,0.813434,1.0068535883722123,221.0,53.0,137.0
Broadcast,Broadcast,74.0,0.0,0.918145,0.0,220.0,220.0,220.0
Broadcast,Broadcast,74.0,0.0,1.014475,0.0,129.0,129.0,129.0
Broadcast,Broadcast,74.0,0.0,1.005299,0.0,99.0,99.0,99.0
Broadcast,Broadcast,74.0,0.0,1.838753,0.0,202.0,202.0,202.0
Broadcast,Broadcast,74.0,0.0,0.5081745,0.23006921207432338,177.0,6.0,91.5
Broadcast,Broadcast,74.0,0.0,0.9486135,0.8803316791212844,222.0,60.0,141.0
Broadcast,Broadcast,74.0,0.0,5.984507,0.0,223.0,223.0,223.0
Broadcast,Broadcast,74.0,0.0,1.129053,0.0,243.0,243.0,243.0
Broadcast,Broadcast,65.0,0.0,0.909998,0.0,162.0,162.0,162.0
Broadcast,Broadcast,74.0,0.0,1.235811,0.0,130.0,130.0,130.0
Broadcast,Broadcast,74.0,0.0,1.0364983333333333,1.5369801866001178,203.0,100.0,160.33333333333334
Broadcast,Broadcast,74.0,0.0,0.535822,0.0,7.0,7.0,7.0
Broadcast,Broadcast,74.0,0.0,2.084453,0.0,61.0,61.0,61.0
Broadcast,Broadcast,74.0,0.0,1.852398,0.0,223.0,223.0,223.0
Broadcast,Broadcast,74.0,0.0,1.332641,0.0,229.0,229.0,229.0
