Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Unknown,Unknown,6.75,3.5,0.1273315,0.251331130722665,197.0,24.0,67.75
Unknown,Unknown,5.0,0.0,0.002138,6.0108235708595045e-05,167.0,21.0,70.0
Unknown,Unknown,6.75,3.5,0.11387525,0.2245399746049316,218.0,97.0,162.75
Unknown,Unknown,96.0,0.0,0.484935,0.0,120.0,120.0,120.0
Unknown,Unknown,5.0,0.0,0.0019902777777777774,0.00013168983414941585,168.0,23.0,81.27777777777777
Unknown,Unknown,5.0,0.0,0.001988666666666667,0.0001488148738085903,158.0,33.0,75.5
Unknown,Unknown,5.0,0.0,0.0020637777777777777,0.00026562325278164304,168.0,74.0,135.94444444444446
Unknown,Unknown,6.75,3.5,0.12445600000000001,0.2455761457769599,199.0,26.0,69.75
Unknown,Unknown,9.5,13.94538218230416,0.0024707,0.0008473088109140796,183.0,74.0,125.89473684210526
Unknown,Unknown,26.2,5.692099788303083,0.045731400000000005,0.1103736222918421,249.0,4.0,113.6
Unknown,Unknown,28.0,39.242833740697165,0.0059426666666666655,0.005887779773961206,205.0,74.0,166.75
Unknown,Unknown,23.0,31.176914536239792,0.003031666666666667,0.0003094613600004584,199.0,75.0,157.33333333333334
Unknown,Unknown,25.11111111111111,13.14766561451542,0.018274555555555558,0.04333261523411411,209.0,78.0,127.125
Unknown,Unknown,15.75,19.905132145109857,0.05474875,0.14863312217167476,216.0,95.0,147.75
Unknown,Unknown,5.0,0.0,0.0019373333333333334,0.00011207289294621318,232.0,110.0,151.0
Unknown,Unknown,5.0,0.0,0.002047,0.0,208.0,208.0,208.0
Unknown,Unknown,23.357142857142858,28.709547109595704,0.007665750000000001,0.011857234967872289,253.0,74.0,156.07142857142858
Unknown,Unknown,16.756756756756758,19.040024225891163,0.012767000000000002,0.048782106317560504,255.0,0.0,111.5945945945946
Unknown,Unknown,10.705882352941176,16.131354197192938,0.004185647058823529,0.007739639469487391,148.0,7.0,71.58823529411765
Unknown,Unknown,10.625,15.90990257669732,0.03179275,0.08057993316621347,162.0,16.0,82.375
Unknown,Unknown,45.76,48.167485575506916,0.009808879999999999,0.02220023998991903,165.0,20.0,86.56
Unknown,Unknown,5.0,0.0,0.0020036363636363633,0.00013853105985826622,56.0,30.0,45.09090909090909
Unknown,Unknown,9.857142857142858,22.258224804071205,0.007010142857142856,0.02302776592135181,169.0,36.0,64.25
Unknown,Unknown,12.5,19.685019685029527,0.0127265,0.03915841352319888,167.0,42.0,77.28571428571429
Unknown,Unknown,8.5,4.949747468305833,0.215458,0.3036387229093154,47.0,47.0,47.0
Unknown,Unknown,5.0,0.0,0.002031,2.2627416997969766e-05,207.0,141.0,174.0
Unknown,Unknown,5.0,0.0,0.0020947500000000003,5.5138462075034146e-05,124.0,121.0,122.5
Unknown,Unknown,5.0,0.0,0.0020585,2.7577164466275333e-05,142.0,11.0,76.5
Unknown,Unknown,5.0,0.0,0.0020006666666666667,5.604759881862318e-05,229.0,147.0,194.66666666666666
Unknown,Unknown,98.0,0.0,0.325234,0.0,111.0,111.0,111.0
Unknown,Unknown,18.15,27.287218760663535,0.0041271500000000004,0.009831549601495517,180.0,48.0,114.23684210526316
Unknown,Unknown,18.0,18.60875370049575,0.0027600000000000003,0.0016435330410864445,118.0,64.0,105.125
Unknown,Unknown,5.0,0.0,0.002138,6.0108235708595045e-05,169.0,83.0,112.0
Unknown,Unknown,8.5,4.949747468305833,0.2244255,0.3163206830298961,170.0,170.0,170.0
Unknown,Unknown,14.666666666666666,19.26136028425822,0.022057666666666663,0.05396369927089876,122.0,66.0,101.55555555555556
Unknown,Unknown,5.0,0.0,0.002138,6.0108235708595045e-05,171.0,85.0,114.0
Unknown,Unknown,8.5,4.949747468305833,0.225427,0.3177370179126127,172.0,172.0,172.0
Unknown,Unknown,5.0,0.0,0.0020195714285714287,0.00021290988480486068,204.0,68.0,135.71428571428572
Unknown,Unknown,5.0,0.0,0.002207,0.0,183.0,183.0,183.0
Unknown,Unknown,15.2,32.25523213371747,0.025542,0.07483259847300655,160.0,69.0,127.8
Unknown,Unknown,5.0,0.0,0.002068666666666667,6.621429855653025e-05,219.0,88.0,154.66666666666666
Unknown,Unknown,5.0,0.0,0.0021119999999999997,0.00041543471207880543,91.0,72.0,83.0
Unknown,Unknown,10.625,15.90990257669732,0.00244575,0.0012223631387018928,185.0,74.0,137.75
Unknown,Unknown,5.0,0.0,0.002031,2.2627416997969766e-05,209.0,158.0,183.5
Unknown,Unknown,5.0,0.0,0.002031,2.1213203435596482e-05,210.0,160.0,185.0
Unknown,Unknown,13.277777777777779,25.40822264106205,0.011554833333333334,0.054496128910750556,239.0,28.0,117.88888888888889
Unknown,Unknown,6.75,3.5,0.12081399999999999,0.23829617245912005,240.0,30.0,83.0
Unknown,Unknown,108.0,0.0,2.103387,0.0,163.0,163.0,163.0
Unknown,Unknown,19.333333333333332,23.923898954319103,0.007785777777777777,0.012312574450323995,165.0,73.0,95.16666666666667
Unknown,Unknown,20.4,34.22864297631444,0.05434750000000001,0.15558707303646904,205.0,83.0,106.1
Unknown,Unknown,91.0,0.0,0.348801,0.0,134.0,134.0,134.0
Unknown,Unknown,12.095238095238095,24.037272644592523,0.0025856666666666662,0.0026132149037791227,172.0,32.0,108.38095238095238
Unknown,Unknown,24.0,40.080474603532885,0.0095597,0.016201831364591676,246.0,106.0,126.3
Unknown,Unknown,5.0,0.0,0.00201475,0.00020432877917708994,132.0,110.0,121.25
Unknown,Unknown,5.0,0.0,0.0020305,2.1920310216783122e-05,220.0,175.0,197.5
Unknown,Unknown,5.0,0.0,0.002095,5.542562584220392e-05,115.0,112.0,113.5
Unknown,Unknown,11.444444444444445,19.33333333333333,0.002278,0.0002717595444506044,141.0,116.0,136.55555555555554
Unknown,Unknown,29.0,27.939219745726614,0.003142727272727273,0.0015894095816314363,247.0,48.0,136.54545454545453
Unknown,Unknown,12.23076923076923,14.771333984860938,0.015877384615384613,0.04556825730618932,149.0,49.0,118.92307692307692
Unknown,Unknown,23.0,31.176914536239792,0.0032033333333333336,0.002028864296431216,221.0,176.0,192.66666666666666
