Device_ID,UP_Average Packet Length,UP_Packet Standard Variance,UP_Maximum Packet Length,UP_Minimum Packet Length,UP_Median Packet Length,UP_Kurtosis Packet Length,UP_Skew Packet Length,UP_Mad Packet Length,UP_Length,UP_Average IAT,UP_IAT Standard Variance,UP_Maximum IAT,UP_Minimum IAT,UP_Median IAT,UP_Kurtosis IAT,UP_Skew IAT,UP_Mad IAT,TOT_Average Packet Length,TOT_Packet Standard Variance,TOT_Maximum Packet Length,TOT_Minimum Packet Length,TOT_Median Packet Length,TOT_Kurtosis Packet Length,TOT_Skew Packet Length,TOT_Mad Packet Length,TOT_Length,TOT_Average IAT,TOT_IAT Standard Variance,TOT_Maximum IAT,TOT_Minimum IAT,TOT_Median IAT,TOT_Kurtosis IAT,TOT_Skew IAT,TOT_Mad IAT,DOWN_Average Packet Length,DOWN_Packet Standard Variance,DOWN_Maximum Packet Length,DOWN_Minimum Packet Length,DOWN_Median Packet Length,DOWN_Kurtosis Packet Length,DOWN_Skew Packet Length,DOWN_Mad Packet Length,DOWN_Length,DOWN_Average IAT,DOWN_IAT Standard Variance,DOWN_Maximum IAT,DOWN_Minimum IAT,DOWN_Median IAT,DOWN_Kurtosis IAT,DOWN_Skew IAT,DOWN_Mad IAT
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,277,64,186,377,283,165,474,64,0,10,0,9,10,10,120,132,0,722,104,597,708,722,165,465,120,50,194,0,188,194,194,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,7,267,10,1,9,120,56,8,717,93,597,708,708,165,733,113,67,195,257,189,195,195,136,153,326
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,7,267,10,1,9,120,56,8,717,93,597,708,708,165,733,113,67,195,257,189,195,195,136,153,326
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,7,267,10,1,9,120,56,8,717,93,597,708,708,165,733,113,67,195,257,189,195,195,136,153,326
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,7,267,10,1,9,120,56,8,717,93,597,708,708,165,733,113,67,195,257,189,195,195,136,153,326
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,7,267,10,1,9,120,56,8,717,93,597,708,708,165,733,113,67,195,257,189,195,195,136,153,326
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,12,276,24,0,10,120,345,20,717,93,597,708,708,165,733,113,67,191,265,188,187,191,136,153,333
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,12,276,24,0,10,120,345,20,717,93,597,708,708,165,733,113,67,191,265,188,187,191,136,153,333
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,12,276,24,0,10,120,345,20,717,93,597,708,708,165,733,113,67,191,265,188,187,191,136,153,333
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,12,276,24,0,10,120,345,20,717,93,597,708,708,165,733,113,67,191,265,188,187,191,136,153,333
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,12,276,24,0,10,120,345,20,717,93,597,708,708,165,733,113,67,191,265,188,187,191,136,153,333
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,232,0,211,232,232,120,132,0,715,135,597,695,715,165,465,150,50,368,0,356,368,368,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,232,0,211,232,232,120,132,0,715,135,597,695,715,165,465,150,50,368,0,356,368,368,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,232,0,211,232,232,120,132,0,715,135,597,695,715,165,465,150,50,368,0,356,368,368,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,232,0,211,232,232,120,132,0,715,135,597,695,715,165,465,150,50,368,0,356,368,368,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,231,160,186,296,236,165,474,160,0,25,0,23,25,25,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,231,160,186,296,236,165,474,160,0,25,0,23,25,25,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,231,160,186,296,236,165,474,160,0,25,0,23,25,25,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,231,160,186,296,236,165,474,160,0,25,0,23,25,25,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,231,160,186,296,236,165,474,160,0,25,0,23,25,25,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,493,404,595,485,378,363,797,409,46,82,423,276,0,12,238,513,228,813,430,832,761,761,363,783,445,100,251,417,409,187,196,270,547,476
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,493,404,595,485,378,363,797,409,46,82,423,276,0,12,238,513,228,813,430,832,761,761,363,783,445,100,251,417,409,187,196,270,547,476
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,493,404,595,485,378,363,797,409,46,82,423,276,0,12,238,513,228,813,430,832,761,761,363,783,445,100,251,417,409,187,196,270,547,476
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,493,404,595,485,378,363,797,409,46,82,423,276,0,12,238,513,228,813,430,832,761,761,363,783,445,100,251,417,409,187,196,270,547,476
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,370,0,223,485,378,198,573,0,31,8,277,22,0,0,120,483,22,761,43,618,761,761,198,563,60,83,193,272,199,187,187,136,516,340
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,370,0,223,485,378,165,474,0,0,0,0,0,0,0,120,132,0,761,43,618,761,761,165,465,60,50,187,0,181,187,187,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,370,0,223,485,378,165,474,0,0,0,0,0,0,0,120,132,0,761,43,618,761,761,165,465,60,50,187,0,181,187,187,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,370,0,223,485,378,165,474,0,0,0,0,0,0,0,120,132,0,761,43,618,761,761,165,465,60,50,187,0,181,187,187,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,370,0,223,485,378,165,474,0,0,0,0,0,0,0,120,132,0,761,43,618,761,761,165,465,60,50,187,0,181,187,187,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,370,0,223,485,378,165,474,0,0,0,0,0,0,0,120,132,0,761,43,618,761,761,165,465,60,50,187,0,181,187,187,136,153,325
5,722,43,586,722,722,320,428,56,74,226,0,206,226,226,179,149,340,283,37,186,377,283,177,522,40,46,9,274,22,1,6,148,406,17,726,93,597,708,735,165,393,113,67,201,269,201,195,201,136,153,336
5,722,43,586,722,722,320,428,56,74,226,0,206,226,226,179,149,340,283,37,186,377,283,177,522,40,46,9,274,22,1,6,148,406,17,726,93,597,708,735,165,393,113,67,201,269,201,195,201,136,153,336
5,722,43,586,722,722,320,428,56,74,226,0,206,226,226,179,149,340,283,37,186,377,283,177,522,40,46,9,274,22,1,6,148,406,17,726,93,597,708,735,165,393,113,67,201,269,201,195,201,136,153,336
5,722,43,586,722,722,320,428,56,74,226,0,206,226,226,179,149,340,283,37,186,377,283,177,522,40,46,9,274,22,1,6,148,406,17,726,93,597,708,735,165,393,113,67,201,269,201,195,201,136,153,336
5,722,43,586,722,722,320,428,56,74,226,0,206,226,226,179,149,340,283,37,186,377,283,177,522,40,46,9,274,22,1,6,148,406,17,726,93,597,708,735,165,393,113,67,201,269,201,195,201,136,153,336
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,293,32,186,404,299,165,474,32,0,23,0,21,23,23,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,293,32,186,404,299,165,474,32,0,23,0,21,23,23,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,293,32,186,404,299,165,474,32,0,23,0,21,23,23,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,293,32,186,404,299,165,474,32,0,23,0,21,23,23,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,293,32,186,404,299,165,474,32,0,23,0,21,23,23,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,308,0,186,431,315,165,474,0,0,24,0,22,24,24,120,132,0,735,43,597,735,735,165,465,60,50,205,0,199,205,205,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,308,0,186,431,315,165,474,0,0,24,0,22,24,24,120,132,0,735,43,597,735,735,165,465,60,50,205,0,199,205,205,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,308,0,186,431,315,165,474,0,0,24,0,22,24,24,120,132,0,735,43,597,735,735,165,465,60,50,205,0,199,205,205,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,308,0,186,431,315,165,474,0,0,24,0,22,24,24,120,132,0,735,43,597,735,735,165,465,60,50,205,0,199,205,205,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,308,0,186,431,315,165,474,0,0,24,0,22,24,24,120,132,0,735,43,597,735,735,165,465,60,50,205,0,199,205,205,136,153,325
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,503,617,595,350,315,165,737,668,15,171,389,231,89,171,120,132,170,818,634,832,695,735,165,724,689,67,320,383,372,256,320,136,153,438
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,503,617,595,350,315,165,737,668,15,171,389,231,89,171,120,132,170,818,634,832,695,735,165,724,689,67,320,383,372,256,320,136,153,438
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,503,617,595,350,315,165,737,668,15,171,389,231,89,171,120,132,170,818,634,832,695,735,165,724,689,67,320,383,372,256,320,136,153,438
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,503,617,595,350,315,165,737,668,15,171,389,231,89,171,120,132,170,818,634,832,695,735,165,724,689,67,320,383,372,256,320,136,153,438
5,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,601,800,595,350,614,165,474,800,0,89,0,81,89,89,120,132,0,859,809,832,695,859,165,465,813,50,256,0,248,256,256,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,9,0,8,9,9,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,9,0,8,9,9,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,9,0,8,9,9,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,9,0,8,9,9,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,9,0,8,9,9,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,669,43,544,669,669,320,428,56,74,221,0,202,221,221,179,149,340,344,408,539,296,283,355,784,380,62,200,733,884,1,10,265,548,638,790,471,800,708,735,324,754,504,83,448,853,914,195,204,136,516,905
6,669,43,544,669,669,320,428,56,74,221,0,202,221,221,179,149,340,234,113,186,296,252,98,554,133,46,8,272,18,1,5,117,375,15,726,93,597,708,735,165,393,113,67,199,266,197,195,199,136,153,334
6,669,43,544,669,669,320,428,56,74,221,0,202,221,221,179,149,340,234,113,186,296,252,98,554,133,46,8,272,18,1,5,117,375,15,726,93,597,708,735,165,393,113,67,199,266,197,195,199,136,153,334
6,669,43,544,669,669,320,428,56,74,221,0,202,221,221,179,149,340,234,113,186,296,252,98,554,133,46,8,272,18,1,5,117,375,15,726,93,597,708,735,165,393,113,67,199,266,197,195,199,136,153,334
6,669,43,544,669,669,320,428,56,74,221,0,202,221,221,179,149,340,234,113,186,296,252,98,554,133,46,8,272,18,1,5,117,375,15,726,93,597,708,735,165,393,113,67,199,266,197,195,199,136,153,334
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,187,193,193,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,187,193,193,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,246,78,186,350,220,165,746,85,15,245,629,439,8,245,120,132,491,708,118,597,695,695,165,733,140,67,378,620,545,193,378,136,153,649
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,246,78,186,350,220,165,746,85,15,245,629,439,8,245,120,132,491,708,118,597,695,695,165,733,140,67,378,620,545,193,378,136,153,649
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,246,78,186,350,220,165,746,85,15,245,629,439,8,245,120,132,491,708,118,597,695,695,165,733,140,67,378,620,545,193,378,136,153,649
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,555,512,484,431,567,165,474,512,0,413,0,376,413,413,120,132,0,840,533,768,735,840,165,465,542,50,509,0,492,509,509,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,555,512,484,431,567,165,474,512,0,413,0,376,413,413,120,132,0,840,533,768,735,840,165,465,542,50,509,0,492,509,509,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,555,512,484,431,567,165,474,512,0,413,0,376,413,413,120,132,0,840,533,768,735,840,165,465,542,50,509,0,492,509,509,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,555,512,484,431,567,165,474,512,0,413,0,376,413,413,120,132,0,840,533,768,735,840,165,465,542,50,509,0,492,509,509,136,153,325
6,669,43,544,669,669,320,428,56,74,223,0,203,223,223,179,149,340,185,78,148,296,157,165,746,85,15,11,264,12,10,11,120,132,3,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,669,43,544,669,669,320,428,56,74,223,0,203,223,223,179,149,340,200,78,148,296,204,0,573,96,31,12,263,12,10,12,120,113,2,708,43,576,708,708,165,465,60,50,205,0,198,205,205,136,153,325
6,669,43,544,669,669,320,428,56,74,223,0,203,223,223,179,149,340,200,78,148,296,204,0,573,96,31,12,263,12,10,12,120,113,2,708,43,576,708,708,165,465,60,50,205,0,198,205,205,136,153,325
6,669,43,544,669,669,320,428,56,74,223,0,203,223,223,179,149,340,200,78,148,296,204,0,573,96,31,12,263,12,10,12,120,113,2,708,43,576,708,708,165,465,60,50,205,0,198,205,205,136,153,325
6,669,43,544,669,669,320,428,56,74,223,0,203,223,223,179,149,340,200,78,148,296,204,0,573,96,31,12,263,12,10,12,120,113,2,708,43,576,708,708,165,465,60,50,205,0,198,205,205,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,277,78,186,350,315,165,400,85,15,245,631,441,7,245,120,132,494,722,118,597,695,735,165,393,140,67,378,622,546,192,378,136,153,651
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,277,78,186,350,315,165,400,85,15,245,631,441,7,245,120,132,494,722,118,597,695,735,165,393,140,67,378,622,546,192,378,136,153,651
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,277,78,186,350,315,165,400,85,15,245,631,441,7,245,120,132,494,722,118,597,695,735,165,393,140,67,378,622,546,192,378,136,153,651
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,6,0,6,7,6,120,132,0,715,135,597,695,715,165,465,150,50,192,0,185,192,192,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,6,0,6,7,6,120,132,0,715,135,597,695,715,165,465,150,50,192,0,185,192,192,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,35,0,32,35,35,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,35,0,32,35,35,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,35,0,32,35,35,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,35,0,32,35,35,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,715,256,618,669,715,320,428,256,74,304,0,277,304,304,179,149,340,262,224,223,296,267,165,474,224,0,119,0,108,119,119,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,715,256,618,669,715,320,428,256,74,304,0,277,304,304,179,149,340,262,224,223,296,267,165,474,224,0,119,0,108,119,119,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,715,256,618,669,715,320,428,256,74,304,0,277,304,304,179,149,340,262,224,223,296,267,165,474,224,0,119,0,108,119,119,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,715,256,618,669,715,320,428,256,74,304,0,277,304,304,179,149,340,262,224,223,296,267,165,474,224,0,119,0,108,119,119,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,298,69,204,377,315,165,480,71,15,5,267,8,2,5,120,132,7,722,104,597,708,722,165,465,120,50,194,0,187,194,194,136,153,325
6,708,226,608,669,708,320,428,227,74,222,0,202,222,222,179,149,340,262,119,204,296,283,188,487,128,31,7,266,8,2,9,120,40,6,722,104,597,708,722,165,465,120,50,194,0,187,194,194,136,153,325
6,708,226,608,669,708,320,428,227,74,222,0,202,222,222,179,149,340,262,119,204,296,283,188,487,128,31,7,266,8,2,9,120,40,6,722,104,597,708,722,165,465,120,50,194,0,187,194,194,136,153,325
6,708,226,608,669,708,320,428,227,74,222,0,202,222,222,179,149,340,262,119,204,296,283,188,487,128,31,7,266,8,2,9,120,40,6,722,104,597,708,722,165,465,120,50,194,0,187,194,194,136,153,325
6,708,226,608,669,708,320,428,227,74,222,0,202,222,222,179,149,340,262,119,204,296,283,188,487,128,31,7,266,8,2,9,120,40,6,722,104,597,708,722,165,465,120,50,194,0,187,194,194,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,236,113,186,296,252,165,515,113,15,5,268,9,1,5,120,132,9,722,104,597,708,722,165,465,120,50,194,0,188,194,194,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,11,273,20,1,10,120,315,15,717,93,597,708,708,165,733,113,67,199,267,197,194,199,136,153,334
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,11,273,20,1,10,120,315,15,717,93,597,708,708,165,733,113,67,199,267,197,194,199,136,153,334
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,11,273,20,1,10,120,315,15,717,93,597,708,708,165,733,113,67,199,267,197,194,199,136,153,334
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,11,273,20,1,10,120,315,15,717,93,597,708,708,165,733,113,67,199,267,197,194,199,136,153,334
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,262,96,186,350,267,165,474,96,0,8,0,7,8,8,120,132,0,715,135,597,695,715,165,465,150,50,193,0,186,193,193,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,246,78,186,350,220,165,746,85,15,245,629,439,8,245,120,132,491,708,118,597,695,695,165,733,140,67,378,620,545,193,378,136,153,649
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,246,78,186,350,220,165,746,85,15,245,629,439,8,245,120,132,491,708,118,597,695,695,165,733,140,67,378,620,545,193,378,136,153,649
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,246,78,186,350,220,165,746,85,15,245,629,439,8,245,120,132,491,708,118,597,695,695,165,733,140,67,378,620,545,193,378,136,153,649
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,287,52,186,377,315,165,400,56,15,17,270,21,12,17,120,132,12,726,93,597,708,735,165,393,113,67,200,266,198,196,200,136,153,333
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,287,52,186,377,315,165,400,56,15,17,270,21,12,17,120,132,12,726,93,597,708,735,165,393,113,67,200,266,198,196,200,136,153,333
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,287,52,186,377,315,165,400,56,15,17,270,21,12,17,120,132,12,726,93,597,708,735,165,393,113,67,200,266,198,196,200,136,153,333
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,287,52,186,377,315,165,400,56,15,17,270,21,12,17,120,132,12,726,93,597,708,735,165,393,113,67,200,266,198,196,200,136,153,333
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,277,64,186,377,283,165,474,64,0,12,0,10,12,12,120,132,0,722,104,597,708,722,165,465,120,50,196,0,189,196,196,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,236,113,186,296,252,165,515,113,15,5,268,8,1,5,120,132,8,722,104,597,708,722,165,465,120,50,195,0,188,195,195,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,236,113,186,296,252,165,515,113,15,5,268,8,1,5,120,132,8,722,104,597,708,722,165,465,120,50,195,0,188,195,195,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,236,113,186,296,252,165,515,113,15,5,268,8,1,5,120,132,8,722,104,597,708,722,165,465,120,50,195,0,188,195,195,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,236,113,186,296,252,165,515,113,15,5,268,8,1,5,120,132,8,722,104,597,708,722,165,465,120,50,195,0,188,195,195,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,231,160,186,296,236,165,474,160,0,0,0,0,1,0,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,328,52,223,431,315,165,746,56,15,10,262,10,10,10,120,132,0,743,93,618,735,735,165,733,113,67,195,258,189,195,195,136,153,326
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,328,52,223,431,315,165,746,56,15,10,262,10,10,10,120,132,0,743,93,618,735,735,165,733,113,67,195,258,189,195,195,136,153,326
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,328,52,223,431,315,165,746,56,15,10,262,10,10,10,120,132,0,743,93,618,735,735,165,733,113,67,195,258,189,195,195,136,153,326
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,328,52,223,431,315,165,746,56,15,10,262,10,10,10,120,132,0,743,93,618,735,735,165,733,113,67,195,258,189,195,195,136,153,326
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,328,52,223,431,315,165,746,56,15,10,262,10,10,10,120,132,0,743,93,618,735,735,165,733,113,67,195,258,189,195,195,136,153,326
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,200,96,148,296,204,165,474,96,0,12,0,11,12,12,120,132,0,0,0,0,0,0,165,465,0,0,0,0,0,0,0,136,153,0
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,215,78,148,296,252,165,400,85,15,17,269,20,12,17,120,132,10,708,43,576,708,708,165,465,60,50,204,0,197,204,204,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,215,78,148,296,252,165,400,85,15,17,269,20,12,17,120,132,10,708,43,576,708,708,165,465,60,50,204,0,197,204,204,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,215,78,148,296,252,165,400,85,15,17,269,20,12,17,120,132,10,708,43,576,708,708,165,465,60,50,204,0,197,204,204,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,215,78,148,296,252,165,400,85,15,17,269,20,12,17,120,132,10,708,43,576,708,708,165,465,60,50,204,0,197,204,204,136,153,325
6,0,0,0,0,0,320,428,0,0,0,0,0,0,0,179,149,0,239,93,186,296,252,257,502,88,31,11,262,11,10,11,120,324,1,717,93,597,708,708,165,733,113,67,195,258,189,195,195,136,153,326
