Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
586,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
587,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
588,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
589,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
590,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
591,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
592,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
593,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
594,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
595,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
596,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
597,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
598,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
599,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
600,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
601,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
602,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
603,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
604,Unknown,Unknown,0x8205,0xfee7,Unknown,Unknown,,Unknown,Unknown,,,,0,,
605,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
606,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
607,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
608,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
609,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
610,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
611,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
612,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
613,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
614,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
615,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
616,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
617,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
618,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
619,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
620,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
621,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
622,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
623,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
624,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
625,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
626,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
627,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
628,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
629,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
630,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
631,Ledvance Bulb,Bulb,0x054f,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
632,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
633,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
634,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
635,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
636,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
637,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
638,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
639,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
640,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
641,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
642,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
643,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
644,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
645,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
646,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
647,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
648,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
649,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
650,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
651,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
652,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
653,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
654,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
655,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
656,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
657,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
658,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
659,Ledvance Bulb,Bulb,0x054f,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
660,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
661,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
662,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
663,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
664,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
665,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
666,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
667,Ledvance Bulb,Bulb,0x054f,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
668,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
669,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
670,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
671,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
672,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
673,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
674,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
675,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
676,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
677,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
678,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
679,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
680,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
681,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
682,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
683,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
684,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
685,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
686,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
687,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
688,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
689,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
690,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
691,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
692,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
693,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
694,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
695,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
696,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
697,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
698,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
699,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
700,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
701,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
702,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
703,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
704,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
705,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
706,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
707,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
708,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
709,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
710,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
711,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
712,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
713,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
714,Coordinator,Coordinator,0x0000,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Default Response (0x0b),
715,Power Plug 2,Socket,0xc8f0,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
716,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
717,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
718,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
719,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
720,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
721,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
722,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
723,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
724,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
725,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
726,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
727,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
728,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
729,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
730,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
731,Coordinator,Coordinator,0x0000,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,1,On (0x01),
732,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
733,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
734,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
735,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,On (0x01),
736,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
737,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
738,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
739,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
740,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
741,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
743,Ledvance Bulb,Bulb,0x054f,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
745,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
747,Moes Bulb,Bulb,0xebe5,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
748,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
749,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
750,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
751,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
752,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
753,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,1,On (0x01),
754,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
755,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
756,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
757,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
758,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
759,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
760,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
761,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
762,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
763,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
764,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
765,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
766,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
767,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
768,Unknown,Unknown,0x4827,0x4c00,Unknown,Unknown,,Unknown,Unknown,,,,0,,
769,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
770,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
771,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
772,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
773,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
774,Ledvance Bulb,Bulb,0x054f,0xebe5,Moes Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
775,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
776,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
777,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
778,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
779,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
780,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
781,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
782,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
783,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
784,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
785,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
786,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
787,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
788,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
789,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
790,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
791,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
792,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
793,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
794,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
795,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
796,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
797,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
798,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
799,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
800,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
801,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
802,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
803,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
804,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
805,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
806,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
807,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
808,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
809,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
810,Philips Lamp 2,Bulb,0xa209,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
811,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
812,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
813,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
814,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
815,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
816,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
817,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
818,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
819,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
820,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
821,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
822,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
823,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
824,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
825,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
826,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
827,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
828,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
829,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
830,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
831,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
832,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
833,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
834,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
835,Philips Lamp 3,Motion,0x2cae,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
836,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
837,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
838,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
839,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
