Packet Number,Device Name,Device Type,Source Address,Destination Address,Device Name Destination,Device Type Destination,Source Address ZigBee,Device Name ZigBee,Device Type ZigBee,Destination Address ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Human Command,Packet Type,Command String
571,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
572,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
573,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
574,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
575,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
576,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,On (0x01),
577,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
578,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
579,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
580,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
581,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
582,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
583,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
584,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
585,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
586,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
587,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
588,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
589,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
590,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
591,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
592,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
593,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
594,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
595,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
596,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
597,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
598,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
599,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
600,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
601,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
602,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
603,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
604,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
605,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
606,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
607,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
608,Unknown,Unknown,,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
609,Philips Lamp 2,Bulb,0xa209,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
610,Philips Lamp 1,Bulb,0x482d,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
611,Philips Motion,Bulb,0xe5c4,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
612,Smart Socket,Socket,0xe694,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
613,Coordinator,Coordinator,0x0000,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
614,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Rejoin Request (0x06),
615,Power Plug 2,Socket,0xc8f0,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
616,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Rejoin Request (0x06),
617,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
618,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,On (0x01),
619,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
620,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
621,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
622,Ledvance Bulb,Bulb,0x054f,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
623,Ledvance Z3 Plug,Socket,0x09ac,,Unknown,Unknown,,Unknown,Unknown,,,,0,beacon,
624,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
625,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
626,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
627,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
628,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
629,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
630,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
631,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
632,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
633,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
634,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
635,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
636,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
637,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
638,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
639,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
640,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
641,Power Plug 1,Socket,0x6e5f,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Rejoin Response (0x07),
642,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
643,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
644,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
645,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
646,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
647,Unknown,Unknown,0x7777,0x7777,Unknown,Unknown,,Unknown,Unknown,,,,0,,
648,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,,
649,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
650,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,zdp,
651,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
652,Unknown,Unknown,0x6572,0x2627,Unknown,Unknown,,Unknown,Unknown,,,,0,,
653,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
654,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
655,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
656,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
657,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
658,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
659,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
660,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
661,Ledvance Bulb,Bulb,0x054f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
662,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
663,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
664,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
665,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
666,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
667,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
668,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
669,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
670,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
671,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
672,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
673,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
674,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
675,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
676,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
677,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
678,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
679,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
680,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
681,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
682,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
683,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Link Status (0x08),
684,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
685,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
686,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
687,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
688,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
689,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
690,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
691,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
692,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
693,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
694,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
695,Coordinator,Coordinator,0x0000,0x2cae,Philips Lamp 3,Motion,,Unknown,Unknown,,,,0,Default Response (0x0b),
696,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
697,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
698,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
699,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
700,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
701,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
702,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
703,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
704,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
705,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
706,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,zdp,
707,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
708,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
709,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
710,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
711,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,1,Off (0x00),
712,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
713,Philips Motion,Bulb,0xe5c4,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
714,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
715,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
716,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
717,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
718,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
719,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
720,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
721,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Default Response (0x0b),
722,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
723,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
724,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
725,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
726,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
727,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
728,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
729,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
730,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
731,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
732,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
733,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
734,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
735,Coordinator,Coordinator,0x0000,0x054f,Ledvance Bulb,Bulb,,Unknown,Unknown,,,,0,Default Response (0x0b),
736,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
737,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
738,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
739,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Route Record (0x05),
740,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
741,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,,
742,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
743,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
744,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
745,Ledvance Bulb,Bulb,0x054f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,APS: Ack,
746,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
747,Philips Lamp 3,Motion,0x2cae,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
748,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
749,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
750,Ledvance Z3 Plug,Socket,0x09ac,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
751,Philips Motion,Bulb,0xe5c4,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
752,Ledvance Smart+ Plug,Socket,0x82eb,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
753,Coordinator,Coordinator,0x0000,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
754,Philips Lamp 2,Bulb,0xa209,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
755,Philips Lamp 1,Bulb,0x482d,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
756,Moes Bulb,Bulb,0xebe5,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
757,Smart Socket,Socket,0xe694,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
758,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
759,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
760,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
761,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
762,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
763,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
764,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
765,Philips Motion,Bulb,0xe5c4,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
766,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
767,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
768,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
769,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
770,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
771,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
772,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
773,Smart Socket,Socket,0xe694,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
774,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
775,Power Plug 1,Socket,0x6e5f,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,Report Attributes (0x0a),
776,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
777,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
778,Philips Motion,Bulb,0xe5c4,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
779,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
780,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
781,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
782,Power Plug 1,Socket,0x6e5f,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
783,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
784,Philips Motion,Bulb,0xe5c4,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
785,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
786,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
787,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
788,Philips Lamp 1,Bulb,0x482d,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
789,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
790,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
791,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
792,Coordinator,Coordinator,0x0000,0xe694,Smart Socket,Socket,,Unknown,Unknown,,,,0,APS: Ack,
793,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
794,Power Plug 2,Socket,0xc8f0,0xa309,Unknown,Unknown,,Unknown,Unknown,,,,0,,
795,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
796,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes (0x00),
797,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
798,Philips Lamp 2,Bulb,0xa209,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,,
799,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
800,Philips Lamp 1,Bulb,0x482d,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,,
801,Power Plug 2,Socket,0xc8f0,0xffff,Broadcast,Broadcast,,Unknown,Unknown,,,,0,,
802,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
803,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
804,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,Read Attributes (0x00),
805,Coordinator,Coordinator,0x0000,0xe5c4,Philips Motion,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
806,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
807,Power Plug 2,Socket,0xc8f0,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,,
808,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
809,Philips Motion,Bulb,0xe5c4,0x6e5f,Power Plug 1,Socket,,Unknown,Unknown,,,,0,APS: Ack,
810,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
811,Philips Lamp 2,Bulb,0xa209,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
812,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
813,Coordinator,Coordinator,0x0000,0x482d,Philips Lamp 1,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
814,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
815,Philips Lamp 1,Bulb,0x482d,0x0000,Coordinator,Coordinator,,Unknown,Unknown,,,,0,Read Attributes Response (0x01),
816,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
817,Philips Lamp 1,Bulb,0x482d,0xa209,Philips Lamp 2,Bulb,,Unknown,Unknown,,,,0,APS: Ack,
818,Unknown,Unknown,,,Unknown,Unknown,,Unknown,Unknown,,,,0,,
819,Philips Lamp 2,Bulb,0xa209,0xc8f0,Power Plug 2,Socket,,Unknown,Unknown,,,,0,APS: Ack,
