Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:40:50.502181,45,0x0000,0xa706,89.0,0x0000,0xa706,0.007374
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:40:50.509542,45,0x0000,0xa706,90.0,0x0000,0xa706,0.005579
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:40:56.722608,56,0xa706,0xffff,27.0,0xa706,0xfffc,1.807782
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.385206,54,0x0000,0xa706,101.0,0x0000,0xa706,0.00928
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.390657,54,0x0000,0xa706,101.0,0x0000,0xa706,0.003371
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.394276,54,0x0000,0xa706,101.0,0x0000,0xa706,0.001544
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.399784,54,0x0000,0xa706,101.0,0x0000,0xa706,0.005508
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.462570,45,0x0000,0xa706,104.0,0x0000,0xa706,0.010718
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.470485,54,0x0000,0xa706,105.0,0x0000,0xa706,0.006124
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.474736,54,0x0000,0xa706,105.0,0x0000,0xa706,0.002177
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.479694,54,0x0000,0xa706,105.0,0x0000,0xa706,0.002877
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.484932,54,0x0000,0xa706,105.0,0x0000,0xa706,0.003159
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:41:20.633811,63,0xa706,0x0000,32.0,0xa706,0x0000,0.00221
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.760781,52,0x0000,0xa706,115.0,0x0000,0xa706,0.028184
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.787269,52,0x0000,0xa706,115.0,0x0000,0xa706,0.024472
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.790939,52,0x0000,0xa706,115.0,0x0000,0xa706,0.00367
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.796003,52,0x0000,0xa706,115.0,0x0000,0xa706,0.005064
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.824155,52,0x0000,0xa706,116.0,0x0000,0xa706,0.026134
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.828199,52,0x0000,0xa706,116.0,0x0000,0xa706,0.002028
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.832285,52,0x0000,0xa706,116.0,0x0000,0xa706,0.002071
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:20.837412,52,0x0000,0xa706,116.0,0x0000,0xa706,0.005127
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.377271,54,0x0000,0xa706,138.0,0x0000,0xa706,0.007451
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.382067,54,0x0000,0xa706,138.0,0x0000,0xa706,0.002715
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.386927,54,0x0000,0xa706,138.0,0x0000,0xa706,0.002781
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.394477,54,0x0000,0xa706,138.0,0x0000,0xa706,0.005479
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.464542,45,0x0000,0xa706,141.0,0x0000,0xa706,0.014225
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.469189,45,0x0000,0xa706,141.0,0x0000,0xa706,0.004647
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.578108,45,0x0000,0xa706,146.0,0x0000,0xa706,0.006348
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.582299,45,0x0000,0xa706,146.0,0x0000,0xa706,0.004191
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.587280,45,0x0000,0xa706,146.0,0x0000,0xa706,0.003189
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:41:50.592920,45,0x0000,0xa706,146.0,0x0000,0xa706,0.003857
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:42:13.686229,53,0xa706,0x0000,51.0,0xa706,0x0000,5.048277
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:20.443021,45,0x0000,0xa706,163.0,0x0000,0xa706,0.007298
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:20.446625,45,0x0000,0xa706,163.0,0x0000,0xa706,0.00181
Power Plug 2,Socket,Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-29 15:42:41.802928,56,0xa706,0xffff,58.0,0xa706,0xfffc,9.148289
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:42:50.390153,66,0xa706,0x0000,59.0,0xa706,0x0000,0.006808
Power Plug 2,Socket,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-29 15:42:50.479693,63,0xa706,0x0000,60.0,0xa706,0x0000,0.005962
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.530953,45,0x0000,0xa706,185.0,0x0000,0xa706,0.007553
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.534025,45,0x0000,0xa706,185.0,0x0000,0xa706,0.00128
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.537370,45,0x0000,0xa706,185.0,0x0000,0xa706,0.003345
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.543230,52,0x0000,0xa706,186.0,0x0000,0xa706,0.004078
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.548666,52,0x0000,0xa706,186.0,0x0000,0xa706,0.003418
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.553903,52,0x0000,0xa706,186.0,0x0000,0xa706,0.00322
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.557272,52,0x0000,0xa706,186.0,0x0000,0xa706,0.001364
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.591391,52,0x0000,0xa706,187.0,0x0000,0xa706,0.025132
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.596714,52,0x0000,0xa706,187.0,0x0000,0xa706,0.003306
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.601726,52,0x0000,0xa706,187.0,0x0000,0xa706,0.002995
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-29 15:42:50.607393,52,0x0000,0xa706,187.0,0x0000,0xa706,0.003651
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:37:50.544869,65,0xec7f,0xffff,112.0,0xec7f,0xfffd,0.017708
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:50.617374,49,0x0000,0xec7f,208.0,0x0000,0xec7f,0.005974
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:50.638718,59,0x0000,0xec7f,210.0,0x0000,0xec7f,0.002696
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:50.642296,59,0x0000,0xec7f,210.0,0x0000,0xec7f,0.003578
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:50.650214,59,0x0000,0xec7f,210.0,0x0000,0xec7f,0.002701
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:50.658751,55,0xec7f,0x0000,118.0,0xec7f,0x0000,0.001582
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:50.672087,50,0xec7f,0x0000,119.0,0xec7f,0x0000,0.011194
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:50.688341,45,0x0000,0xec7f,212.0,0x0000,0xec7f,0.009522
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:50.702368,45,0xec7f,0x0000,120.0,0xec7f,0x0000,0.011778
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:51.391647,55,0xec7f,0x0000,123.0,0xec7f,0x0000,0.015543
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:37:51.464953,64,0xec7f,0xffff,125.0,0xec7f,0xfffd,0.012559
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:51.476673,50,0x0000,0xec7f,218.0,0x0000,0xec7f,0.01172
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:51.484225,55,0xec7f,0x0000,126.0,0xec7f,0x0000,0.005583
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:37:51.507133,65,0xec7f,0xffff,127.0,0xec7f,0xfffd,0.020765
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:51.529661,45,0xec7f,0x0000,128.0,0xec7f,0x0000,0.022528
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:52.183284,52,0xec7f,0x0000,130.0,0xec7f,0x0000,0.045607
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:37:52.198508,45,0x0000,0xec7f,221.0,0x0000,0xec7f,0.013177
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:37:52.278984,45,0xec7f,0x0000,132.0,0xec7f,0x0000,0.044313
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:37:54.438127,56,0xec7f,0xffff,133.0,0xec7f,0xfffc,0.813845
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:37:58.686082,56,0xec7f,0xffff,134.0,0xec7f,0xfffc,1.935566
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:38:00.999188,55,0xec7f,0xffff,136.0,0xec7f,0xfffc,0.181657
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:38:01.461342,55,0xec7f,0xffff,137.0,0xec7f,0xfffc,0.39785
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:38:20.300096,55,0xec7f,0x0000,140.0,0xec7f,0x0000,0.005344
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:38:20.356149,76,0xec7f,0x0000,141.0,0xec7f,0x0000,0.004368
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:38:20.394330,45,0x0000,0xec7f,231.0,0x0000,0xec7f,0.003423
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-29 15:38:20.482349,50,0x0000,0xec7f,235.0,0x0000,0xec7f,0.007976
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:38:20.487639,55,0xec7f,0x0000,143.0,0xec7f,0x0000,0.003321
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:38:24.752543,57,0xec7f,0x0000,153.0,0xec7f,0x0000,0.035502
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-29 15:38:29.830720,57,0xec7f,0x0000,158.0,0xec7f,0x0000,0.044331
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:38:34.493308,56,0xec7f,0xffff,159.0,0xec7f,0xfffc,4.660382
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:38:50.190309,56,0xec7f,0xffff,160.0,0xec7f,0xfffc,8.943888
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-29 15:39:53.046354,56,0xec7f,0xffff,173.0,0xec7f,0xfffc,1.607378
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:37:50.592314,93,,,240.0,,,0.002772
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:37:50.690590,59,0xa016,0xffff,214.0,,,0.00044
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:39:22.547777,56,0x4eb8,0x8bff,168.0,,,1.297114
Unknown,Unknown,Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-29 15:40:09.259958,53,0x4655,0x0000,228.0,,,0.638618
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:20.334078,59,,,161.0,,,0.001892
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:21.476948,5,,,16.0,,,0.239965
Unknown,Unknown,Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,,,2023-10-29 15:40:25.224176,54,0x045b,0x0112,112.0,,,1.592037
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:25.256073,54,0x645b,0xfb12,113.0,,,0.031897
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:31.001969,10,,,116.0,,,5.745896
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:31.049257,28,0x0112,,76.0,,,0.047288
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:31.078695,28,0xa706,,19.0,,,0.029438
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:40:36.087587,10,,0xffff,117.0,,,5.008892
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:36.121035,28,0x0112,,77.0,,,0.033448
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:36.204314,28,0xa706,,20.0,,,0.083279
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:40:50.777674,59,0xa156,0x533a,25.0,,,0.128823
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:33.525595,10,,,118.0,,,2.550214
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:33.538601,28,0x0112,,78.0,,,0.013006
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:33.637041,28,0x0000,,130.0,,,0.09844
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:33.653428,28,0xa706,,35.0,,,0.016387
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:43.734713,28,0xa706,,37.0,,,0.854651
Unknown,Unknown,Ledvance Smart+ Plug,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:43.756059,28,0x0112,,79.0,,,0.021346
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:43.770964,28,0x0000,,132.0,,,0.014905
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:43.783235,47,0x045b,0xa706,121.0,,,0.012271
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:44.211819,12,0x045b,0xa706,122.0,,,0.428584
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.213796,57,0xa706,0x045b,38.0,,,0.001977
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.223556,57,0xa706,0x045b,38.0,,,0.00976
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:44.225764,5,0x045b,0xa706,38.0,,,0.002208
Unknown,Unknown,Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-29 15:41:44.484300,10,,0xffff,123.0,,,0.258536
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.571006,28,0x0000,,133.0,,,0.086706
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:44.656002,5,,,39.0,,,0.084996
Unknown,Unknown,Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-29 15:41:45.092432,12,0x045b,0xa706,125.0,,,0.43643
Unknown,Unknown,Power Plug 2,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:45.093170,5,0xa706,0x045b,125.0,,,0.000738
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:45.985055,12,,,,,,0.891885
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:41:50.405439,107,0xbba0,0x30c2,42.0,,,0.00263
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-29 15:42:08.637952,53,0x02e3,0xfa79,25.0,,,9.399433
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-29 15:40:09.264058,53,0x4615,0x0000,228.0,0x4615,0x0000,0.0041
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.266465,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,3.264258
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.270574,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.004109
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.276481,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.005907
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.280509,52,0x0000,0xe1a6,194.0,0x0000,0xe1a6,0.004028
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.381146,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.005783
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.385134,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.003988
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.391109,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.005975
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.396821,54,0x0000,0xe1a6,200.0,0x0000,0xe1a6,0.005712
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.453469,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.005364
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.458958,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.005489
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.464111,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.005153
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:37:50.467803,52,0x0000,0xe1a6,202.0,0x0000,0xe1a6,0.003692
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:38:20.266932,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.870122
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:38:20.270808,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.003876
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:38:20.277910,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.007102
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:38:20.282272,52,0x0000,0xe1a6,226.0,0x0000,0xe1a6,0.004362
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:38:20.529664,54,0x0000,0xe1a6,237.0,0x0000,0xe1a6,0.02092
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-29 15:38:20.546890,54,0x0000,0xe1a6,237.0,0x0000,0xe1a6,0.007238
