Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:01.000000,47,0x0000,0xffff,96.0,0x0000,0xfffc,0.0
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:04.737751,54,0x3181,0x0000,81.0,,,3.737751
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-15 18:20:04.739862,5,0x0000,0x3181,81.0,,,0.002111
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:05.243917,12,0x3181,0x0000,82.0,,,0.504055
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-15 18:20:05.244683,5,0x0000,0x3181,82.0,,,0.000766
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:07.849213,52,0x5db6,0xe694,179.0,,,2.60453
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:07.853637,52,0x5db6,0xe694,179.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:07.857741,52,0x5db6,0xe694,179.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:07.861213,52,0x5db6,0xe694,179.0,,,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:07.968670,52,0x5db6,0xe694,180.0,0x5db6,0x0000,0.107457
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:07.973094,52,0x5db6,0xe694,180.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:07.977198,52,0x5db6,0xe694,180.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:07.980670,52,0x5db6,0xe694,180.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.088099,52,0x5db6,0xe694,181.0,,,0.107429
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.092523,52,0x5db6,0xe694,181.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.096627,52,0x5db6,0xe694,181.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.100099,52,0x5db6,0xe694,181.0,,,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.308818,52,0x5db6,0xe694,182.0,,,0.208719
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.313242,52,0x5db6,0xe694,182.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.317346,52,0x5db6,0xe694,182.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:08.320818,52,0x5db6,0xe694,182.0,,,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:08.733123,52,0x5db6,0xe694,183.0,0x5db6,0x0000,0.412305
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:08.737227,52,0x5db6,0xe694,183.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:08.740699,52,0x5db6,0xe694,183.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:08.744483,52,0x5db6,0xe694,183.0,0x5db6,0x0000,0.003784
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:09.560441,52,0x5db6,0xe694,184.0,,,0.815958
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:09.564866,52,0x5db6,0xe694,184.0,,,0.004425
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:09.568970,52,0x5db6,0xe694,184.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:09.572442,52,0x5db6,0xe694,184.0,,,0.003472
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:13.115263,47,0x6e5f,0xffff,171.0,,,3.542821
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:13.157430,59,0x6e5f,0xffff,172.0,,,0.042167
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:20:13.413082,59,0x6e5f,0xfff1,173.0,,,0.255652
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:20:13.667143,59,0x6e5f,0xffff,174.0,0x6e5f,0xfffc,0.254061
Aqara Motion,Motion,Coordinator,Coordinator,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-15 18:20:15.328307,57,0x9989,0x0000,207.0,0x9989,0x0000,1.661164
Coordinator,Coordinator,Aqara Motion,Motion,Unknown,Unknown,,,2023-10-15 18:20:15.330514,5,0x0000,0x9989,207.0,,,0.002207
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:17.005298,50,0x0000,0xffff,97.0,,,1.674784
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:17.146490,54,0x6e5f,0x0000,177.0,0x6e5f,0x0000,0.141192
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:17.148601,5,0x0000,0x6e5f,177.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:17.546366,54,0x6e5f,0x0000,179.0,0x6e5f,0x0000,0.397765
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:17.548477,5,0x0000,0x6e5f,179.0,,,0.002111
Power Plug 1,Socket,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:20:17.747170,54,0x6e5f,0x0005,180.0,,,0.198693
Unknown,Unknown,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:17.749281,5,0x0005,0x6e5f,180.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:17.947963,54,0x6e5f,0x0000,181.0,,,0.198682
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:17.950073,5,0x0000,0x6e5f,181.0,,,0.00211
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:18.349330,54,0x6e5f,0x0000,182.0,,,0.399257
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:18.351441,5,0x0000,0x6e5f,182.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:18.751206,78,0x6e5f,0x0000,183.0,,,0.399765
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:18.754085,5,0x0000,0x6e5f,183.0,,,0.002879
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:18.803018,59,0x0000,0xffff,98.0,0x0000,0xfffc,0.048933
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:19.152179,95,0x6e5f,0x0000,184.0,,,0.349161
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:19.155602,5,0x0000,0x6e5f,184.0,,,0.003423
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:19.177656,59,0x0000,0xffff,99.0,0x0000,0xfffc,0.022054
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:19.460289,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.282633
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:19.554227,60,0x6e5f,0x0000,185.0,,,0.093938
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:19.556530,5,0x0000,0x6e5f,185.0,,,0.002303
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:19.559328,60,0x6e5f,0x0000,185.0,,,0.002798
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:19.561631,5,0x0000,0x6e5f,185.0,,,0.002303
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:19.564230,60,0x6e5f,0x0000,185.0,,,0.002599
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:19.566533,5,0x0000,0x6e5f,185.0,,,0.002303
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:19.569147,60,0x6e5f,0x0000,185.0,,,0.002614
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:19.571450,5,0x0000,0x6e5f,185.0,,,0.002303
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:19.764140,59,0x0000,0xffff,101.0,,,0.19269
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.399676,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.635536
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.401628,5,0x6e5f,0x0000,102.0,,,0.001952
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.403995,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.002367
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.405936,5,0x6e5f,0x0000,102.0,,,0.001941
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.407443,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.001507
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:20.412773,50,0x0000,0x6e5f,102.0,0x0000,0x6e5f,0.00533
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.418473,45,0x6e5f,0x0000,186.0,,,0.0057
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.420296,5,0x0000,0x6e5f,186.0,,,0.001823
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.421978,50,0x0000,0x6e5f,103.0,,,0.001682
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.427588,45,0x6e5f,0x0000,187.0,0x6e5f,0x0000,0.00561
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.429411,5,0x0000,0x6e5f,187.0,,,0.001823
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.430991,50,0x0000,0x6e5f,103.0,,,0.00158
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.432942,5,0x6e5f,0x0000,103.0,,,0.001951
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.434889,50,0x0000,0x6e5f,103.0,,,0.001947
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.436840,5,0x6e5f,0x0000,103.0,,,0.001951
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.438614,45,0x6e5f,0x0000,188.0,0x6e5f,0x0000,0.001774
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.440437,5,0x0000,0x6e5f,188.0,,,0.001823
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.443282,50,0x0000,0x6e5f,103.0,,,0.002845
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.445223,5,0x6e5f,0x0000,103.0,,,0.001941
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.446174,45,0x6e5f,0x0000,189.0,,,0.000951
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.447997,5,0x0000,0x6e5f,189.0,,,0.001823
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.451429,45,0x6e5f,0x0000,190.0,0x6e5f,0x0000,0.003432
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.453252,5,0x0000,0x6e5f,190.0,,,0.001823
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.458511,50,0x0000,0x6e5f,104.0,,,0.005259
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.465602,45,0x6e5f,0x0000,191.0,0x6e5f,0x0000,0.007091
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.467424,5,0x0000,0x6e5f,191.0,,,0.001822
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.470722,50,0x0000,0x6e5f,104.0,,,0.003298
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:20.472676,5,0x6e5f,0x0000,104.0,,,0.001954
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.477352,50,0x0000,0x6e5f,104.0,,,0.004676
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.481160,50,0x0000,0x6e5f,104.0,,,0.003808
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:20.487002,45,0x6e5f,0x0000,192.0,0x6e5f,0x0000,0.005842
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:20.488825,5,0x0000,0x6e5f,192.0,,,0.001823
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:27.594515,59,0x0000,0xffff,105.0,,,7.10569
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:27.945300,59,0x0000,0xffff,106.0,,,0.350785
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:20:27.952672,5,,,193.0,,,0.007372
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:27.997849,52,0x0000,0x6e5f,107.0,0x0000,0x6e5f,0.045177
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:20:28.009893,5,,,194.0,,,0.012044
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:28.014961,54,0x0000,0x6e5f,108.0,,,0.005068
Unknown,Unknown,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:28.024685,107,0x6c5f,0x0000,195.0,,,0.009724
Coordinator,Coordinator,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 18:20:28.027180,5,0x0000,0x6c5f,195.0,,,0.002495
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:28.047591,45,0x0000,0x6e5f,109.0,,,0.020411
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:28.049372,5,0x6e5f,0x0000,109.0,,,0.001781
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:28.053700,45,0x0000,0x6e5f,110.0,0x0000,0x6e5f,0.004328
Unknown,Unknown,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:28.165700,50,0xce5f,0xffff,196.0,,,0.112
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 18:20:28.228116,59,0x0000,0xffff,111.0,0x0000,0xfffc,0.062416
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:28.499250,59,0x0000,0xffff,112.0,,,0.271134
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:30.518875,54,0x6e5f,0x0000,197.0,,,2.019625
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:30.520986,5,0x0000,0x6e5f,197.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:30.719308,54,0x6e5f,0x0000,198.0,,,0.198322
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:30.721418,5,0x0000,0x6e5f,198.0,,,0.00211
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:30.920037,54,0x6e5f,0x0000,199.0,0x6e5f,0x0000,0.198619
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:30.922148,5,0x0000,0x6e5f,199.0,,,0.002111
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:30.934957,52,0x5db6,0xe694,185.0,0x5db6,0x0000,0.012809
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:30.939381,52,0x5db6,0xe694,185.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:30.943485,52,0x5db6,0xe694,185.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:30.946957,52,0x5db6,0xe694,185.0,0x5db6,0x0000,0.003472
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.054419,52,0x5db6,0xe694,186.0,,,0.107462
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.058843,52,0x5db6,0xe694,186.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.062947,52,0x5db6,0xe694,186.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.066419,52,0x5db6,0xe694,186.0,,,0.003472
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:31.120760,54,0x6e5f,0x0000,200.0,,,0.054341
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.122871,5,0x0000,0x6e5f,200.0,,,0.002111
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.173776,52,0x5db6,0xe694,187.0,,,0.050905
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.178200,52,0x5db6,0xe694,187.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.182304,52,0x5db6,0xe694,187.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.185776,52,0x5db6,0xe694,187.0,,,0.003472
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:31.322020,54,0x6e5f,0x0000,201.0,0x6e5f,0x0000,0.136244
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.324131,5,0x0000,0x6e5f,201.0,,,0.002111
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:31.394503,52,0x5db6,0xe694,188.0,0x5db6,0x0000,0.070372
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:31.398927,52,0x5db6,0xe694,188.0,0x5db6,0x0000,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:31.403031,52,0x5db6,0xe694,188.0,0x5db6,0x0000,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Aqara Door 1,Door,Coordinator,Coordinator,2023-10-15 18:20:31.406504,52,0x5db6,0xe694,188.0,0x5db6,0x0000,0.003473
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:31.723828,54,0x6e5f,0x0000,202.0,0x6e5f,0x0000,0.317324
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.725939,5,0x0000,0x6e5f,202.0,,,0.002111
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.817443,52,0x5db6,0xe694,189.0,,,0.091504
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.821867,52,0x5db6,0xe694,189.0,,,0.004424
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.825971,52,0x5db6,0xe694,189.0,,,0.004104
Aqara Door 1,Door,Smart Socket,Socket,Unknown,Unknown,,,2023-10-15 18:20:31.829443,52,0x5db6,0xe694,189.0,,,0.003472
Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-15 18:20:32.084049,55,0x6e5f,0xffff,203.0,0x6e5f,0xfffc,0.254606
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.124447,78,0x6e5f,0x0000,204.0,0x6e5f,0x0000,0.040398
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.127326,5,0x0000,0x6e5f,204.0,,,0.002879
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-15 18:20:32.144748,55,0x0000,0xffff,113.0,,,0.017422
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.175369,50,0x0000,0x6e5f,114.0,0x0000,0x6e5f,0.030621
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.177323,5,0x6e5f,0x0000,114.0,,,0.001954
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.182277,45,0x6e5f,0x0000,205.0,0x6e5f,0x0000,0.004954
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.184099,5,0x0000,0x6e5f,205.0,,,0.001822
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.196786,106,0x6e5f,0x0000,206.0,,,0.012687
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.202959,106,0x6e5f,0x0000,206.0,,,0.006173
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.209224,95,0x6e5f,0x0000,206.0,0x6e5f,0x0000,0.006265
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.212647,5,0x0000,0x6e5f,206.0,,,0.003423
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.259455,50,0x0000,0x6e5f,115.0,0x0000,0x6e5f,0.046808
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.261406,5,0x6e5f,0x0000,115.0,,,0.001951
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.266336,45,0x6e5f,0x0000,207.0,0x6e5f,0x0000,0.00493
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.268159,5,0x0000,0x6e5f,207.0,,,0.001823
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.344104,50,0x6e5f,0x0000,208.0,0x6e5f,0x0000,0.075945
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.346087,5,0x0000,0x6e5f,208.0,,,0.001983
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.386218,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.040131
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.388361,5,0x6e5f,0x0000,116.0,,,0.002143
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.391625,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.003264
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.395520,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.003895
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.398052,45,0x6e5f,0x0000,209.0,0x6e5f,0x0000,0.002532
Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-15 18:20:32.400704,56,0x0000,0x6e5f,116.0,0x0000,0x6e5f,0.002652
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-15 18:20:32.402695,45,0x6e5f,0x0000,209.0,,,0.001991
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-15 18:20:32.407176,45,0x6e5f,0x0000,209.0,0x6e5f,0x0000,0.004481
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-15 18:20:32.408999,5,0x0000,0x6e5f,209.0,,,0.001823
