Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.313057,54,0x0000,0x482d,31,0x0000,0xa209,0.003554
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.317808,54,0x0000,0x482d,31,0x0000,0xa209,0.004751
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.322611,54,0x0000,0x482d,31,0x0000,0xa209,0.004803
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.393475,54,0x0000,0x482d,32,0x0000,0xa209,0.070864
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.397934,54,0x0000,0x482d,32,0x0000,0xa209,0.004459
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.401777,54,0x0000,0x482d,32,0x0000,0xa209,0.003843
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:45:34.406849,54,0x0000,0x482d,32,0x0000,0xa209,0.005072
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:45:47.073057,50,0x0000,0xffff,37,0x0000,0xfffc,7.404352
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-15 15:45:56.234998,63,0xe694,0x0000,250,0xe694,0x0000,0.007751
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:45:56.277731,54,0x0000,0xe694,41,0x0000,0xe694,0.006873
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-15 15:45:56.287632,66,0xe694,0x0000,251,0xe694,0x0000,0.007821
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:45:56.317561,59,0x0000,0xffff,42,0x0000,0xfffc,0.027434
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:45:56.573921,59,0x0000,0xffff,44,0x0000,0xfffc,0.120273
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:45:56.636577,59,0x0000,0xffff,45,0x0000,0xfffc,0.062656
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:02.852428,50,0x0000,0xffff,50,0x0000,0xfffc,5.499304
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.559379,50,0x0000,0xe5c4,51,0x0000,0xe5c4,2.862172
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.563942,50,0x0000,0xe5c4,51,0x0000,0xe5c4,0.004563
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.568209,50,0x0000,0xe5c4,51,0x0000,0xe5c4,0.004267
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.572796,50,0x0000,0xe5c4,51,0x0000,0xe5c4,0.004587
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.613899,50,0x0000,0xe5c4,52,0x0000,0xe5c4,0.041103
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.616809,50,0x0000,0xe5c4,52,0x0000,0xe5c4,0.00291
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.620067,50,0x0000,0xe5c4,52,0x0000,0xe5c4,0.003258
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.625627,50,0x0000,0xe5c4,52,0x0000,0xe5c4,0.00556
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.764406,50,0x0000,0xe5c4,55,0x0000,0xe5c4,0.036937
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.767638,50,0x0000,0xe5c4,55,0x0000,0xe5c4,0.003232
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.772816,50,0x0000,0xe5c4,55,0x0000,0xe5c4,0.005178
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.777616,50,0x0000,0xe5c4,55,0x0000,0xe5c4,0.0048
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.901411,50,0x0000,0xe5c4,57,0x0000,0xe5c4,0.034256
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.904963,50,0x0000,0xe5c4,57,0x0000,0xe5c4,0.003552
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.909883,50,0x0000,0xe5c4,57,0x0000,0xe5c4,0.00492
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.915156,50,0x0000,0xe5c4,57,0x0000,0xe5c4,0.005273
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.958739,50,0x0000,0xe5c4,58,0x0000,0xe5c4,0.043583
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.962890,50,0x0000,0xe5c4,58,0x0000,0xe5c4,0.004151
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.966836,50,0x0000,0xe5c4,58,0x0000,0xe5c4,0.003946
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:12.971270,50,0x0000,0xe5c4,58,0x0000,0xe5c4,0.004434
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.004087,50,0x0000,0xe5c4,59,0x0000,0xe5c4,0.032817
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.009654,50,0x0000,0xe5c4,59,0x0000,0xe5c4,0.005567
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.014353,50,0x0000,0xe5c4,59,0x0000,0xe5c4,0.004699
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.018133,50,0x0000,0xe5c4,59,0x0000,0xe5c4,0.00378
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.064955,50,0x0000,0xe5c4,60,0x0000,0xe5c4,0.046822
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.068186,50,0x0000,0xe5c4,60,0x0000,0xe5c4,0.003231
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.073364,50,0x0000,0xe5c4,60,0x0000,0xe5c4,0.005178
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:46:13.078485,50,0x0000,0xe5c4,60,0x0000,0xe5c4,0.005121
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:18.501016,50,0x0000,0xffff,61,0x0000,0xfffc,5.422531
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:26.274963,59,0x0000,0xffff,63,0x0000,0xfffc,0.029536
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:26.282177,45,0x0000,0xe694,64,0x0000,0xe694,0.007214
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:26.336753,45,0x0000,0xe694,67,0x0000,0xe694,0.006434
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:26.936860,59,0x0000,0xffff,70,0x0000,0xfffc,0.102315
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:27.304285,59,0x0000,0xffff,73,0x0000,0xfffc,0.089718
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:34.336577,50,0x0000,0xffff,74,0x0000,0xfffc,7.032292
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:50.998584,50,0x0000,0xffff,75,0x0000,0xfffc,16.662007
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.237815,52,0x0000,0xe694,76,0x0000,0xe694,5.239231
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.242172,52,0x0000,0xe694,76,0x0000,0xe694,0.004357
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.248339,52,0x0000,0xe694,76,0x0000,0xe694,0.006167
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.253347,52,0x0000,0xe694,76,0x0000,0xe694,0.005008
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:56.264319,59,0x0000,0xffff,77,0x0000,0xfffc,0.010972
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.310925,52,0x0000,0xe694,80,0x0000,0xe694,0.007043
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.316512,52,0x0000,0xe694,80,0x0000,0xe694,0.005587
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.321789,52,0x0000,0xe694,80,0x0000,0xe694,0.005277
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.326750,52,0x0000,0xe694,80,0x0000,0xe694,0.004961
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.463194,54,0x0000,0xe694,85,0x0000,0xe694,0.017912
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.466521,54,0x0000,0xe694,85,0x0000,0xe694,0.003327
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.471118,54,0x0000,0xe694,85,0x0000,0xe694,0.004597
Coordinator,Coordinator,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-15 15:46:56.474749,54,0x0000,0xe694,85,0x0000,0xe694,0.003631
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:46:56.926869,59,0x0000,0xffff,88,0x0000,0xfffc,0.298263
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:07.502321,50,0x0000,0xffff,92,0x0000,0xfffc,10.272695
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:26.629635,59,0x0000,0xffff,98,0x0000,0xfffc,0.036432
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:26.861569,59,0x0000,0xffff,100,0x0000,0xfffc,0.21393
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:26.948674,59,0x0000,0xffff,101,0x0000,0xfffc,0.087105
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:27.325941,59,0x0000,0xffff,105,0x0000,0xfffc,0.015552
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:41.026757,47,0x0000,0xffff,106,0x0000,0xfffc,13.700816
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:56.235136,59,0x0000,0xffff,107,0x0000,0xfffc,15.208379
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:56.265663,47,0x0000,0xffff,108,0x0000,0xfffc,0.030527
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:56.337493,59,0x0000,0xffff,110,0x0000,0xfffc,0.030365
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:56.586821,59,0x0000,0xffff,111,0x0000,0xfffc,0.249328
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:56.938326,59,0x0000,0xffff,115,0x0000,0xfffc,0.037853
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:57.216499,59,0x0000,0xffff,117,0x0000,0xfffc,0.207508
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:57.227298,59,0x0000,0xffff,118,0x0000,0xfffc,0.010799
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:47:57.357109,59,0x0000,0xffff,119,0x0000,0xfffc,0.129811
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:26.245894,59,0x0000,0xffff,121,0x0000,0xfffc,14.860745
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:26.621602,59,0x0000,0xffff,124,0x0000,0xfffc,0.316535
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:26.628772,59,0x0000,0xffff,125,0x0000,0xfffc,0.00717
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:26.921969,59,0x0000,0xffff,128,0x0000,0xfffc,0.034553
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:26.960807,59,0x0000,0xffff,129,0x0000,0xfffc,0.038838
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:42.147381,47,0x0000,0xffff,134,0x0000,0xfffc,12.520741
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:56.309832,59,0x0000,0xffff,137,0x0000,0xfffc,0.044481
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:56.595392,59,0x0000,0xffff,139,0x0000,0xfffc,0.009467
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:56.953760,59,0x0000,0xffff,143,0x0000,0xfffc,0.04002
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:48:57.202415,59,0x0000,0xffff,144,0x0000,0xfffc,0.248655
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.253748,54,0x0000,0x482d,151,0x0000,0xa209,0.025629
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.256875,54,0x0000,0x482d,151,0x0000,0xa209,0.003127
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.262053,54,0x0000,0x482d,151,0x0000,0xa209,0.005178
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.266368,54,0x0000,0x482d,151,0x0000,0xa209,0.004315
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.400587,54,0x0000,0x482d,153,0x0000,0xa209,0.07674
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.406109,54,0x0000,0x482d,153,0x0000,0xa209,0.005522
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.414713,54,0x0000,0x482d,153,0x0000,0xa209,0.008604
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.419259,54,0x0000,0x482d,153,0x0000,0xa209,0.004546
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.448410,54,0x0000,0x482d,154,0x0000,0xa209,0.029151
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.453504,54,0x0000,0x482d,154,0x0000,0xa209,0.005094
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.458307,54,0x0000,0x482d,154,0x0000,0xa209,0.004803
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.462150,54,0x0000,0x482d,154,0x0000,0xa209,0.003843
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.521211,54,0x0000,0x482d,156,0x0000,0xa209,0.023326
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.525985,54,0x0000,0x482d,156,0x0000,0xa209,0.004774
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.529507,54,0x0000,0x482d,156,0x0000,0xa209,0.003522
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.533726,54,0x0000,0x482d,156,0x0000,0xa209,0.004219
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.565587,54,0x0000,0x482d,157,0x0000,0xa209,0.031861
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.569033,54,0x0000,0x482d,157,0x0000,0xa209,0.003446
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.572826,54,0x0000,0x482d,157,0x0000,0xa209,0.003793
Coordinator,Coordinator,Coordinator,Coordinator,Philips Lamp 1,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-15 15:49:01.578476,54,0x0000,0x482d,157,0x0000,0xa209,0.00565
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:13.583733,47,0x0000,0xffff,159,0x0000,0xfffc,11.941811
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.250160,59,0x0000,0xffff,160,0x0000,0xfffc,3.254898
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.266326,59,0x0000,0xffff,161,0x0000,0xfffc,0.016166
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.310018,59,0x0000,0xffff,162,0x0000,0xfffc,0.043692
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.542760,59,0x0000,0xffff,163,0x0000,0xfffc,0.232742
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.556993,59,0x0000,0xffff,164,0x0000,0xfffc,0.014233
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.818970,59,0x0000,0xffff,166,0x0000,0xfffc,0.188629
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:26.962342,59,0x0000,0xffff,168,0x0000,0xfffc,0.114134
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:27.119594,59,0x0000,0xffff,169,0x0000,0xfffc,0.157252
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:49:27.278599,59,0x0000,0xffff,171,0x0000,0xfffc,0.092893
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:44:53.415545,53,,,126,,,7.185894
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-15 15:44:55.558796,107,,,192,,,0.877323
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.395950,53,0xe011,0xe694,48,0xe011,0x0000,0.812217
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.400406,53,0xe011,0xe694,48,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.404862,53,0xe011,0xe694,48,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.408998,53,0xe011,0xe694,48,0xe011,0x0000,0.004136
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.516284,53,0xe011,0xe694,49,0xe011,0x0000,0.107286
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.520740,53,0xe011,0xe694,49,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.525196,53,0xe011,0xe694,49,0xe011,0x0000,0.004456
Aqara Button,Button,Aqara Button,Button,Smart Socket,Socket,Aqara Button,Button,Coordinator,Coordinator,2023-10-15 15:49:14.529332,53,0xe011,0xe694,49,0xe011,0x0000,0.004136
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-15 15:44:24.598764,47,0xe694,0xffff,171,0xe694,0xfffc,2.586476
