Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:27.135317,59,0x0000,0xffff,68,0x0000,0xfffc,0.025915
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:27.436283,59,0x0000,0xffff,70,0x0000,0xfffc,0.273898
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:27.809661,59,0x0000,0xffff,74,0x0000,0xfffc,0.065108
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:27.891090,59,0x0000,0xffff,75,0x0000,0xfffc,0.081429
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:36.645720,47,0x0000,0xffff,76,0x0000,0xfffc,8.75463
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:50.706327,47,0x0000,0xffff,77,0x0000,0xfffc,14.060607
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:57.007246,59,0x0000,0xffff,81,0x0000,0xfffc,0.222779
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:57.270581,59,0x0000,0xffff,84,0x0000,0xfffc,0.188245
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:57.576937,59,0x0000,0xffff,87,0x0000,0xfffc,0.226376
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:57.615336,59,0x0000,0xffff,88,0x0000,0xfffc,0.038399
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:59:57.718740,59,0x0000,0xffff,89,0x0000,0xfffc,0.103404
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:20.404262,47,0x0000,0xffff,91,0x0000,0xfffc,15.127133
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:26.746838,59,0x0000,0xffff,93,0x0000,0xfffc,0.014575
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:27.064922,59,0x0000,0xffff,95,0x0000,0xfffc,0.27395
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:27.125418,59,0x0000,0xffff,97,0x0000,0xfffc,0.010512
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:27.341352,59,0x0000,0xffff,98,0x0000,0xfffc,0.215934
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:27.390460,59,0x0000,0xffff,99,0x0000,0xfffc,0.049108
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:27.624207,59,0x0000,0xffff,101,0x0000,0xfffc,0.211709
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:27.746784,59,0x0000,0xffff,103,0x0000,0xfffc,0.037371
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:51.011395,47,0x0000,0xffff,105,0x0000,0xfffc,15.955856
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:57.031108,59,0x0000,0xffff,109,0x0000,0xfffc,0.240106
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:57.118934,59,0x0000,0xffff,111,0x0000,0xfffc,0.015754
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:57.358660,59,0x0000,0xffff,112,0x0000,0xfffc,0.239726
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:00:57.385821,59,0x0000,0xffff,113,0x0000,0xfffc,0.027161
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.014381,50,0x0000,0xe5c4,118,0x0000,0xe5c4,3.132236
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.017393,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.003012
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.022312,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.004919
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.029484,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.007172
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.151565,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.053458
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.157079,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005514
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.162356,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005277
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.167374,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005018
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.376526,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.042987
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.381455,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.004929
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.385131,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.003676
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.388773,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.003642
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.500420,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.022937
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.504930,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.00451
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.508453,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.003523
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.511710,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.003257
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.544373,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.032663
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.547653,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.00328
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.551551,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.003898
Coordinator,Coordinator,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.556839,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.005288
Coordinator,Coordinator,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 16:01:08.984297,47,0x0000,0xffff,128,0x0000,0xfffc,7.427458
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.442504,47,0x054f,0xffff,95,0x054f,0xfffc,0.005339
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.446039,64,0x054f,0xffff,96,0x054f,0xfffd,0.003535
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:56:11.493058,55,0x054f,0x0000,97,0x054f,0x0000,0.003074
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:56:11.499181,49,0x0000,0x054f,205,0x0000,0x054f,0.00398
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:56:11.536350,55,0x054f,0x0000,99,0x054f,0x0000,0.005096
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:56:11.582809,45,0x054f,0x0000,102,0x054f,0x0000,0.013573
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.931285,65,0x054f,0xffff,103,0x054f,0xfffd,0.346653
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.937067,64,0x054f,0xffff,104,0x054f,0xfffd,0.005782
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:12.388922,64,0x054f,0xffff,108,0x054f,0xfffd,0.014559
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:12.425457,65,0x054f,0xffff,110,0x054f,0xfffd,0.003537
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:56:13.071649,52,0x054f,0x0000,112,0x054f,0x0000,0.038109
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:56:13.113225,50,0x0000,0x054f,212,0x0000,0x054f,0.02353
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:56:13.165628,45,0x054f,0x0000,114,0x054f,0x0000,0.045611
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:14.941997,50,0x054f,0xffff,115,0x054f,0xfffc,0.7708
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:18.803315,50,0x054f,0xffff,116,0x054f,0xfffc,3.861318
Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,2023-10-15 15:56:41.283054,50,0x0000,0x054f,228,0x0000,0x054f,0.02592
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,2023-10-15 15:56:41.287668,55,0x054f,0x0000,130,0x054f,0x0000,0.002645
Ledvance Bulb,Bulb,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:57:09.722601,50,0x054f,0xffff,142,0x054f,0xfffc,8.031044
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Coordinator,Coordinator,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-15 15:57:42.093737,54,0x4e52,0x0000,168,0x4e52,0x0000,0.017397
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Coordinator,Coordinator,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-15 15:58:31.786508,53,0x265e,0x0000,206,0x265e,0x0000,4.06252
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.054620,50,0x0000,0xe5c4,193,0x0000,0xe5c4,0.040738
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.059394,50,0x0000,0xe5c4,193,0x0000,0xe5c4,0.004774
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.063495,50,0x0000,0xe5c4,193,0x0000,0xe5c4,0.004101
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.071791,50,0x0000,0xe5c4,193,0x0000,0xe5c4,0.008296
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.166185,50,0x0000,0xe5c4,195,0x0000,0xe5c4,0.047618
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.172744,50,0x0000,0xe5c4,195,0x0000,0xe5c4,0.006559
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.177193,50,0x0000,0xe5c4,195,0x0000,0xe5c4,0.004449
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.181460,50,0x0000,0xe5c4,195,0x0000,0xe5c4,0.004267
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.295095,50,0x0000,0xe5c4,197,0x0000,0xe5c4,0.059164
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.300358,50,0x0000,0xe5c4,197,0x0000,0xe5c4,0.005263
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.304992,50,0x0000,0xe5c4,197,0x0000,0xe5c4,0.004634
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.309579,50,0x0000,0xe5c4,197,0x0000,0xe5c4,0.004587
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.362848,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.053269
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.367038,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.00419
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.376684,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.009646
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.379869,50,0x0000,0xe5c4,198,0x0000,0xe5c4,0.003185
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.424707,50,0x0000,0xe5c4,199,0x0000,0xe5c4,0.044838
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.428945,50,0x0000,0xe5c4,199,0x0000,0xe5c4,0.004238
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.434553,50,0x0000,0xe5c4,199,0x0000,0xe5c4,0.005608
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.438869,50,0x0000,0xe5c4,199,0x0000,0xe5c4,0.004316
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.463676,50,0x0000,0xe5c4,200,0x0000,0xe5c4,0.024807
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.467869,50,0x0000,0xe5c4,200,0x0000,0xe5c4,0.004193
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.512509,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.04464
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.515750,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.003241
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.520670,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.00492
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 15:56:05.523811,50,0x0000,0xe5c4,201,0x0000,0xe5c4,0.003141
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.014381,50,0x0000,0xe5c4,118,0x0000,0xe5c4,3.132236
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.017393,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.003012
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.022312,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.004919
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.029484,50,0x0000,0xe5c4,118,0x0000,0xe5c4,0.007172
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.151565,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.053458
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.157079,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005514
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.162356,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005277
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.167374,50,0x0000,0xe5c4,120,0x0000,0xe5c4,0.005018
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.376526,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.042987
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.381455,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.004929
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.385131,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.003676
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.388773,50,0x0000,0xe5c4,123,0x0000,0xe5c4,0.003642
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.500420,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.022937
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.504930,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.00451
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.508453,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.003523
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.511710,50,0x0000,0xe5c4,126,0x0000,0xe5c4,0.003257
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.544373,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.032663
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.547653,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.00328
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.551551,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.003898
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-15 16:01:01.556839,50,0x0000,0xe5c4,127,0x0000,0xe5c4,0.005288
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:06.189408,47,0x0000,0xffff,202,0x0000,0xfffc,0.665597
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.442504,47,0x054f,0xffff,95,0x054f,0xfffc,0.005339
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.446039,64,0x054f,0xffff,96,0x054f,0xfffd,0.003535
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.931285,65,0x054f,0xffff,103,0x054f,0xfffd,0.346653
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:11.937067,64,0x054f,0xffff,104,0x054f,0xfffd,0.005782
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:12.388922,64,0x054f,0xffff,108,0x054f,0xfffd,0.014559
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:12.425457,65,0x054f,0xffff,110,0x054f,0xfffd,0.003537
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:14.941997,50,0x054f,0xffff,115,0x054f,0xfffc,0.7708
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-15 15:56:18.803315,50,0x054f,0xffff,116,0x054f,0xfffc,3.861318
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:26.833799,59,0x054f,0xffff,120,0x0000,0xfffc,0.034833
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:27.053077,59,0x0000,0xffff,217,0x0000,0xfffc,0.219278
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:27.092071,59,0x054f,0xffff,121,0x0000,0xfffc,0.005524
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:27.179977,59,0x054f,0xffff,123,0x0000,0xfffc,0.063104
Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:27.366390,59,0x0000,0xffff,221,0x0000,0xfffc,0.01147
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-15 15:56:27.398708,59,0x054f,0xffff,124,0x0000,0xfffc,0.032318
