Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-28 13:23:02.999288,107,0x711c,0xffff,106.0,,,0.012752
2023-10-28 13:23:03.022944,52,0xec7f,0x0000,48.0,,,0.023656
2023-10-28 13:23:03.024991,5,0x0000,0xec7f,48.0,,,0.002047
2023-10-28 13:23:03.066494,54,0x0000,0xec7f,14.0,0x0000,0x059b,0.041503
2023-10-28 13:23:03.068591,5,0xec7f,0x0000,14.0,,,0.002097
2023-10-28 13:23:03.074214,65,0x0112,0xffff,168.0,,,0.005623
2023-10-28 13:23:03.082167,65,0x0000,0xffff,15.0,,,0.007953
2023-10-28 13:23:03.093570,65,0xe1a6,0xffff,43.0,,,0.011403
2023-10-28 13:23:03.107141,65,0x1e15,0xffff,119.0,,,0.013571
2023-10-28 13:23:03.469131,65,0x711c,0xffff,107.0,0x711c,0xfffd,0.36199
2023-10-28 13:23:03.528910,65,0x0000,0xffff,16.0,,,0.059779
2023-10-28 13:23:03.532983,77,0x0112,0xffff,169.0,0x0112,0xfffc,0.004073
2023-10-28 13:23:03.844806,53,0x059b,0xec7f,162.0,,,0.311823
2023-10-28 13:23:03.846871,5,0xec7f,0x059b,162.0,,,0.002065
2023-10-28 13:23:03.851032,57,0xec7f,0x0000,49.0,,,0.004161
2023-10-28 13:23:03.853239,5,0x0000,0xec7f,49.0,,,0.002207
2023-10-28 13:23:03.896291,53,0xec7f,0x0000,50.0,0x059b,0x0000,0.043052
2023-10-28 13:23:03.898370,5,0x0000,0xec7f,50.0,,,0.002079
2023-10-28 13:23:03.938795,54,0x0000,0xec7f,17.0,0x0000,0x059b,0.040425
2023-10-28 13:23:03.940893,5,0xec7f,0x0000,17.0,,,0.002098
2023-10-28 13:23:04.464297,12,0x059b,0xec7f,163.0,,,0.523404
2023-10-28 13:23:04.465050,5,0xec7f,0x059b,163.0,,,0.000753
2023-10-28 13:23:04.467021,50,0xec7f,0x059b,51.0,0x0000,0x059b,0.001971
2023-10-28 13:23:04.469007,5,0x059b,0xec7f,51.0,,,0.001986
2023-10-28 13:23:04.471533,12,0x059b,0xec7f,164.0,,,0.002526
2023-10-28 13:23:04.472286,5,0xec7f,0x059b,164.0,,,0.000753
2023-10-28 13:23:04.474227,50,0xec7f,0x059b,52.0,0x0000,0x059b,0.001941
2023-10-28 13:23:04.476212,5,0x059b,0xec7f,52.0,,,0.001985
2023-10-28 13:23:04.480656,45,0x059b,0xec7f,165.0,0x059b,0x0000,0.004444
2023-10-28 13:23:04.482466,5,0xec7f,0x059b,165.0,,,0.00181
2023-10-28 13:23:04.485361,12,0x059b,0xec7f,166.0,,,0.002895
2023-10-28 13:23:04.486114,5,0xec7f,0x059b,166.0,,,0.000753
2023-10-28 13:23:04.486764,57,0xec7f,0x0000,53.0,,,0.00065
2023-10-28 13:23:04.488971,5,0x0000,0xec7f,53.0,,,0.002207
2023-10-28 13:23:04.490453,45,0x059b,0xec7f,167.0,,,0.001482
2023-10-28 13:23:04.492262,5,0xec7f,0x059b,167.0,,,0.001809
2023-10-28 13:23:04.495079,12,0x059b,0xec7f,168.0,,,0.002817
2023-10-28 13:23:04.495832,5,0xec7f,0x059b,168.0,,,0.000753
2023-10-28 13:23:04.501268,57,0xec7f,0x0000,54.0,0x059b,0x0000,0.005436
2023-10-28 13:23:04.503474,5,0x0000,0xec7f,54.0,,,0.002206
2023-10-28 13:23:04.532417,45,0xec7f,0x0000,55.0,,,0.028943
2023-10-28 13:23:04.534240,5,0x0000,0xec7f,55.0,,,0.001823
2023-10-28 13:23:04.541086,45,0xec7f,0x0000,56.0,,,0.006846
2023-10-28 13:23:04.542909,5,0x0000,0xec7f,56.0,,,0.001823
2023-10-28 13:23:04.638833,54,0x946e,0x0000,54.0,,,0.095924
2023-10-28 13:23:04.640944,5,0x0000,0x946e,54.0,,,0.002111
2023-10-28 13:23:05.144794,12,0x946e,0x0000,55.0,,,0.50385
2023-10-28 13:23:05.145560,5,0x0000,0x946e,55.0,,,0.000766
2023-10-28 13:23:06.298651,60,0xa706,0x0000,245.0,,,1.153091
2023-10-28 13:23:06.300953,5,0x0000,0xa706,245.0,,,0.002302
2023-10-28 13:23:06.342407,50,0x0000,0x5bb9,18.0,0x0000,0xa706,0.041454
2023-10-28 13:23:06.344390,5,,,35.0,,,0.001983
2023-10-28 13:23:06.347191,50,0x5bb9,0xa706,13.0,,,0.002801
2023-10-28 13:23:06.349132,5,0xa706,0x5bb9,13.0,,,0.001941
2023-10-28 13:23:06.354128,45,0xa706,0x0000,246.0,0xa706,0x0000,0.004996
2023-10-28 13:23:06.355951,5,0x0000,0xa706,246.0,,,0.001823
2023-10-28 13:23:06.752724,53,0xc31c,0x1cd8,162.0,0xc31c,0x0000,0.396773
2023-10-28 13:23:06.754803,5,0x1cd8,0xc31c,162.0,,,0.002079
2023-10-28 13:23:06.758859,57,0x1cd8,0x0000,87.0,,,0.004056
2023-10-28 13:23:06.761065,5,0x0000,0x1cd8,87.0,,,0.002206
2023-10-28 13:23:06.805540,53,0x1cd8,0x0000,88.0,0xc31c,0x0000,0.044475
2023-10-28 13:23:06.807619,5,0x0000,0x1cd8,88.0,,,0.002079
2023-10-28 13:23:06.863104,48,0x0000,0xe1a6,19.0,0x0000,0x1e15,0.055485
2023-10-28 13:23:06.864993,5,0xe1a6,0x0000,19.0,,,0.001889
2023-10-28 13:23:06.868647,48,0xe1a6,0x1e15,44.0,0x0000,0x1e15,0.003654
2023-10-28 13:23:06.870533,5,0x1e15,0xe1a6,44.0,,,0.001886
2023-10-28 13:23:06.878230,50,0x1e15,0x0000,120.0,,,0.007697
2023-10-28 13:23:06.880213,5,0x0000,0x1e15,120.0,,,0.001983
2023-10-28 13:23:07.830074,77,0xe1a6,0xffff,45.0,,,0.949861
2023-10-28 13:23:08.783956,74,0xa706,0xffff,247.0,0xa706,0xfffc,0.953882
2023-10-28 13:23:09.495877,77,0x0000,0xffff,20.0,0x0000,0xfffc,0.711921
2023-10-28 13:23:09.526152,12,0x059b,0xec7f,169.0,,,0.030275
2023-10-28 13:23:09.526905,5,0xec7f,0x059b,169.0,,,0.000753
2023-10-28 13:23:09.646002,77,0x3d95,0xffff,185.0,,,0.119097
2023-10-28 13:23:10.350084,52,0x907b,0x0000,109.0,,,0.704082
2023-10-28 13:23:10.352131,5,0x0000,0x907b,109.0,,,0.002047
2023-10-28 13:23:10.597196,68,0x1e15,0xffff,121.0,0x1e15,0xfffc,0.245065
2023-10-28 13:23:10.700533,54,0x7b10,0x0000,178.0,,,0.103337
2023-10-28 13:23:10.704652,54,0x7b10,0x0000,178.0,,,0.004119
2023-10-28 13:23:10.706763,5,0x0000,0x7b10,178.0,,,0.002111
2023-10-28 13:23:11.213361,12,0x7b10,0x0000,179.0,,,0.506598
2023-10-28 13:23:11.214128,5,0x0000,0x7b10,179.0,,,0.000767
2023-10-28 13:23:13.050927,52,0x907b,0x0000,110.0,,,1.836799
2023-10-28 13:23:13.052974,5,0x0000,0x907b,110.0,,,0.002047
2023-10-28 13:23:14.588495,12,0x059b,0xec7f,170.0,,,1.535521
2023-10-28 13:23:14.589248,5,0xec7f,0x059b,170.0,,,0.000753
2023-10-28 13:23:14.737342,52,0x0000,0xe1a6,21.0,,,0.148094
2023-10-28 13:23:14.739358,5,0xe1a6,0x0000,21.0,,,0.002016
2023-10-28 13:23:14.746644,63,0xe1a6,0x0000,46.0,0xe1a6,0x0000,0.007286
2023-10-28 13:23:14.749043,5,0x0000,0xe1a6,46.0,,,0.002399
2023-10-28 13:23:14.772163,52,0x0000,0xec7f,22.0,,,0.02312
2023-10-28 13:23:14.774196,5,0xec7f,0x0000,22.0,,,0.002033
2023-10-28 13:23:14.777938,52,0xec7f,0x3d95,57.0,0x0000,0x3d95,0.003742
2023-10-28 13:23:14.779954,5,0x3d95,0xec7f,57.0,,,0.002016
2023-10-28 13:23:14.787011,63,0x3d95,0x0000,186.0,,,0.007057
2023-10-28 13:23:14.791924,63,0x3d95,0x0000,186.0,,,0.004913
2023-10-28 13:23:14.795334,45,0x0000,0xe1a6,23.0,,,0.00341
2023-10-28 13:23:14.799686,45,0x0000,0xe1a6,23.0,,,0.004352
2023-10-28 13:23:14.801479,5,0xe1a6,0x0000,23.0,,,0.001793
2023-10-28 13:23:14.804012,63,0x3d95,0x0000,186.0,,,0.002533
2023-10-28 13:23:14.806410,5,0x0000,0x3d95,186.0,,,0.002398
2023-10-28 13:23:14.814463,54,0x0000,0xe1a6,24.0,0x0000,0xe1a6,0.008053
2023-10-28 13:23:14.816542,5,0xe1a6,0x0000,24.0,,,0.002079
2023-10-28 13:23:14.823758,66,0xe1a6,0x0000,47.0,0xe1a6,0x0000,0.007216
2023-10-28 13:23:14.826253,5,0x0000,0xe1a6,47.0,,,0.002495
2023-10-28 13:23:14.847372,54,0x0000,0xec7f,25.0,,,0.021119
2023-10-28 13:23:14.849469,5,0xec7f,0x0000,25.0,,,0.002097
2023-10-28 13:23:14.853302,54,0xec7f,0x3d95,58.0,,,0.003833
2023-10-28 13:23:14.855381,5,0x3d95,0xec7f,58.0,,,0.002079
2023-10-28 13:23:14.859282,54,0x0000,0x5bb9,26.0,0x0000,0xa706,0.003901
2023-10-28 13:23:14.861393,5,0x5bb9,0x0000,26.0,,,0.002111
2023-10-28 13:23:14.862577,66,0x3d95,0x0000,187.0,0x3d95,0x0000,0.001184
2023-10-28 13:23:14.865072,5,0x0000,0x3d95,187.0,,,0.002495
2023-10-28 13:23:14.866199,54,0x5bb9,0xa706,14.0,,,0.001127
2023-10-28 13:23:14.875717,66,0xa706,0x0000,248.0,,,0.009518
2023-10-28 13:23:14.878212,5,0x0000,0xa706,248.0,,,0.002495
2023-10-28 13:23:14.880996,66,0xa706,0x0000,248.0,,,0.002784
2023-10-28 13:23:14.883491,5,0x0000,0xa706,248.0,,,0.002495
2023-10-28 13:23:14.885065,45,0x0000,0xec7f,27.0,,,0.001574
2023-10-28 13:23:14.886875,5,0xec7f,0x0000,27.0,,,0.00181
2023-10-28 13:23:14.895750,45,0xec7f,0x3d95,59.0,0x0000,0x3d95,0.008875
2023-10-28 13:23:14.897543,5,0x3d95,0xec7f,59.0,,,0.001793
2023-10-28 13:23:14.898709,107,0xa706,0x0000,249.0,,,0.001166
2023-10-28 13:23:14.901373,52,0x0000,0x5bb9,28.0,0x0000,0xa706,0.002664
2023-10-28 13:23:14.903420,5,0x5bb9,0x0000,28.0,,,0.002047
2023-10-28 13:23:14.903989,66,0xa706,0x0000,249.0,0xa706,0x0000,0.000569
2023-10-28 13:23:14.906483,5,0x0000,0xa706,249.0,,,0.002494
2023-10-28 13:23:14.907604,52,0x5bb9,0xa706,15.0,,,0.001121
2023-10-28 13:23:14.914218,66,0xa706,0x0000,249.0,0xa706,0x0000,0.006614
2023-10-28 13:23:14.916712,5,0x0000,0xa706,249.0,,,0.002494
2023-10-28 13:23:14.918444,52,0x5bb9,0x8766,15.0,,,0.001732
2023-10-28 13:23:14.920465,5,0x8766,0x5bb9,15.0,,,0.002021
2023-10-28 13:23:14.922210,66,0xa706,0x0000,250.0,0xa706,0x0000,0.001745
2023-10-28 13:23:14.924705,5,0x0000,0xa706,250.0,,,0.002495
2023-10-28 13:23:14.925681,45,0x0000,0xe1a6,29.0,0x0000,0xe1a6,0.000976
2023-10-28 13:23:14.927474,5,0xe1a6,0x0000,29.0,,,0.001793
2023-10-28 13:23:14.929925,66,0xa706,0x0000,250.0,0xa706,0x0000,0.002451
2023-10-28 13:23:14.932420,5,0x0000,0xa706,250.0,,,0.002495
2023-10-28 13:23:14.933371,63,0xa706,0x0000,251.0,,,0.000951
2023-10-28 13:23:14.935770,5,0x0000,0xa706,251.0,,,0.002399
2023-10-28 13:23:14.952005,45,0x0000,0xec7f,30.0,,,0.016235
2023-10-28 13:23:14.953815,5,0xec7f,0x0000,30.0,,,0.00181
2023-10-28 13:23:14.956592,45,0xec7f,0x3d95,60.0,,,0.002777
2023-10-28 13:23:14.958384,5,0x3d95,0xec7f,60.0,,,0.001792
2023-10-28 13:23:14.962178,45,0x0000,0x5bb9,31.0,0x0000,0xa706,0.003794
2023-10-28 13:23:14.968217,5,,,16.0,,,0.006039
2023-10-28 13:23:14.970148,45,0x0000,0x5bb9,32.0,,,0.001931
2023-10-28 13:23:14.976142,45,0x5bb9,0xa706,17.0,,,0.005994
2023-10-28 13:23:14.977937,5,0xa706,0x5bb9,17.0,,,0.001795
2023-10-28 13:23:14.987634,45,0x0000,0x5bb9,33.0,0x0000,0xa706,0.009697
2023-10-28 13:23:14.995335,45,0x0000,0x5bb9,33.0,0x0000,0xa706,0.007701
2023-10-28 13:23:14.997158,106,,,33.0,,,0.001823
2023-10-28 13:23:15.001241,45,0x0000,0x5bb9,34.0,0x0000,0xa706,0.004083
2023-10-28 13:23:15.006021,45,0x0000,0x5bb9,34.0,0x0000,0xa706,0.00478
2023-10-28 13:23:15.007844,5,0x5bb9,0x0000,34.0,,,0.001823
2023-10-28 13:23:15.010621,45,0x5bb9,0xa706,19.0,,,0.002777
2023-10-28 13:23:15.012402,5,0xa706,0x5bb9,19.0,,,0.001781
2023-10-28 13:23:15.365309,77,0xec7f,0xffff,61.0,,,0.352907
2023-10-28 13:23:15.666469,55,0x045b,0x711c,251.0,,,0.30116
2023-10-28 13:23:15.671248,54,0x045b,0x711c,187.0,,,0.004779
2023-10-28 13:23:15.674743,54,0x045b,0x711c,251.0,,,0.003495
2023-10-28 13:23:15.678237,54,0x047b,0x711c,251.0,,,0.003494
2023-10-28 13:23:15.687312,54,0x045b,0x711c,252.0,,,0.009075
2023-10-28 13:23:15.690812,54,0x045b,0x711c,252.0,,,0.0035
2023-10-28 13:23:15.700389,54,0x045b,0x711c,252.0,,,0.009577
2023-10-28 13:23:16.302976,93,,,20.0,,,0.602587
2023-10-28 13:23:16.483753,10,,0xffff,254.0,,,0.180777
2023-10-28 13:23:16.493955,28,0xec7f,,103.0,,,0.010202
2023-10-28 13:23:16.496929,28,0x1cd8,,89.0,,,0.002974
2023-10-28 13:23:16.498923,28,0x5bb9,,21.0,,,0.001994
2023-10-28 13:23:16.531922,28,0x0112,,5.0,,,0.032999
2023-10-28 13:23:16.556967,28,0x0000,,35.0,,,0.025045
2023-10-28 13:23:16.576043,104,0x045b,0x5bb9,255.0,,,0.019076
2023-10-28 13:23:16.585913,55,0x5bb9,0x0520,22.0,,,0.00987
2023-10-28 13:23:16.588055,5,0x0520,0x5bb9,22.0,,,0.002142
2023-10-28 13:23:16.593518,28,0x3d95,,188.0,,,0.005463
2023-10-28 13:23:16.612448,28,0xa706,,252.0,,,0.01893
2023-10-28 13:23:16.635670,68,0x5bb9,0x0000,23.0,,,0.023222
2023-10-28 13:23:16.638228,5,0x0000,0x5bb9,23.0,,,0.002558
2023-10-28 13:23:17.004446,12,0x045b,0x5bb9,0.0,,,0.366218
2023-10-28 13:23:17.010790,5,,,24.0,,,0.006344
2023-10-28 13:23:17.029752,57,0xd35b,0x5bb9,1.0,,,0.018962
2023-10-28 13:23:17.032706,52,0xe1a6,0x0000,48.0,0xe1a6,0x0000,0.002954
2023-10-28 13:23:17.034753,5,0x0000,0xe1a6,48.0,,,0.002047
2023-10-28 13:23:17.035702,52,0xe1a6,0x0000,49.0,0xe1a6,0x0000,0.000949
2023-10-28 13:23:17.037749,5,0x0000,0xe1a6,49.0,,,0.002047
2023-10-28 13:23:17.042707,52,0x041b,0x5b45,2.0,,,0.004958
2023-10-28 13:23:17.044754,5,0x5b45,0x041b,2.0,,,0.002047
2023-10-28 13:23:17.048207,41,0x5bb9,0x0000,25.0,,,0.003453
2023-10-28 13:23:17.050414,5,,,26.0,,,0.002207
2023-10-28 13:23:17.053475,54,0x045b,0x5bb9,3.0,,,0.003061
2023-10-28 13:23:17.067610,45,0x0000,0xe1a6,36.0,0x0000,0xe1a6,0.014135
2023-10-28 13:23:17.069404,5,0xe1a6,0x0000,36.0,,,0.001794
2023-10-28 13:23:17.072716,57,0x5bb9,0x0000,27.0,,,0.003312
2023-10-28 13:23:17.074923,5,0x0000,0x5bb9,27.0,,,0.002207
2023-10-28 13:23:17.081982,57,0xa706,0xffff,253.0,0x045b,0xfffd,0.007059
2023-10-28 13:23:17.096261,52,0x5bb9,0x0000,28.0,,,0.014279
2023-10-28 13:23:17.098308,5,0x0000,0x5bb9,28.0,,,0.002047
2023-10-28 13:23:17.100186,57,0x1cd8,0xffff,90.0,0x045b,0xfffd,0.001878
2023-10-28 13:23:17.103832,77,0x0112,0xffff,170.0,,,0.003646
2023-10-28 13:23:17.107858,54,0x5bb9,0x0000,29.0,,,0.004026
2023-10-28 13:23:17.114474,5,0x0000,0x5bb9,29.0,,,0.006616
2023-10-28 13:23:17.116447,50,0x0000,0xe1a6,37.0,,,0.001973
2023-10-28 13:23:17.118399,5,0xe1a6,0x0000,37.0,,,0.001952
2023-10-28 13:23:17.119636,57,0xec7f,0xffff,62.0,,,0.001237
2023-10-28 13:23:17.124767,45,0xe1a6,0x0000,50.0,,,0.005131
2023-10-28 13:23:17.126590,5,0x0000,0xe1a6,50.0,,,0.001823
2023-10-28 13:23:17.152599,57,0x0000,0xffff,38.0,0x045b,0xfffd,0.026009
2023-10-28 13:23:17.155333,57,0xe1a6,0xffff,51.0,,,0.002734
2023-10-28 13:23:17.158338,54,0x0000,0x5bb9,39.0,0x0000,0x045b,0.003005
2023-10-28 13:23:17.160450,5,0x5bb9,0x0000,39.0,,,0.002112
2023-10-28 13:23:17.327703,57,0xa706,0xffff,254.0,,,0.167253
2023-10-28 13:23:17.398629,57,0x1e15,0xffff,123.0,0x045b,0xfffd,0.070926
2023-10-28 13:23:17.401121,57,0xe1a6,0xffff,52.0,,,0.002492
2023-10-28 13:23:17.545670,57,0x5bb9,0xffff,30.0,,,0.144549
2023-10-28 13:23:17.573637,57,0xa706,0xffff,255.0,,,0.027967
2023-10-28 13:23:17.601716,57,0x4e11,0xffff,29.0,,,0.028079
2023-10-28 13:23:17.611597,57,0xec7f,0xffff,63.0,0x045b,0xfffd,0.009881
2023-10-28 13:23:17.620675,57,0x0000,0xffff,40.0,0x045b,0xfffd,0.009078
2023-10-28 13:23:17.630733,57,0x0112,0xffff,172.0,,,0.010058
2023-10-28 13:23:17.633778,57,0x3d95,0xffff,191.0,,,0.003045
2023-10-28 13:23:17.644336,57,0x1e15,0xffff,124.0,,,0.010558
2023-10-28 13:23:17.646989,57,0xe1a6,0xffff,53.0,0x045b,0xfffd,0.002653
2023-10-28 13:23:17.779703,55,0x4e11,0xe1a6,30.0,,,0.132714
2023-10-28 13:23:17.781815,5,0xe1a6,0x4e11,30.0,,,0.002112
2023-10-28 13:23:17.785457,57,0xe1a6,0x0000,54.0,,,0.003642
2023-10-28 13:23:17.787663,5,0x0000,0xe1a6,54.0,,,0.002206
2023-10-28 13:23:17.824752,52,0x4e11,0xe1a6,31.0,,,0.037089
2023-10-28 13:23:17.826770,5,0xe1a6,0x4e11,31.0,,,0.002018
2023-10-28 13:23:17.830522,52,0xe1a6,0x0000,55.0,,,0.003752
2023-10-28 13:23:17.832568,5,0x0000,0xe1a6,55.0,,,0.002046
2023-10-28 13:23:17.845324,49,0x0000,0xe1a6,41.0,0x0000,0x4e11,0.012756
2023-10-28 13:23:17.847244,5,0xe1a6,0x0000,41.0,,,0.00192
2023-10-28 13:23:17.851020,49,0xe1a6,0x4e11,56.0,,,0.003776
2023-10-28 13:23:17.852971,5,0x4e11,0xe1a6,56.0,,,0.001951
2023-10-28 13:23:17.874843,54,0x0000,0xe1a6,42.0,0x0000,0x4e11,0.021872
2023-10-28 13:23:17.876913,5,0xe1a6,0x0000,42.0,,,0.00207
2023-10-28 13:23:17.880629,54,0xe1a6,0x4e11,57.0,0x0000,0x4e11,0.003716
2023-10-28 13:23:17.882741,5,0x4e11,0xe1a6,57.0,,,0.002112
2023-10-28 13:23:17.890091,55,0x4e11,0xe1a6,32.0,0x4e11,0x0000,0.00735
2023-10-28 13:23:17.892205,5,0xe1a6,0x4e11,32.0,,,0.002114
2023-10-28 13:23:17.895690,57,0xe1a6,0x0000,58.0,0x4e11,0x0000,0.003485
2023-10-28 13:23:17.897897,5,0x0000,0xe1a6,58.0,,,0.002207
2023-10-28 13:23:17.936865,45,0x4e11,0xe1a6,33.0,,,0.038968
2023-10-28 13:23:17.938656,5,0xe1a6,0x4e11,33.0,,,0.001791
2023-10-28 13:23:17.942249,45,0xe1a6,0x0000,59.0,0x4e11,0x0000,0.003593
2023-10-28 13:23:17.944072,5,0x0000,0xe1a6,59.0,,,0.001823
2023-10-28 13:23:18.065970,57,0xec7f,0xffff,64.0,0x045b,0xfffd,0.121898
2023-10-28 13:23:18.074055,57,0x0000,0xffff,43.0,,,0.008085
2023-10-28 13:23:18.082214,57,0x4e11,0xffff,34.0,,,0.008159
2023-10-28 13:23:18.447317,77,0x4e11,0xffff,35.0,,,0.365103
2023-10-28 13:23:18.534579,77,0x0112,0xffff,173.0,0x0112,0xfffc,0.087262
2023-10-28 13:23:18.851814,55,0x4e11,0xe1a6,36.0,,,0.317235
2023-10-28 13:23:18.853914,5,0xe1a6,0x4e11,36.0,,,0.0021
2023-10-28 13:23:18.857689,57,0xe1a6,0x0000,60.0,0x4e11,0x0000,0.003775
2023-10-28 13:23:18.859896,5,0x0000,0xe1a6,60.0,,,0.002207
2023-10-28 13:23:18.897298,52,0x4e11,0xe1a6,37.0,,,0.037402
2023-10-28 13:23:18.899314,5,0xe1a6,0x4e11,37.0,,,0.002016
2023-10-28 13:23:18.903017,52,0xe1a6,0x0000,61.0,0x4e11,0x0000,0.003703
2023-10-28 13:23:18.905064,5,0x0000,0xe1a6,61.0,,,0.002047
2023-10-28 13:23:18.918123,49,0x0000,0xe1a6,44.0,,,0.013059
2023-10-28 13:23:18.920034,5,0xe1a6,0x0000,44.0,,,0.001911
2023-10-28 13:23:18.923973,49,0xe1a6,0x4e11,62.0,,,0.003939
2023-10-28 13:23:18.925925,5,0x4e11,0xe1a6,62.0,,,0.001952
2023-10-28 13:23:18.947872,54,0x0000,0xe1a6,45.0,0x0000,0x4e11,0.021947
2023-10-28 13:23:18.949953,5,0xe1a6,0x0000,45.0,,,0.002081
2023-10-28 13:23:18.953959,54,0xe1a6,0x4e11,63.0,0x0000,0x4e11,0.004006
2023-10-28 13:23:18.956071,5,0x4e11,0xe1a6,63.0,,,0.002112
2023-10-28 13:23:18.962724,55,0x4e11,0xe1a6,38.0,0x4e11,0x0000,0.006653
2023-10-28 13:23:18.964836,5,0xe1a6,0x4e11,38.0,,,0.002112
2023-10-28 13:23:18.968559,57,0xe1a6,0x0000,64.0,0x4e11,0x0000,0.003723
2023-10-28 13:23:18.970766,5,0x0000,0xe1a6,64.0,,,0.002207
2023-10-28 13:23:19.008584,45,0x4e11,0xe1a6,39.0,0x4e11,0x0000,0.037818
2023-10-28 13:23:19.010377,5,0xe1a6,0x4e11,39.0,,,0.001793
2023-10-28 13:23:19.014060,45,0xe1a6,0x0000,65.0,,,0.003683
2023-10-28 13:23:19.015883,5,0x0000,0xe1a6,65.0,,,0.001823
2023-10-28 13:23:19.237939,77,0x1cd8,0xffff,91.0,0x1cd8,0xfffc,0.222056
2023-10-28 13:23:19.541046,53,0xe1a6,0x0000,66.0,,,0.303107
2023-10-28 13:23:19.543125,5,0x0000,0xe1a6,66.0,,,0.002079
2023-10-28 13:23:19.557171,45,0x0000,0xe1a6,46.0,0x0000,0xe1a6,0.014046
2023-10-28 13:23:19.558965,5,0xe1a6,0x0000,46.0,,,0.001794
2023-10-28 13:23:19.589615,12,0x059b,0xec7f,171.0,,,0.03065
2023-10-28 13:23:19.596169,12,0x059b,0xec7f,171.0,,,0.006554
2023-10-28 13:23:19.611565,12,0x059b,0xec7f,171.0,,,0.015396
2023-10-28 13:23:20.009045,5,,,192.0,,,0.39748
2023-10-28 13:23:20.011745,52,0x3d95,0x0000,192.0,0x3d95,0x0000,0.0027
2023-10-28 13:23:20.013792,5,0x0000,0x3d95,192.0,,,0.002047
2023-10-28 13:23:20.014726,52,0x3d95,0x0000,193.0,,,0.000934
2023-10-28 13:23:20.016773,5,0x0000,0x3d95,193.0,,,0.002047
2023-10-28 13:23:20.031016,45,0x0000,0xec7f,47.0,,,0.014243
2023-10-28 13:23:20.035979,45,0x0000,0xec7f,47.0,,,0.004963
2023-10-28 13:23:20.040977,45,0x0000,0xec7f,47.0,,,0.004998
2023-10-28 13:23:20.045784,45,0x0000,0xec7f,47.0,,,0.004807
2023-10-28 13:23:20.056771,50,0x0000,0xec7f,48.0,,,0.010987
2023-10-28 13:23:20.060164,50,0x0000,0xec7f,48.0,,,0.003393
2023-10-28 13:23:20.065116,50,0x0000,0xec7f,48.0,,,0.004952
2023-10-28 13:23:20.070058,50,0x0000,0xec7f,48.0,,,0.004942
2023-10-28 13:23:20.078221,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.008163
2023-10-28 13:23:20.081700,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.003479
2023-10-28 13:23:20.085114,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.003414
2023-10-28 13:23:20.088144,45,0x0000,0xec7f,49.0,0x0000,0x3d95,0.00303
2023-10-28 13:23:20.101536,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.013392
2023-10-28 13:23:20.106374,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.004838
2023-10-28 13:23:20.114644,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.00827
2023-10-28 13:23:20.119056,50,0x0000,0xec7f,50.0,0x0000,0x3d95,0.004412
2023-10-28 13:23:20.135501,45,0x0000,0xec7f,51.0,,,0.016445
2023-10-28 13:23:20.139208,45,0x0000,0xec7f,51.0,,,0.003707
2023-10-28 13:23:20.142406,45,0x0000,0xec7f,51.0,,,0.003198
2023-10-28 13:23:20.147509,45,0x0000,0xec7f,51.0,,,0.005103
2023-10-28 13:23:20.169888,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.022379
2023-10-28 13:23:20.174481,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.004593
2023-10-28 13:23:20.178143,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.003662
2023-10-28 13:23:20.182776,50,0x0000,0xec7f,52.0,0x0000,0x3d95,0.004633
2023-10-28 13:23:20.200416,45,0x0000,0xec7f,53.0,,,0.01764
2023-10-28 13:23:20.204521,45,0x0000,0xec7f,53.0,,,0.004105
2023-10-28 13:23:20.207200,52,0x3d95,0x0000,194.0,0x3d95,0x0000,0.002679
2023-10-28 13:23:20.209246,5,0x0000,0x3d95,194.0,,,0.002046
2023-10-28 13:23:20.223721,45,0x0000,0xec7f,53.0,,,0.014475
2023-10-28 13:23:20.229000,45,0x0000,0xec7f,53.0,,,0.005279
2023-10-28 13:23:20.234704,50,0x0000,0xec7f,54.0,,,0.005704
2023-10-28 13:23:20.238079,50,0x0000,0xec7f,54.0,,,0.003375
2023-10-28 13:23:20.242905,50,0x0000,0xec7f,54.0,,,0.004826
2023-10-28 13:23:20.248242,50,0x0000,0xec7f,54.0,,,0.005337
2023-10-28 13:23:20.293830,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.045588
2023-10-28 13:23:20.297251,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.003421
2023-10-28 13:23:20.301908,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.004657
2023-10-28 13:23:20.307050,50,0x0000,0xec7f,55.0,0x0000,0x3d95,0.005142
2023-10-28 13:23:20.407765,52,0x3d95,0x0000,195.0,,,0.100715
2023-10-28 13:23:20.409812,5,0x0000,0x3d95,195.0,,,0.002047
2023-10-28 13:23:20.527334,53,0x3d95,0x0000,196.0,,,0.117522
