Device Name,Device Type,Average Packet Length,Packet Standard Variance,Average IAT,IAT Standard Variance,Sequence Number Maximum,Sequence Number Minimum,Sequence Number Average
Coordinator,Coordinator,53.869565217391305,8.63557308634721,0.11613595652173912,0.5280451937385731,216.0,37.0,171.2173913043478
Coordinator,Coordinator,77.0,0.0,2.333399,0.0,217.0,217.0,217.0
Coordinator,Coordinator,49.0,5.656854249492381,1.4282355,2.0003704357444647,218.0,121.0,169.5
Coordinator,Coordinator,52.714285714285715,2.0586634591635513,0.19382614285714292,0.4363577038563769,220.0,28.0,84.57142857142857
Coordinator,Coordinator,55.2,8.489002173090594,0.12752400000000003,0.5368027496608728,232.0,41.0,176.7
Coordinator,Coordinator,77.0,0.0,2.577646,0.0,233.0,233.0,233.0
Coordinator,Coordinator,49.0,5.656854249492381,0.9203954999999999,1.26436844305151,234.0,43.0,138.5
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.7139869999999999,1.1952777889775246,235.0,125.0,162.0
Coordinator,Coordinator,77.0,0.0,1.580699,0.0,236.0,236.0,236.0
Coordinator,Coordinator,56.25,8.974601844141587,0.05225745833333332,0.22191713868488197,248.0,46.0,173.25
Coordinator,Coordinator,77.0,0.0,3.692961,0.0,249.0,249.0,249.0
Coordinator,Coordinator,51.42857142857143,6.502746672423454,0.32805085714285714,0.8091526326547687,251.0,50.0,136.85714285714286
Coordinator,Coordinator,53.0,0.0,1.475796,0.0,123.0,123.0,123.0
Coordinator,Coordinator,77.0,0.0,1.633946,0.0,252.0,252.0,252.0
Coordinator,Coordinator,54.925925925925924,8.610931897776696,0.02845596296296296,0.09005668381571236,255.0,0.0,82.48148148148148
Coordinator,Coordinator,51.333333333333336,5.853773711604051,0.111999,0.2221351356683584,190.0,11.0,129.5
Coordinator,Coordinator,77.0,0.0,0.129328,0.0,13.0,13.0,13.0
Coordinator,Coordinator,51.5,4.743416490252569,0.020250399999999998,0.029350588149321833,60.0,14.0,27.9
Coordinator,Coordinator,49.0,5.656854249492381,0.3652295,0.49330951036088894,62.0,16.0,39.0
Coordinator,Coordinator,71.0,0.0,0.26888,0.0,17.0,17.0,17.0
Coordinator,Coordinator,53.88461538461539,7.768278692616136,0.10843296153846152,0.5000939512168074,166.0,18.0,49.46153846153846
Coordinator,Coordinator,51.25,6.2915286960589585,0.16062025,0.25183052664622824,168.0,31.0,99.25
Coordinator,Coordinator,54.333333333333336,10.066445913694334,1.53444,2.014497221709427,139.0,32.0,68.0
Coordinator,Coordinator,50.0,0.0,0.07106115384615384,0.2034237990763151,37.0,34.0,35.61538461538461
Coordinator,Coordinator,49.0,5.656854249492381,0.4083435,0.5570622577526682,141.0,38.0,89.5
Coordinator,Coordinator,50.333333333333336,4.618802153517007,1.3188193333333333,2.2477753732010974,71.0,39.0,60.333333333333336
Coordinator,Coordinator,68.0,0.0,1.13509,0.0,40.0,40.0,40.0
Coordinator,Coordinator,50.714285714285715,6.945365018348225,0.13893357142857146,0.31649079002547986,146.0,41.0,115.28571428571429
Coordinator,Coordinator,52.925925925925924,7.907766026683108,0.028943925925925932,0.09407446993694613,173.0,43.0,72.33333333333333
Coordinator,Coordinator,53.0,0.0,1.093736,0.0,125.0,125.0,125.0
Coordinator,Coordinator,52.285714285714285,2.2886885410853175,0.282329,0.6787176664276539,57.0,42.0,49.0
Coordinator,Coordinator,71.0,0.0,0.39923,0.0,58.0,58.0,58.0
Coordinator,Coordinator,47.0,4.0,0.13022725,0.23361015890634979,77.0,59.0,63.5
Coordinator,Coordinator,49.333333333333336,5.08592829940284,0.2821126666666666,0.6449059757033321,153.0,60.0,106.5
Coordinator,Coordinator,52.27272727272727,8.574208153208405,0.03123075757575757,0.1330428014803954,180.0,63.0,96.81818181818181
Coordinator,Coordinator,74.0,0.0,0.74046,0.0,80.0,80.0,80.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.7881666666666667,1.3080475094744586,158.0,81.0,132.0
Coordinator,Coordinator,74.0,0.0,1.015855,0.0,82.0,82.0,82.0
Coordinator,Coordinator,49.0,5.656854249492381,0.1599855,0.19631052012691527,159.0,83.0,121.0
Coordinator,Coordinator,58.22222222222222,12.57082499383557,0.022754259259259262,0.07206669221448901,162.0,61.0,94.07407407407408
Coordinator,Coordinator,77.0,0.0,0.08639250000000001,0.0040906127291641765,100.0,99.0,99.5
Coordinator,Coordinator,68.0,0.0,2.064579,0.0,101.0,101.0,101.0
Coordinator,Coordinator,52.285714285714285,2.2886885410853175,0.023244857142857147,0.020560011579346376,103.0,51.0,74.0
Coordinator,Coordinator,71.0,0.0,0.133341,0.0,104.0,104.0,104.0
Coordinator,Coordinator,52.42857142857143,6.778818551368737,0.03815542857142857,0.044970674425515514,106.0,69.0,81.57142857142857
Coordinator,Coordinator,57.0,0.0,0.613208,0.0,228.0,228.0,228.0
Coordinator,Coordinator,49.0,0.0,0.015098,0.0,107.0,107.0,107.0
Coordinator,Coordinator,55.06896551724138,8.198131470396858,0.024954620689655163,0.08081517977035794,170.0,81.0,110.65517241379311
Coordinator,Coordinator,49.0,0.0,0.017325,0.0,121.0,121.0,121.0
Coordinator,Coordinator,68.0,0.0,0.017428,0.0,122.0,122.0,122.0
Coordinator,Coordinator,48.833333333333336,4.915960401250874,0.06009883333333333,0.12680837535339168,125.0,32.0,98.5
Coordinator,Coordinator,65.0,0.0,0.30815,0.0,126.0,126.0,126.0
Coordinator,Coordinator,52.142857142857146,7.559289460184544,0.2618162857142857,0.5803859391108399,127.0,96.0,101.42857142857143
Coordinator,Coordinator,52.40909090909091,8.605888146045187,0.04469804545454545,0.2398321116810533,205.0,99.0,137.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,1.043711,1.733882531201004,208.0,145.0,186.66666666666666
Coordinator,Coordinator,65.0,0.0,0.448494,0.0,146.0,146.0,146.0
Coordinator,Coordinator,71.0,0.0,0.227474,0.0,147.0,147.0,147.0
Coordinator,Coordinator,54.166666666666664,8.304853294025978,0.1258395,0.5027386268693702,211.0,107.0,157.5
Coordinator,Coordinator,77.0,0.0,0.484199,0.0,160.0,160.0,160.0
Coordinator,Coordinator,77.0,0.0,1.59445,0.0,161.0,161.0,161.0
Coordinator,Coordinator,54.19047619047619,8.3702989649059,0.07068314285714287,0.2957759862769941,217.0,112.0,170.9047619047619
Coordinator,Coordinator,77.0,0.0,1.020405,0.0,177.0,177.0,177.0
Coordinator,Coordinator,53.0,2.23606797749979,0.28054157142857145,0.6773837282298852,181.0,111.0,132.0
Coordinator,Coordinator,49.0,5.656854249492381,0.0093775,0.006476391008887589,225.0,182.0,203.5
Coordinator,Coordinator,77.0,0.0,0.471959,0.0,185.0,185.0,185.0
Coordinator,Coordinator,54.13636363636363,8.441933058620743,0.06155081818181817,0.2622922075368172,230.0,123.0,192.95454545454547
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.03001366666666667,0.023247258254111027,201.0,198.0,199.33333333333334
Coordinator,Coordinator,77.0,0.0,0.64315,0.0,203.0,203.0,203.0
Coordinator,Coordinator,77.0,0.0,1.253878,0.0,208.0,208.0,208.0
Coordinator,Coordinator,53.2962962962963,8.037483412184415,0.017603703703703705,0.05013126810056145,242.0,11.0,181.7037037037037
Coordinator,Coordinator,50.714285714285715,6.945365018348225,0.015338714285714287,0.01824728901978123,224.0,138.0,163.42857142857142
Coordinator,Coordinator,49.0,5.656854249492381,0.8082035,1.1240317886165407,227.0,211.0,219.0
Coordinator,Coordinator,77.0,0.0,0.243981,0.0,229.0,229.0,229.0
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.04967950000000001,0.05339632894403883,231.0,85.0,134.5
Coordinator,Coordinator,49.0,5.656854249492381,0.5384195,0.7408251680474282,233.0,215.0,224.0
Coordinator,Coordinator,51.5,1.7320508075688772,0.12959325000000002,0.20162788948353183,236.0,147.0,191.75
Coordinator,Coordinator,77.0,0.0,0.02641,0.0,238.0,238.0,238.0
Coordinator,Coordinator,54.40909090909091,8.78125216642761,0.03280754545454546,0.12301681562938083,253.0,151.0,227.1818181818182
Coordinator,Coordinator,51.666666666666664,4.08248290463863,0.14417549999999998,0.29390286838256613,254.0,0.0,211.5
Coordinator,Coordinator,47.5,3.5355339059327378,0.005453,0.0005727564927611035,3.0,0.0,1.5
Coordinator,Coordinator,50.0,7.0710678118654755,0.1678565,0.3022207832082367,157.0,1.0,117.75
Coordinator,Coordinator,77.0,0.0,0.703581,0.0,3.0,3.0,3.0
Coordinator,Coordinator,77.0,0.0,0.008097,0.0,7.0,7.0,7.0
Coordinator,Coordinator,55.69230769230769,8.44165495987241,0.01094369230769231,0.026287698136990587,232.0,9.0,54.03846153846154
Coordinator,Coordinator,51.42857142857143,6.502746672423452,0.22744757142857144,0.5424107992818903,237.0,23.0,144.57142857142858
Coordinator,Coordinator,77.0,0.0,0.200735,0.0,26.0,26.0,26.0
Coordinator,Coordinator,55.97142857142857,9.224282896680002,0.03440011428571428,0.1720096565840506,245.0,21.0,78.31428571428572
Coordinator,Coordinator,77.0,0.0,1.161041,0.0,49.0,49.0,49.0
Coordinator,Coordinator,49.0,5.656854249492381,0.507834,0.6996765031298393,253.0,52.0,152.5
Coordinator,Coordinator,55.285714285714285,9.132186233144035,0.035863321428571425,0.15683411951203438,255.0,0.0,93.75
Coordinator,Coordinator,77.0,0.0,0.800218,0.0,67.0,67.0,67.0
Coordinator,Coordinator,49.0,5.656854249492381,1.4045254999999999,1.9680485847764277,69.0,3.0,36.0
Coordinator,Coordinator,77.0,0.0,1.917105,0.0,72.0,72.0,72.0
Coordinator,Coordinator,60.0,0.0,0.082687,0.0,9.0,9.0,9.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.022987,0.02555201064495708,75.0,10.0,42.5
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.11393900000000003,0.211454054700306,197.0,76.0,155.83333333333334
Coordinator,Coordinator,55.82608695652174,8.927242137071955,0.03329969565217391,0.1285752765353061,199.0,13.0,92.08695652173913
Coordinator,Coordinator,77.0,0.0,1.449649,0.0,92.0,92.0,92.0
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.029322666666666667,0.02877773786569519,96.0,53.0,68.16666666666667
Coordinator,Coordinator,52.285714285714285,7.296444013222827,0.12250000000000003,0.26829915017631595,98.0,50.0,71.28571428571429
Coordinator,Coordinator,77.0,0.0,0.01195,0.0,101.0,101.0,101.0
Coordinator,Coordinator,53.869565217391305,8.635573086347211,0.02341739130434783,0.08342444116996973,210.0,24.0,103.34782608695652
Coordinator,Coordinator,77.0,0.0,0.554593,0.0,118.0,118.0,118.0
Coordinator,Coordinator,50.5,4.636809247747852,0.023396833333333335,0.017318763251648966,121.0,60.0,81.16666666666667
Coordinator,Coordinator,50.5,4.636809247747852,0.09357583333333332,0.16821930865321813,123.0,64.0,84.5
Coordinator,Coordinator,77.0,0.0,0.893186,0.0,127.0,127.0,127.0
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.07505733333333334,0.11165333296532919,145.0,128.0,138.5
Coordinator,Coordinator,53.75,7.5,0.083476,0.13763996490118705,220.0,131.0,197.25
Coordinator,Coordinator,57.0,0.0,0.572041,0.0,32.0,32.0,32.0
Coordinator,Coordinator,54.27272727272727,8.6143944771407,0.016432272727272722,0.05240927156268824,223.0,34.0,125.68181818181819
Coordinator,Coordinator,53.333333333333336,5.773502691896258,0.9996943333333334,1.6878068902304355,147.0,78.0,124.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.0419605,0.05239166273845486,149.0,80.0,114.5
Coordinator,Coordinator,77.0,0.0,0.442523,0.0,150.0,150.0,150.0
Coordinator,Coordinator,77.0,0.0,0.611889,0.0,155.0,155.0,155.0
Coordinator,Coordinator,53.5,2.1213203435596424,0.6671600000000001,0.8945537178112896,157.0,156.0,156.5
Coordinator,Coordinator,53.5,2.1213203435596424,0.5050105,0.6618229558125799,159.0,158.0,158.5
Coordinator,Coordinator,53.53125,8.635950271786783,0.00780534375,0.011744476073152984,237.0,44.0,171.6875
Coordinator,Coordinator,77.0,0.0,1.459207,0.0,174.0,174.0,174.0
Coordinator,Coordinator,54.0,11.874342087037917,0.14682240000000002,0.2783857136434986,245.0,53.0,167.6
Coordinator,Coordinator,54.5,8.949131607130333,0.10581758333333334,0.4855891999347772,250.0,56.0,182.95833333333334
Coordinator,Coordinator,77.0,0.0,0.040687,0.0,199.0,199.0,199.0
Coordinator,Coordinator,52.0,0.0,2.070048,0.0,150.0,150.0,150.0
Coordinator,Coordinator,49.0,5.656854249492381,0.365871,0.4983236045462828,201.0,0.0,100.5
Coordinator,Coordinator,49.0,5.656854249492381,0.247004,0.32836483283384654,203.0,64.0,133.5
Coordinator,Coordinator,77.0,0.0,0.273371,0.0,205.0,205.0,205.0
Coordinator,Coordinator,51.333333333333336,5.853773711604051,0.02321783333333333,0.019429077491395896,208.0,94.0,132.83333333333334
Coordinator,Coordinator,54.2,7.937253933193773,0.030484279999999996,0.11712031848293161,227.0,5.0,166.64
Coordinator,Coordinator,49.57142857142857,4.613644360558612,0.17344371428571423,0.40060498484821433,224.0,102.0,138.0
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.16413049999999998,0.33992331854154995,226.0,106.0,146.83333333333334
Coordinator,Coordinator,56.5,9.192388155425117,0.062494499999999994,0.022312754480341503,228.0,8.0,118.0
Coordinator,Coordinator,49.25,5.678908345800274,0.0159615,0.01712377439896551,229.0,9.0,64.75
Coordinator,Coordinator,77.0,0.0,0.635333,0.0,232.0,232.0,232.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.4270753333333333,0.6993172978086081,233.0,74.0,127.33333333333333
Coordinator,Coordinator,77.0,0.0,0.003178,0.0,236.0,236.0,236.0
Coordinator,Coordinator,54.45,8.756801867540934,0.0311529,0.10695908843640813,249.0,20.0,184.5
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.043496499999999994,0.041096075266380365,251.0,27.0,102.5
Coordinator,Coordinator,49.0,5.656854249492381,0.13013450000000001,0.16364218683609677,253.0,84.0,168.5
Coordinator,Coordinator,49.0,5.656854249492381,0.2645965,0.35396139120601844,254.0,85.0,169.5
Coordinator,Coordinator,53.5,2.1213203435596424,0.074163,0.05234711501124011,35.0,34.0,34.5
Coordinator,Coordinator,53.5,2.1213203435596424,0.503628,0.6633835404786586,37.0,36.0,36.5
Coordinator,Coordinator,52.2,5.019960159204453,0.0190196,0.02152917816127685,194.0,1.0,154.2
Coordinator,Coordinator,77.0,0.0,0.007734,0.0,3.0,3.0,3.0
Coordinator,Coordinator,50.333333333333336,4.546060565661952,0.17071116666666666,0.3550612778901224,96.0,4.0,64.5
Coordinator,Coordinator,54.40909090909091,8.78125216642761,0.11911459090909093,0.5300846370036589,133.0,8.0,44.36363636363637
Coordinator,Coordinator,77.0,0.0,1.649945,0.0,22.0,22.0,22.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.11612333333333334,0.16165168808377267,138.0,24.0,99.66666666666667
Coordinator,Coordinator,77.0,0.0,0.009901,0.0,28.0,28.0,28.0
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.06634816666666667,0.12511505708653403,104.0,29.0,78.16666666666667
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.015275000000000002,0.009258211976402355,41.0,32.0,37.666666666666664
Coordinator,Coordinator,83.0,0.0,0.003909,0.0,108.0,108.0,108.0
Coordinator,Coordinator,54.3,8.572293189474786,0.05308029999999999,0.20271650160419133,147.0,34.0,61.4
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.34634566666666666,0.791353117931222,212.0,47.0,156.16666666666666
Coordinator,Coordinator,77.0,0.0,0.002117,0.0,50.0,50.0,50.0
Coordinator,Coordinator,77.0,0.0,0.280784,0.0,55.0,55.0,55.0
Coordinator,Coordinator,53.68421052631579,8.340347924923272,0.013525789473684213,0.02852237565214555,158.0,55.0,77.84210526315789
Coordinator,Coordinator,77.0,0.0,0.289459,0.0,71.0,71.0,71.0
Coordinator,Coordinator,77.0,0.0,0.824977,0.0,75.0,75.0,75.0
Coordinator,Coordinator,55.625,8.71687277455292,0.042734999999999995,0.2061274511685084,172.0,66.0,88.8125
Coordinator,Coordinator,77.0,0.0,2.243118,0.0,96.0,96.0,96.0
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.019560333333333336,0.01738444385842316,181.0,99.0,152.83333333333334
Coordinator,Coordinator,77.0,0.0,0.382187,0.0,103.0,103.0,103.0
Coordinator,Coordinator,55.0,9.177732248805759,0.01182851851851852,0.03228658859623197,189.0,80.0,111.5925925925926
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.22235933333333333,0.34595772110813383,147.0,120.0,137.66666666666666
Coordinator,Coordinator,77.0,0.0,0.143096,0.0,121.0,121.0,121.0
Coordinator,Coordinator,77.0,0.0,0.387292,0.0,126.0,126.0,126.0
Coordinator,Coordinator,55.42857142857143,8.285960587472212,0.046724285714285725,0.1851668369560659,199.0,93.0,131.66666666666666
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.24938833333333332,0.542316966086685,142.0,120.0,128.16666666666666
Coordinator,Coordinator,77.0,0.0,0.349237,0.0,144.0,144.0,144.0
Coordinator,Coordinator,52.0,7.582875444051551,0.21727919999999998,0.4555033970182879,206.0,146.0,193.6
Coordinator,Coordinator,77.0,0.0,1.583277,0.0,150.0,150.0,150.0
Coordinator,Coordinator,53.0,8.014692390706399,0.06072955555555556,0.22598705827812932,212.0,105.0,155.22222222222223
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.26542499999999997,0.41952543243884516,166.0,112.0,130.33333333333334
Coordinator,Coordinator,77.0,0.0,2.001865,0.0,168.0,168.0,168.0
Coordinator,Coordinator,83.0,0.0,0.140338,0.0,243.0,243.0,243.0
Coordinator,Coordinator,54.52173913043478,8.452377638690523,0.08428860869565219,0.37333884756706404,224.0,119.0,173.91304347826087
Coordinator,Coordinator,77.0,0.0,0.098147,0.0,187.0,187.0,187.0
Coordinator,Coordinator,51.666666666666664,2.8867513459481287,0.03796133333333333,0.03330361049996432,190.0,54.0,144.33333333333334
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.1594495,0.3436822241517591,193.0,12.0,73.16666666666667
Coordinator,Coordinator,53.0,0.0,0.369442,0.0,127.0,127.0,127.0
Coordinator,Coordinator,77.0,0.0,0.136156,0.0,196.0,196.0,196.0
Coordinator,Coordinator,49.0,5.656854249492381,0.36393549999999997,0.4954053748603259,197.0,184.0,190.5
Coordinator,Coordinator,51.333333333333336,5.853773711604051,0.16261383333333332,0.33015069424213944,200.0,171.0,181.5
Coordinator,Coordinator,54.78947368421053,8.515208272838931,0.051057368421052636,0.19219294243898943,235.0,131.0,196.3684210526316
Coordinator,Coordinator,49.0,5.656854249492381,0.49778,0.6829604988225892,214.0,190.0,202.0
Coordinator,Coordinator,77.0,0.0,1.711329,0.0,216.0,216.0,216.0
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.14417033333333334,0.3014284248843607,219.0,135.0,163.83333333333334
Coordinator,Coordinator,53.0,1.7320508075688772,0.29234166666666667,0.4726555656187001,68.0,67.0,67.66666666666667
Coordinator,Coordinator,66.0,15.556349186104045,0.6499065,0.45121544367685384,222.0,69.0,145.5
Coordinator,Coordinator,49.0,5.656854249492381,0.23303949999999998,0.3099807636297775,225.0,198.0,211.5
Coordinator,Coordinator,52.2,5.019960159204453,0.24999499999999997,0.48324418576585065,226.0,170.0,182.4
Coordinator,Coordinator,55.30434782608695,8.363528956175767,0.005405086956521739,0.003838743744709902,246.0,146.0,209.3913043478261
Coordinator,Coordinator,49.0,5.656854249492381,0.48718300000000003,0.6683347021605268,241.0,203.0,222.0
Coordinator,Coordinator,77.0,0.0,1.234996,0.0,243.0,243.0,243.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.020050333333333333,0.01849220609698403,245.0,207.0,220.0
Coordinator,Coordinator,77.0,0.0,0.691386,0.0,249.0,249.0,249.0
Coordinator,Coordinator,53.73913043478261,8.464994180872981,0.04903178260869565,0.20311756221749475,255.0,0.0,99.95652173913044
Coordinator,Coordinator,53.0,0.0,1.608473,0.0,129.0,129.0,129.0
Coordinator,Coordinator,77.0,0.0,0.111929,0.0,10.0,10.0,10.0
Coordinator,Coordinator,77.0,0.0,1.789081,0.0,15.0,15.0,15.0
Coordinator,Coordinator,50.42857142857143,5.472876844254852,0.17754114285714281,0.4556942204685903,227.0,17.0,136.71428571428572
Coordinator,Coordinator,54.78947368421053,8.515208272838931,0.04405273684210526,0.16389356270147545,229.0,11.0,76.42105263157895
Coordinator,Coordinator,51.666666666666664,6.782329983125268,0.099022,0.16369083179045185,234.0,14.0,117.88888888888889
Coordinator,Coordinator,77.0,0.0,0.658299,0.0,38.0,38.0,38.0
Coordinator,Coordinator,52.75,1.9086270308410553,0.07810450000000001,0.16307373569996753,212.0,39.0,168.125
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.14335666666666666,0.20812295087840105,177.0,42.0,131.66666666666666
Coordinator,Coordinator,77.0,0.0,0.138397,0.0,46.0,46.0,46.0
Coordinator,Coordinator,54.166666666666664,8.304853294025978,0.082453,0.31954329295086503,244.0,24.0,85.05555555555556
Coordinator,Coordinator,77.0,0.0,0.446434,0.0,63.0,63.0,63.0
Coordinator,Coordinator,54.56,8.426545357776618,0.028362800000000004,0.1094922449164019,255.0,35.0,96.4
Coordinator,Coordinator,77.0,0.0,0.516096,0.0,81.0,81.0,81.0
Coordinator,Coordinator,49.75,5.852349955359813,0.0069865000000000005,0.00945659186317495,199.0,83.0,141.0
Coordinator,Coordinator,56.0,8.734169352933014,0.08062337500000001,0.1322602130433331,89.0,70.0,77.75
Coordinator,Coordinator,54.391304347826086,8.99868238049217,0.04749708695652173,0.1952443188590115,207.0,7.0,101.8695652173913
Coordinator,Coordinator,77.0,0.0,0.174179,0.0,107.0,107.0,107.0
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.08458366666666667,0.15445808943226855,111.0,54.0,73.83333333333333
Coordinator,Coordinator,77.0,0.0,0.069806,0.0,114.0,114.0,114.0
Coordinator,Coordinator,54.166666666666664,8.304853294025976,0.07589844444444444,0.29033865559706046,218.0,18.0,114.16666666666667
Coordinator,Coordinator,77.0,0.0,0.748691,0.0,130.0,130.0,130.0
Coordinator,Coordinator,51.25,6.2915286960589585,0.011361000000000001,0.00667422270130887,132.0,23.0,77.75
Coordinator,Coordinator,77.0,0.0,0.304639,0.0,136.0,136.0,136.0
Coordinator,Coordinator,54.05263157894737,8.08615884782637,0.06131742105263158,0.23209068555830492,228.0,30.0,132.73684210526315
Coordinator,Coordinator,49.0,5.656854249492381,0.20377800000000001,0.2690668581635427,151.0,33.0,92.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.11772400000000001,0.1631667537582335,153.0,77.0,102.66666666666667
Coordinator,Coordinator,58.333333333333336,16.65332799572906,0.036912,0.03936758007548851,156.0,36.0,115.33333333333333
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.43103650000000004,0.9869041191669533,159.0,134.0,143.16666666666666
Coordinator,Coordinator,49.0,5.656854249492381,0.295377,0.3973247145622834,161.0,83.0,122.0
Coordinator,Coordinator,51.0,4.898979485566356,0.14627725000000003,0.23235702670728509,162.0,140.0,146.75
Coordinator,Coordinator,77.0,0.0,0.237471,0.0,164.0,164.0,164.0
Coordinator,Coordinator,54.78947368421053,8.515208272838931,0.050358947368421045,0.1904935582467215,238.0,43.0,149.31578947368422
Coordinator,Coordinator,60.0,0.0,0.1137645,0.15393926758465495,241.0,241.0,241.0
Coordinator,Coordinator,47.5,3.5355339059327378,0.022356499999999998,0.024897936872359524,242.0,180.0,211.0
Coordinator,Coordinator,77.0,0.0,0.273297,0.0,182.0,182.0,182.0
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.17701216666666664,0.364412120556612,185.0,36.0,86.5
Coordinator,Coordinator,57.0,0.0,0.015888,0.0,33.0,33.0,33.0
Coordinator,Coordinator,51.333333333333336,5.853773711604051,0.2960211666666667,0.6690225271972288,245.0,188.0,225.16666666666666
Coordinator,Coordinator,55.36842105263158,9.621795433723431,0.019778631578947367,0.03856759477305977,251.0,54.0,177.1578947368421
Coordinator,Coordinator,77.0,0.0,2.078028,0.0,207.0,207.0,207.0
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.18635699999999997,0.42266173737682955,210.0,1.0,71.5
Coordinator,Coordinator,54.857142857142854,8.736622426806106,0.027144476190476188,0.09328448912473018,225.0,8.0,153.66666666666666
Coordinator,Coordinator,77.0,0.0,1.918858,0.0,227.0,227.0,227.0
Coordinator,Coordinator,49.0,5.656854249492381,0.40102899999999997,0.5460236137915648,228.0,67.0,147.5
Coordinator,Coordinator,49.0,5.656854249492381,0.8640095,1.1867691306705361,230.0,69.0,149.5
Coordinator,Coordinator,77.0,0.0,1.21709,0.0,233.0,233.0,233.0
Coordinator,Coordinator,54.629629629629626,7.401393570174929,0.022065592592592595,0.04444810519129994,250.0,20.0,169.92592592592592
Coordinator,Coordinator,77.0,0.0,0.533306,0.0,252.0,252.0,252.0
Coordinator,Coordinator,77.0,0.0,0.050095,0.0,0.0,0.0,0.0
Coordinator,Coordinator,54.166666666666664,8.304853294025978,0.006923166666666666,0.006266308109527444,130.0,4.0,33.94444444444444
Coordinator,Coordinator,77.0,0.0,0.693267,0.0,17.0,17.0,17.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.013562999999999999,0.007590915030482162,92.0,19.0,67.33333333333333
Coordinator,Coordinator,51.666666666666664,7.0898989179442236,0.084771,0.15560423490509506,98.0,20.0,71.16666666666667
Coordinator,Coordinator,51.25,6.2915286960589585,0.297126,0.5609379703639255,136.0,22.0,78.75
Coordinator,Coordinator,77.0,0.0,2.212179,0.0,25.0,25.0,25.0
Coordinator,Coordinator,52.0,0.0,0.17921399999999998,0.24822276446772562,105.0,104.0,104.5
Coordinator,Coordinator,54.63157894736842,8.321394957282566,0.05456636842105262,0.20816809919475343,143.0,28.0,53.8421052631579
Coordinator,Coordinator,77.0,0.0,0.407178,0.0,42.0,42.0,42.0
Coordinator,Coordinator,51.666666666666664,7.637626158259733,0.08077366666666667,0.10220578717633036,51.0,46.0,49.0
Coordinator,Coordinator,77.0,0.0,2.984934,0.0,47.0,47.0,47.0
Coordinator,Coordinator,51.333333333333336,3.8297084310253524,0.037379499999999996,0.050422265350735684,51.0,23.0,37.0
Coordinator,Coordinator,55.333333333333336,11.430952132988166,0.025865833333333334,0.01605126204903112,54.0,26.0,40.0
Coordinator,Coordinator,54.91304347826087,8.91328448531772,0.00545995652173913,0.004845942383988156,155.0,55.0,81.43478260869566
Coordinator,Coordinator,52.666666666666664,7.916228058025278,0.10309733333333333,0.1890903262228575,70.0,34.0,46.833333333333336
Coordinator,Coordinator,77.0,0.0,0.753347,0.0,72.0,72.0,72.0
Coordinator,Coordinator,49.0,5.656854249492381,0.2975785,0.4019301010281514,119.0,73.0,96.0
Coordinator,Coordinator,77.0,0.0,1.728343,0.0,77.0,77.0,77.0
Coordinator,Coordinator,52.666666666666664,2.250925735484551,0.0796245,0.12839688937314644,121.0,78.0,105.83333333333333
Coordinator,Coordinator,55.2,8.489002173090594,0.12566985000000003,0.5343191763360642,165.0,65.0,94.0
Coordinator,Coordinator,49.0,5.656854249492381,0.13613499999999998,0.17194291334044562,128.0,94.0,111.0
Coordinator,Coordinator,50.5,4.636809247747852,0.2627198333333333,0.582085610985675,96.0,44.0,62.166666666666664
Coordinator,Coordinator,50.5,4.636809247747852,0.15112316666666664,0.3092043717112788,99.0,48.0,65.83333333333333
Coordinator,Coordinator,77.0,0.0,1.60872,0.0,100.0,100.0,100.0
