Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:19:23.396706,65,0xe5c4,0xffff,113.0,0xe5c4,0xfffd,0.420816
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:19:27.663822,77,0x0000,0xe5c4,181.0,0x0000,0xe5c4,0.00467
Philips Motion,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:27.672248,77,0xe5c4,0xa209,116.0,0xe5c4,0xa209,0.005578
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:19:28.001732,77,0x0000,0xe5c4,188.0,0x0000,0xe5c4,0.015067
Philips Motion,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:28.011712,77,0xe5c4,0xa209,129.0,0xe5c4,0xa209,0.004234
Philips Motion,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:28.016825,77,0xe5c4,0xa209,129.0,0xe5c4,0xa209,0.005113
Philips Motion,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:28.027612,77,0xe5c4,0xa209,129.0,0xe5c4,0xa209,0.010787
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:19:28.412309,77,0x0000,0xe5c4,189.0,0x0000,0xe5c4,0.036149
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:19:28.821458,77,0x0000,0xe5c4,190.0,0x0000,0xe5c4,0.379691
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:19:29.989020,55,0xe5c4,0x0000,133.0,0xe5c4,0x0000,1.15781
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:19:30.024593,52,0xe5c4,0x0000,135.0,0xe5c4,0x0000,0.028308
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:20:03.633890,77,0xe5c4,0xffff,151.0,0xe5c4,0xfffc,0.27424
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:20:08.131290,57,0xe5c4,0x0000,158.0,0xe5c4,0x0000,0.044809
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:20:48.506457,77,0xe5c4,0xffff,174.0,0xe5c4,0xfffc,0.926688
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:21:04.071190,77,0xe5c4,0xffff,179.0,0xe5c4,0xfffc,1.247377
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:39.633937,48,0xe5c4,0x0000,74.0,0xe5c4,0x0000,0.01432
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:21:39.651302,62,0x0000,0xe5c4,179.0,0x0000,0xe5c4,0.015447
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:21:39.659725,45,0x0000,0xe5c4,180.0,0x0000,0xe5c4,0.006056
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:39.669997,55,0xe5c4,0x0000,75.0,0xe5c4,0x0000,0.001644
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:39.708412,58,0xe5c4,0x0000,77.0,0xe5c4,0x0000,0.010459
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:39.745442,55,0xe5c4,0x0000,79.0,0xe5c4,0x0000,0.005333
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:39.793900,65,0xe5c4,0x0000,80.0,0xe5c4,0x0000,0.046315
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:21:39.815076,39,0x0000,0xe5c4,183.0,0x0000,0xe5c4,0.014934
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:21:39.829088,67,0x0000,0xe5c4,184.0,0x0000,0xe5c4,0.012381
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:21:39.927533,77,0x0000,0xe5c4,185.0,0x0000,0xe5c4,0.004922
Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,2023-10-13 18:21:40.336055,77,0x0000,0xe5c4,187.0,0x0000,0xe5c4,0.019128
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:21:44.034592,74,0xe5c4,0xffff,103.0,0xe5c4,0xfffc,0.003319
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:44.137242,50,0xe5c4,0x0000,105.0,0xe5c4,0x0000,0.004798
Philips Motion,Bulb,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:21:48.391136,77,0xe5c4,0xffff,109.0,0xe5c4,0xfffc,0.640917
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:50.418465,55,0xe5c4,0x0000,110.0,0xe5c4,0x0000,2.027329
Philips Motion,Bulb,Philips Motion,Bulb,Coordinator,Coordinator,Philips Motion,Bulb,Coordinator,Coordinator,2023-10-13 18:21:50.458973,52,0xe5c4,0x0000,113.0,0xe5c4,0x0000,0.002212
Aqara Vibration,Vibration,Aqara Vibration,Vibration,Smart Socket,Socket,Aqara Vibration,Vibration,Coordinator,Coordinator,2023-10-13 18:20:54.402066,53,0x61af,0xe694,14.0,0x61af,0x0000,0.016073
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:19:00.568238,74,0x82eb,0xffff,27.0,0x82eb,0xfffc,1.189821
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 18:19:04.801487,52,0x82eb,0x0000,28.0,0x82eb,0x0000,0.508076
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 18:19:17.920178,52,0x82eb,0x0000,30.0,0x82eb,0x0000,0.507738
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:19:30.572119,77,0x82eb,0xffff,43.0,0x82eb,0xfffc,0.124694
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 1,Bulb,2023-10-13 18:19:56.936712,49,0x82eb,0x482d,52.0,0x82eb,0x482d,0.02133
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:20:00.580814,77,0x82eb,0xffff,55.0,0x82eb,0xfffc,1.993761
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:20:15.585321,77,0x82eb,0xffff,56.0,0x82eb,0xfffc,0.751494
Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,2023-10-13 18:20:19.262553,77,0x0000,0x82eb,18.0,0x0000,0x82eb,0.011068
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,2023-10-13 18:20:19.289426,77,0x82eb,0xa209,58.0,0x82eb,0xa209,0.011303
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,2023-10-13 18:20:19.302565,77,0x82eb,0xa209,58.0,0x82eb,0xa209,0.013139
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:21:00.592757,77,0x82eb,0xffff,71.0,0x82eb,0xfffc,0.512593
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,Ledvance Smart+ Plug,Socket,Coordinator,Coordinator,2023-10-13 18:21:04.356649,52,0x82eb,0x0000,72.0,0x82eb,0x0000,0.285459
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:21:15.579982,77,0x82eb,0xffff,76.0,0x82eb,0xfffc,1.952887
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:21:45.586113,77,0x82eb,0xffff,100.0,0x82eb,0xfffc,0.45674
Ledvance Smart+ Plug,Socket,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:22:00.581337,77,0x82eb,0xffff,101.0,0x82eb,0xfffc,0.021835
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:19:41.565340,52,0x772c,0xe694,213.0,0x772c,0x0000,0.000784
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:20:19.221779,52,0x772c,0xe694,215.0,0x772c,0x0000,1.069789
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:21:04.545772,52,0x772c,0xe694,217.0,0x772c,0x0000,0.187076
Aqara Door 2,Door,Aqara Door 2,Door,Smart Socket,Socket,Aqara Door 2,Door,Coordinator,Coordinator,2023-10-13 18:21:09.039013,52,0x772c,0xe694,218.0,0x772c,0x0000,0.314946
Sonoff Motion 1,Motion,Sonoff Motion 1,Motion,Power Plug 2,Socket,Sonoff Motion 1,Motion,Coordinator,Coordinator,2023-10-13 18:19:10.324375,54,0xb815,0xc8f0,66.0,0xb815,0x0000,1.215329
Sonoff Door 1,Door,Sonoff Door 1,Door,Ledvance Bulb,Bulb,Sonoff Door 1,Door,Coordinator,Coordinator,2023-10-13 18:19:57.210403,54,0x3181,0x054f,177.0,0x3181,0x0000,0.018848
Aqara Motion,Motion,Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:19:22.861370,57,0x9989,0x482d,209.0,0x9989,0x0000,0.131405
Aqara Motion,Motion,Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:19:52.649377,57,0x9989,0x482d,210.0,0x9989,0x0000,3.024918
Aqara Motion,Motion,Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:20:24.595023,57,0x9989,0x482d,211.0,0x9989,0x0000,0.225672
Aqara Motion,Motion,Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:20:54.378427,57,0x9989,0x482d,212.0,0x9989,0x0000,0.732588
Aqara Motion,Motion,Aqara Motion,Motion,Philips Lamp 1,Bulb,Aqara Motion,Motion,Coordinator,Coordinator,2023-10-13 18:22:00.550678,57,0x9989,0x482d,213.0,0x9989,0x0000,1.992579
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:27.672248,77,0xe5c4,0xa209,116.0,0xe5c4,0xa209,0.005578
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:19:27.870235,49,0xe5c4,0xa209,119.0,0x0000,0xa209,0.00533
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:19:27.888343,49,0xe5c4,0xa209,122.0,0x0000,0xa209,0.003766
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:19:27.951680,43,0xe5c4,0xa209,125.0,0x0000,0xa209,0.004702
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:19:27.961860,71,0xe5c4,0xa209,126.0,0x0000,0xa209,0.004951
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:28.011712,77,0xe5c4,0xa209,129.0,0xe5c4,0xa209,0.004234
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:28.016825,77,0xe5c4,0xa209,129.0,0xe5c4,0xa209,0.005113
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:19:28.027612,77,0xe5c4,0xa209,129.0,0xe5c4,0xa209,0.010787
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.927987,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.044469
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.931456,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.003469
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.935203,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.003747
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.947002,54,0xe5c4,0xa209,147.0,0x0000,0xa209,0.011799
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.981287,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.034285
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.984676,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.003389
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.988729,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.004053
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:02.992477,54,0xe5c4,0xa209,148.0,0x0000,0xa209,0.003748
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:03.035322,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.042845
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:03.039408,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.004086
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:03.053906,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.014498
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:03.058343,54,0xe5c4,0xa209,149.0,0x0000,0xa209,0.004437
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.841035,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.002758
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.844190,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003155
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.847728,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003538
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.851141,54,0xe5c4,0xa209,152.0,0x0000,0xa209,0.003413
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.953081,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.041858
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.956919,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.003838
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.962008,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.005089
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:07.969175,54,0xe5c4,0xa209,154.0,0x0000,0xa209,0.007167
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:08.074139,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.033076
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:08.077880,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.003741
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:08.082351,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.004471
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:08.086481,54,0xe5c4,0xa209,157.0,0x0000,0xa209,0.00413
Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,2023-10-13 18:20:19.289426,77,0x82eb,0xa209,58.0,0x82eb,0xa209,0.011303
Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,Ledvance Smart+ Plug,Socket,Philips Lamp 2,Bulb,2023-10-13 18:20:19.302565,77,0x82eb,0xa209,58.0,0x82eb,0xa209,0.013139
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.442738,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.002882
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.446156,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.003418
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.450752,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.004596
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.454737,49,0xe5c4,0xa209,162.0,0x0000,0xa209,0.003985
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.461919,49,0xe5c4,0xa209,163.0,0x0000,0xa209,0.001062
Philips Lamp 2,Bulb,Philips Motion,Bulb,Philips Lamp 2,Bulb,Coordinator,Coordinator,Philips Lamp 2,Bulb,2023-10-13 18:20:19.510665,43,0xe5c4,0xa209,165.0,0x0000,0xa209,0.004505
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:20:19.686008,77,0x482d,0xa209,150.0,0x482d,0xa209,0.00553
Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,Philips Lamp 1,Bulb,Philips Lamp 2,Bulb,2023-10-13 18:20:20.092729,77,0x482d,0xa209,153.0,0x482d,0xa209,0.003077
Philips Lamp 2,Bulb,Philips Lamp 2,Bulb,Broadcast,Broadcast,Philips Lamp 2,Bulb,Broadcast,Broadcast,2023-10-13 18:20:20.228754,59,0xa209,0xffff,81.0,0xa209,0xfffc,0.025287
Sonoff Door 2,Door,Sonoff Door 2,Door,Ledvance Smart+ Plug,Socket,Sonoff Door 2,Door,Coordinator,Coordinator,2023-10-13 18:20:23.860542,54,0x0a79,0x82eb,36.0,0x0a79,0x0000,0.003062
Sonoff Temperature,Temperature,Sonoff Temperature,Temperature,Power Plug 2,Socket,Sonoff Temperature,Temperature,Coordinator,Coordinator,2023-10-13 18:20:05.980554,53,0x265e,0xc8f0,39.0,0x265e,0x0000,0.488728
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Ledvance Bulb,Bulb,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:20:14.326263,54,0x4e52,0x054f,60.0,0x4e52,0x0000,0.842812
Sonoff Motion 2,Motion,Sonoff Motion 2,Motion,Ledvance Bulb,Bulb,Sonoff Motion 2,Motion,Coordinator,Coordinator,2023-10-13 18:20:39.297558,54,0x4e52,0x054f,62.0,0x4e52,0x0000,2.288694
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 18:18:43.000000,71,0x6e5f,0xffff,12.0,0x6e5f,0xfffc,0.0
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:18:43.448635,74,0xe694,0xffff,2.0,0xe694,0xfffc,0.448635
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:18:45.748905,68,0xebe5,0xffff,211.0,0xebe5,0xfffc,0.184117
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:18:50.035594,74,0xe5c4,0xffff,220.0,0xe5c4,0xfffc,0.00706
Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-13 18:19:00.568238,74,0x82eb,0xffff,27.0,0x82eb,0xfffc,1.189821
Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:19:00.733285,68,0xebe5,0xffff,212.0,0xebe5,0xfffc,0.165047
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,2023-10-13 18:19:01.493358,74,0x054f,0xffff,197.0,0x054f,0xfffc,0.407503
Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,Ledvance Z3 Plug,Socket,Broadcast,Broadcast,2023-10-13 18:19:05.584570,71,0x09ac,0xffff,207.0,0x09ac,0xfffc,0.781036
Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-13 18:19:13.018143,71,0x6e5f,0xffff,24.0,0x6e5f,0xfffc,0.705354
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,2023-10-13 18:19:13.398203,74,0xe694,0xffff,12.0,0xe694,0xfffc,0.38006
Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:19:18.408303,47,0xe5c4,0xffff,73.0,0xe5c4,0xfffc,0.007092
Broadcast,Broadcast,Ledvance Bulb,Bulb,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:19:18.432705,59,0x054f,0xffff,202.0,0xe5c4,0xfffc,0.012077
Broadcast,Broadcast,Smart Socket,Socket,Broadcast,Broadcast,Philips Motion,Bulb,Broadcast,Broadcast,2023-10-13 18:19:18.439432,59,0xe694,0xffff,15.0,0xe5c4,0xfffc,0.006727
