Group,Group Type,Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:00:13.914771,45,0x054f,0x6e5f,129.0,0x0000,0x6e5f,0.001884
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:00:13.979929,45,0x054f,0x6e5f,130.0,0x0000,0x6e5f,0.001899
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:00:43.819151,52,0x054f,0x6e5f,133.0,0x0000,0x6e5f,0.003853
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:00:43.966229,45,0x054f,0x6e5f,136.0,0x0000,0x6e5f,0.009275
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:00:44.040669,45,0x054f,0x6e5f,137.0,0x0000,0x6e5f,0.006921
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:00:44.045005,45,0x054f,0x6e5f,137.0,0x0000,0x6e5f,0.004336
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:00:50.031859,57,0x6e5f,0x0000,240.0,0x6e5f,0x0000,0.013264
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:00:58.476702,74,0x6e5f,0xffff,243.0,0x6e5f,0xfffc,0.305967
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:13.865239,54,0x0000,0x6e5f,215.0,0x0000,0x6e5f,0.008427
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:13.877687,54,0x0000,0x6e5f,215.0,0x0000,0x6e5f,0.003021
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:01:13.880241,66,0x6e5f,0x0000,246.0,0x6e5f,0x0000,0.002554
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:13.887299,54,0x0000,0x6e5f,215.0,0x0000,0x6e5f,0.00299
Power Plug 1,Socket,Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Ledvance Bulb,Bulb,2023-10-12 19:01:13.906864,45,0x6e5f,0x054f,247.0,0x6e5f,0x054f,0.005788
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:13.930561,45,0x0000,0x6e5f,218.0,0x0000,0x6e5f,0.005401
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:14.025574,52,0x054f,0x6e5f,150.0,0x0000,0x6e5f,0.00293
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:01:14.123402,63,0x6e5f,0x0000,252.0,0x6e5f,0x0000,0.010746
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:14.264140,45,0x054f,0x6e5f,154.0,0x0000,0x6e5f,0.009125
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:01:43.837399,63,0x6e5f,0x0000,1.0,0x6e5f,0x0000,0.005329
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:43.886302,54,0x054f,0x6e5f,160.0,0x0000,0x6e5f,0.003914
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:43.900807,45,0x054f,0x6e5f,161.0,0x0000,0x6e5f,0.00318
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:43.903880,45,0x054f,0x6e5f,161.0,0x0000,0x6e5f,0.003073
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:01:43.906705,66,0x6e5f,0x0000,2.0,0x6e5f,0x0000,0.002825
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:43.928243,45,0x054f,0x6e5f,161.0,0x0000,0x6e5f,0.001299
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:01:43.969165,45,0x054f,0x6e5f,162.0,0x0000,0x6e5f,0.003833
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:02:13.845291,63,0x6e5f,0x0000,5.0,0x6e5f,0x0000,0.002874
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:02:13.879254,54,0x054f,0x6e5f,168.0,0x0000,0x6e5f,0.002961
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:02:13.889125,66,0x6e5f,0x0000,6.0,0x6e5f,0x0000,0.007791
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:02:13.911007,45,0x054f,0x6e5f,169.0,0x0000,0x6e5f,0.001913
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:02:13.966886,45,0x054f,0x6e5f,170.0,0x0000,0x6e5f,0.000695
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:02:25.830459,50,0x054f,0x6e5f,172.0,0x0000,0x6e5f,0.003522
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:02:43.503189,74,0x6e5f,0xffff,10.0,0x6e5f,0xfffc,1.201844
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:02:43.831775,52,0x054f,0x6e5f,174.0,0x0000,0x6e5f,0.001604
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:02:43.915777,66,0x6e5f,0x0000,12.0,0x6e5f,0x0000,0.00268
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:02:43.976523,45,0x054f,0x6e5f,177.0,0x0000,0x6e5f,0.001147
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:02:58.539810,74,0x6e5f,0xffff,13.0,0x6e5f,0xfffc,0.150352
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:13.833072,52,0x054f,0x6e5f,180.0,0x0000,0x6e5f,0.003516
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:13.893352,54,0x054f,0x6e5f,181.0,0x0000,0x6e5f,0.003915
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:13.906504,45,0x054f,0x6e5f,182.0,0x0000,0x6e5f,0.001564
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:13.962514,45,0x054f,0x6e5f,183.0,0x0000,0x6e5f,0.001885
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:13.965289,45,0x054f,0x6e5f,183.0,0x0000,0x6e5f,0.002775
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:13.971543,45,0x054f,0x6e5f,183.0,0x0000,0x6e5f,0.00321
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:03:28.477213,74,0x6e5f,0xffff,17.0,0x6e5f,0xfffc,1.17162
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:43.911631,45,0x054f,0x6e5f,188.0,0x0000,0x6e5f,0.002867
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:03:43.922994,66,0x6e5f,0x0000,20.0,0x6e5f,0x0000,0.002007
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:43.929419,45,0x054f,0x6e5f,188.0,0x0000,0x6e5f,0.001393
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:43.950046,45,0x054f,0x6e5f,188.0,0x0000,0x6e5f,0.001128
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:03:43.959293,66,0x6e5f,0x0000,22.0,0x6e5f,0x0000,0.009247
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:03:44.008998,45,0x054f,0x6e5f,191.0,0x0000,0x6e5f,0.003829
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:04:13.587392,74,0x6e5f,0xffff,24.0,0x6e5f,0xfffc,0.355136
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:04:13.837111,52,0x054f,0x6e5f,196.0,0x0000,0x6e5f,0.003846
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:04:13.852246,63,0x6e5f,0x0000,25.0,0x6e5f,0x0000,0.005126
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:04:13.900689,66,0x6e5f,0x0000,26.0,0x6e5f,0x0000,0.008113
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:04:13.905844,66,0x6e5f,0x0000,26.0,0x6e5f,0x0000,0.005155
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:04:13.917550,45,0x054f,0x6e5f,198.0,0x0000,0x6e5f,0.006084
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:04:43.582045,74,0x6e5f,0xffff,28.0,0x6e5f,0xfffc,1.253905
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:04:43.839618,52,0x054f,0x6e5f,201.0,0x0000,0x6e5f,0.001605
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:04:44.004969,45,0x054f,0x6e5f,204.0,0x0000,0x6e5f,0.00382
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:04:44.007703,45,0x054f,0x6e5f,204.0,0x0000,0x6e5f,0.002734
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:04:44.011397,45,0x054f,0x6e5f,204.0,0x0000,0x6e5f,0.003694
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:04:58.530401,74,0x6e5f,0xffff,33.0,0x6e5f,0xfffc,0.144036
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:05:14.037760,63,0x6e5f,0x0000,37.0,0x6e5f,0x0000,0.003699
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:05:14.091067,54,0x054f,0x6e5f,215.0,0x0000,0x6e5f,0.000861
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:05:22.904163,60,0x6e5f,0x0000,40.0,0x6e5f,0x0000,2.130449
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:05:43.847038,52,0x054f,0x6e5f,222.0,0x0000,0x6e5f,0.002898
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:05:43.856791,63,0x6e5f,0x0000,44.0,0x6e5f,0x0000,0.001231
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:05:43.935472,66,0x6e5f,0x0000,45.0,0x6e5f,0x0000,0.004892
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:05:43.946026,66,0x6e5f,0x0000,45.0,0x6e5f,0x0000,0.000846
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:05:44.068529,45,0x054f,0x6e5f,227.0,0x0000,0x6e5f,0.014126
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:05:44.087003,45,0x054f,0x6e5f,227.0,0x0000,0x6e5f,0.000616
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:05:44.091686,45,0x054f,0x6e5f,228.0,0x0000,0x6e5f,0.00289
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:05:58.631605,74,0x6e5f,0xffff,48.0,0x6e5f,0xfffc,0.349118
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:06:12.616337,63,0x6e5f,0x0000,49.0,0x6e5f,0x0000,0.279257
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:12.666721,50,0x054f,0x6e5f,231.0,0x0000,0x6e5f,0.002254
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:06:12.738893,45,0x6e5f,0x0000,52.0,0x6e5f,0x0000,0.005327
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:06:13.659542,74,0x6e5f,0xffff,53.0,0x6e5f,0xfffc,0.918826
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:13.909106,54,0x054f,0x6e5f,234.0,0x0000,0x6e5f,0.001983
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:13.992336,45,0x054f,0x6e5f,236.0,0x0000,0x6e5f,0.004399
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:13.995439,45,0x054f,0x6e5f,236.0,0x0000,0x6e5f,0.003103
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:43.850821,52,0x054f,0x6e5f,239.0,0x0000,0x6e5f,0.002894
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:06:43.865695,63,0x6e5f,0x0000,58.0,0x6e5f,0x0000,0.004698
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:06:43.870963,63,0x6e5f,0x0000,58.0,0x6e5f,0x0000,0.002869
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:43.913399,54,0x054f,0x6e5f,240.0,0x0000,0x6e5f,0.003244
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:43.927173,45,0x054f,0x6e5f,241.0,0x0000,0x6e5f,0.002847
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:43.931839,45,0x054f,0x6e5f,241.0,0x0000,0x6e5f,0.004666
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:06:43.933761,66,0x6e5f,0x0000,59.0,0x6e5f,0x0000,0.001922
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:06:43.937298,45,0x054f,0x6e5f,241.0,0x0000,0x6e5f,0.001042
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:06:58.660216,74,0x6e5f,0xffff,60.0,0x6e5f,0xfffc,1.324645
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:07:13.697865,74,0x6e5f,0xffff,61.0,0x6e5f,0xfffc,1.371873
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:13.880230,52,0x054f,0x6e5f,246.0,0x0000,0x6e5f,0.020117
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:07:13.885863,63,0x6e5f,0x0000,63.0,0x6e5f,0x0000,0.005633
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:07:13.891166,63,0x6e5f,0x0000,63.0,0x6e5f,0x0000,0.000373
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:13.896659,52,0x054f,0x6e5f,246.0,0x0000,0x6e5f,0.003094
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:07:13.909752,63,0x6e5f,0x0000,64.0,0x6e5f,0x0000,0.002882
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:13.962214,45,0x054f,0x6e5f,248.0,0x0000,0x6e5f,0.00256
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:13.968225,45,0x054f,0x6e5f,248.0,0x0000,0x6e5f,0.001677
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:14.001691,45,0x054f,0x6e5f,249.0,0x0000,0x6e5f,0.00284
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:14.007303,45,0x054f,0x6e5f,249.0,0x0000,0x6e5f,0.00051
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:14.011018,45,0x054f,0x6e5f,249.0,0x0000,0x6e5f,0.003715
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:14.015999,45,0x054f,0x6e5f,249.0,0x0000,0x6e5f,0.004981
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:07:43.714369,74,0x6e5f,0xffff,67.0,0x6e5f,0xfffc,1.380962
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:43.933722,45,0x054f,0x6e5f,255.0,0x0000,0x6e5f,0.003477
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:07:43.935358,66,0x6e5f,0x0000,69.0,0x6e5f,0x0000,0.001636
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:43.939393,45,0x054f,0x6e5f,255.0,0x0000,0x6e5f,0.00154
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:43.944374,45,0x054f,0x6e5f,255.0,0x0000,0x6e5f,0.004981
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:07:43.945932,66,0x6e5f,0x0000,69.0,0x6e5f,0x0000,0.001558
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:43.952599,45,0x054f,0x6e5f,255.0,0x0000,0x6e5f,0.000643
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:07:44.013404,45,0x054f,0x6e5f,1.0,0x0000,0x6e5f,0.003507
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:07:53.361331,45,0x6e5f,0x0000,72.0,0x6e5f,0x0000,0.005263
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:07:58.653687,74,0x6e5f,0xffff,73.0,0x6e5f,0xfffc,1.315769
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:08:13.740484,74,0x6e5f,0xffff,74.0,0x6e5f,0xfffc,1.039133
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:08:13.873539,63,0x6e5f,0x0000,75.0,0x6e5f,0x0000,0.005224
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:08:13.920433,54,0x054f,0x6e5f,11.0,0x0000,0x6e5f,0.002314
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:08:13.937364,45,0x054f,0x6e5f,12.0,0x0000,0x6e5f,0.001565
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:08:28.685917,74,0x6e5f,0xffff,77.0,0x6e5f,0xfffc,1.345704
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:08:43.667681,74,0x6e5f,0xffff,78.0,0x6e5f,0xfffc,1.330002
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:08:43.876044,63,0x6e5f,0x0000,79.0,0x6e5f,0x0000,0.004462
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:08:43.881313,63,0x6e5f,0x0000,79.0,0x6e5f,0x0000,0.00287
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:08:43.925837,54,0x054f,0x6e5f,16.0,0x0000,0x6e5f,0.003922
Power Plug 1,Socket,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-12 19:08:43.936001,66,0x6e5f,0x0000,80.0,0x6e5f,0x0000,0.000786
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:08:43.942233,45,0x054f,0x6e5f,17.0,0x0000,0x6e5f,0.003737
Power Plug 1,Socket,Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-12 19:08:44.004435,45,0x054f,0x6e5f,18.0,0x0000,0x6e5f,0.002239
Power Plug 1,Socket,Power Plug 1,Socket,Broadcast,Broadcast,Power Plug 1,Socket,Broadcast,Broadcast,2023-10-12 19:09:13.748044,74,0x6e5f,0xffff,82.0,0x6e5f,0xfffc,1.405452
