Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
2023-10-29 15:20:20.353031,59,0x0112,0xffff,44.0,0x0000,0xfffc,0.004263
2023-10-29 15:20:20.375783,45,0x0000,0xe1a6,72.0,0x0000,0xe1a6,0.022752
2023-10-29 15:20:20.377566,5,0xe1a6,0x0000,72.0,,,0.001783
2023-10-29 15:20:20.381925,54,0x0000,0xa706,73.0,,,0.004359
2023-10-29 15:20:20.384006,5,0xa706,0x0000,73.0,,,0.002081
2023-10-29 15:20:20.385767,54,0x0000,0xa706,73.0,,,0.001761
2023-10-29 15:20:20.387847,5,0xa706,0x0000,73.0,,,0.00208
2023-10-29 15:20:20.389862,54,0x0000,0xa706,73.0,,,0.002015
2023-10-29 15:20:20.391959,5,0xa706,0x0000,73.0,,,0.002097
2023-10-29 15:20:20.394366,66,0xa706,0x0000,141.0,,,0.002407
2023-10-29 15:20:20.396861,5,0x0000,0xa706,141.0,,,0.002495
2023-10-29 15:20:20.418655,52,0x0000,0xa706,74.0,0x0000,0xa706,0.021794
2023-10-29 15:20:20.420660,5,0xa706,0x0000,74.0,,,0.002005
2023-10-29 15:20:20.428017,63,0xa706,0x0000,142.0,,,0.007357
2023-10-29 15:20:20.430416,5,0x0000,0xa706,142.0,,,0.002399
2023-10-29 15:20:20.431234,45,0x0000,0xa706,75.0,0x0000,0xa706,0.000818
2023-10-29 15:20:20.442764,45,0x0000,0xa706,75.0,0x0000,0xa706,0.01153
2023-10-29 15:20:20.444546,5,0xa706,0x0000,75.0,,,0.001782
2023-10-29 15:20:20.447657,45,0x0000,0xa706,75.0,0x0000,0xa706,0.003111
2023-10-29 15:20:20.449451,5,0xa706,0x0000,75.0,,,0.001794
2023-10-29 15:20:20.452088,45,0x0000,0xa706,75.0,0x0000,0xa706,0.002637
2023-10-29 15:20:20.453881,5,0xa706,0x0000,75.0,,,0.001793
2023-10-29 15:20:20.468658,45,0x0000,0xa706,76.0,,,0.014777
2023-10-29 15:20:20.470440,5,0xa706,0x0000,76.0,,,0.001782
2023-10-29 15:20:20.471733,45,0x0000,0xa706,76.0,,,0.001293
2023-10-29 15:20:20.473516,5,0xa706,0x0000,76.0,,,0.001783
2023-10-29 15:20:20.476859,45,0x0000,0xa706,76.0,,,0.003343
2023-10-29 15:20:20.478640,5,0xa706,0x0000,76.0,,,0.001781
2023-10-29 15:20:20.481864,45,0x0000,0xa706,76.0,,,0.003224
2023-10-29 15:20:20.483657,5,0xa706,0x0000,76.0,,,0.001793
2023-10-29 15:20:20.494760,45,0x0000,0xa706,77.0,,,0.011103
2023-10-29 15:20:20.496542,5,0xa706,0x0000,77.0,,,0.001782
2023-10-29 15:20:20.499849,45,0x0000,0xa706,77.0,,,0.003307
2023-10-29 15:20:20.501642,5,0xa706,0x0000,77.0,,,0.001793
2023-10-29 15:20:20.503751,45,0x0000,0xa706,77.0,,,0.002109
2023-10-29 15:20:20.505546,5,0xa706,0x0000,77.0,,,0.001795
2023-10-29 15:20:20.508216,45,0x0000,0xa706,77.0,,,0.00267
2023-10-29 15:20:20.510009,5,0xa706,0x0000,77.0,,,0.001793
2023-10-29 15:20:20.516591,45,0x0000,0xa706,78.0,,,0.006582
2023-10-29 15:20:20.521802,45,0x0000,0xa706,78.0,,,0.005211
2023-10-29 15:20:20.523584,5,0xa706,0x0000,78.0,,,0.001782
2023-10-29 15:20:20.525207,45,0x0000,0xa706,78.0,,,0.001623
2023-10-29 15:20:20.526999,5,0xa706,0x0000,78.0,,,0.001792
2023-10-29 15:20:20.530015,45,0x0000,0xa706,78.0,,,0.003016
2023-10-29 15:20:20.531808,5,0xa706,0x0000,78.0,,,0.001793
2023-10-29 15:20:20.537749,45,0x0000,0xa706,79.0,,,0.005941
2023-10-29 15:20:20.539531,5,0xa706,0x0000,79.0,,,0.001782
2023-10-29 15:20:20.540566,45,0x0000,0xa706,79.0,,,0.001035
2023-10-29 15:20:20.542357,5,0xa706,0x0000,79.0,,,0.001791
2023-10-29 15:20:20.550989,59,0xe1a6,0xffff,243.0,0x0000,0xfffc,0.008632
2023-10-29 15:20:20.577630,45,0x0000,0xa706,80.0,0x0000,0xa706,0.026641
2023-10-29 15:20:20.586373,45,0x0000,0xa706,80.0,0x0000,0xa706,0.008743
2023-10-29 15:20:20.589399,45,0x0000,0xa706,80.0,0x0000,0xa706,0.003026
2023-10-29 15:20:20.592605,45,0x0000,0xa706,80.0,0x0000,0xa706,0.003206
2023-10-29 15:20:20.612545,45,0x0000,0xa706,81.0,0x0000,0xa706,0.01994
2023-10-29 15:20:20.617303,45,0x0000,0xa706,81.0,0x0000,0xa706,0.004758
2023-10-29 15:20:20.621028,45,0x0000,0xa706,81.0,0x0000,0xa706,0.003725
2023-10-29 15:20:20.624855,45,0x0000,0xa706,81.0,0x0000,0xa706,0.003827
2023-10-29 15:20:20.635230,59,0x0112,0xffff,45.0,,,0.010375
2023-10-29 15:20:20.645654,45,0x0000,0xa706,82.0,0x0000,0xa706,0.010424
2023-10-29 15:20:20.647436,5,0xa706,0x0000,82.0,,,0.001782
2023-10-29 15:20:20.650632,45,0x0000,0xa706,82.0,0x0000,0xa706,0.003196
2023-10-29 15:20:20.652425,5,0xa706,0x0000,82.0,,,0.001793
2023-10-29 15:20:20.655317,45,0x0000,0xa706,82.0,0x0000,0xa706,0.002892
2023-10-29 15:20:20.657108,5,0xa706,0x0000,82.0,,,0.001791
2023-10-29 15:20:20.660082,45,0x0000,0xa706,82.0,0x0000,0xa706,0.002974
2023-10-29 15:20:20.661875,5,0xa706,0x0000,82.0,,,0.001793
2023-10-29 15:20:20.677870,54,0x946e,0x0000,221.0,,,0.015995
2023-10-29 15:20:20.679980,5,0x0000,0x946e,221.0,,,0.00211
2023-10-29 15:20:20.683683,59,0x46e8,0x2666,97.0,,,0.003703
2023-10-29 15:20:20.805154,59,0xe1a6,0xffff,244.0,,,0.121471
2023-10-29 15:20:20.937921,59,0xa706,0xffff,145.0,,,0.132767
2023-10-29 15:20:21.059247,59,0xe1a6,0xffff,245.0,0x0000,0xfffc,0.121326
2023-10-29 15:20:21.064298,59,0x0000,0xffff,84.0,,,0.005051
2023-10-29 15:20:21.185943,5,,,222.0,,,0.121645
2023-10-29 15:20:21.188919,12,0x846e,0x0000,222.0,,,0.002976
2023-10-29 15:20:21.189686,5,,,222.0,,,0.000767
2023-10-29 15:20:21.448098,59,0x0000,0xffff,85.0,,,0.258412
2023-10-29 15:20:21.483507,59,0x0112,0xffff,46.0,0x0000,0xfffc,0.035409
2023-10-29 15:20:24.588403,54,0x946e,0x0000,223.0,0x946e,0x0000,3.104896
2023-10-29 15:20:24.590514,5,0x0000,0x946e,223.0,,,0.002111
2023-10-29 15:20:25.094614,12,0x946e,0x0000,224.0,,,0.5041
2023-10-29 15:20:25.095381,5,0x0000,0x946e,224.0,,,0.000767
2023-10-29 15:20:26.614822,56,0xa706,0xffff,146.0,,,1.519441
2023-10-29 15:20:30.505966,56,0x0000,0xffff,86.0,0x0000,0xfffc,3.891144
2023-10-29 15:20:38.636776,56,0x0112,0xffff,48.0,0x0112,0xfffc,8.13081
2023-10-29 15:20:41.651621,56,0xa706,0xffff,147.0,0xa706,0xfffc,3.014845
2023-10-29 15:20:46.128321,56,0x0000,0xffff,87.0,,,4.4767
2023-10-29 15:20:48.167422,57,0x27d7,0x0000,123.0,,,2.039101
2023-10-29 15:20:48.169629,5,0x0000,0x27d7,123.0,,,0.002207
2023-10-29 15:20:50.293967,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,2.124338
2023-10-29 15:20:50.304282,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.010315
2023-10-29 15:20:50.308736,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.004454
2023-10-29 15:20:50.317804,52,0x0000,0xe1a6,88.0,0x0000,0xe1a6,0.009068
2023-10-29 15:20:50.326280,59,0x0000,0xffff,89.0,0x0000,0xfffc,0.008476
2023-10-29 15:20:50.335718,54,0x0000,0xe1a6,90.0,,,0.009438
2023-10-29 15:20:50.345772,54,0x0000,0xe1a6,90.0,,,0.010054
2023-10-29 15:20:50.349576,54,0x0000,0xe1a6,90.0,,,0.003804
2023-10-29 15:20:50.352912,60,0xa706,0x0000,148.0,0xa706,0x0000,0.003336
2023-10-29 15:20:50.355317,54,0x0000,0xe1a6,90.0,,,0.002405
2023-10-29 15:20:50.357951,60,0xa706,0x0000,148.0,0xa706,0x0000,0.002634
2023-10-29 15:20:50.365131,5,0x0000,0xa706,148.0,,,0.00718
2023-10-29 15:20:50.370791,54,0x0000,0xa706,91.0,,,0.00566
2023-10-29 15:20:50.372872,5,0xa706,0x0000,91.0,,,0.002081
2023-10-29 15:20:50.380294,107,0xa706,0x0000,149.0,,,0.007422
2023-10-29 15:20:50.382789,5,0x0000,0xa706,149.0,,,0.002495
2023-10-29 15:20:50.388156,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.005367
2023-10-29 15:20:50.396986,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.00883
2023-10-29 15:20:50.405548,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.008562
2023-10-29 15:20:50.411389,52,0x0000,0xe1a6,92.0,0x0000,0xe1a6,0.005841
2023-10-29 15:20:50.419522,45,0x0000,0xa706,93.0,0x0000,0xa706,0.008133
2023-10-29 15:20:50.421314,5,0xa706,0x0000,93.0,,,0.001792
2023-10-29 15:20:50.432978,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.011664
2023-10-29 15:20:50.437845,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.004867
2023-10-29 15:20:50.443240,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.005395
2023-10-29 15:20:50.448976,54,0x0000,0xe1a6,94.0,0x0000,0xe1a6,0.005736
2023-10-29 15:20:50.456346,50,0x0000,0xa706,95.0,,,0.00737
2023-10-29 15:20:50.458310,59,0xa706,0xffff,150.0,0x0000,0xfffc,0.001964
2023-10-29 15:20:50.463713,50,0x0000,0xa706,95.0,,,0.005403
2023-10-29 15:20:50.470775,52,0x0000,0xa706,96.0,0x0000,0xa706,0.007062
2023-10-29 15:20:50.475244,45,0xa706,0x0000,151.0,0xa706,0x0000,0.004469
2023-10-29 15:20:50.477067,5,0x0000,0xa706,151.0,,,0.001823
2023-10-29 15:20:50.480206,52,0x0000,0xa706,96.0,0x0000,0xa706,0.003139
2023-10-29 15:20:50.482260,5,0xa706,0x0000,96.0,,,0.002054
2023-10-29 15:20:50.490164,63,0xa706,0x0000,152.0,0xa706,0x0000,0.007904
2023-10-29 15:20:50.492563,5,0x0000,0xa706,152.0,,,0.002399
2023-10-29 15:20:50.498275,52,0x0000,0xe1a6,97.0,,,0.005712
2023-10-29 15:20:50.507419,52,0x0000,0xe1a6,97.0,,,0.009144
2023-10-29 15:20:50.511519,52,0x0000,0xe1a6,97.0,,,0.0041
2023-10-29 15:20:50.514928,52,0x0000,0xe1a6,97.0,,,0.003409
2023-10-29 15:20:50.522793,45,0x0000,0xa706,98.0,0x0000,0xa706,0.007865
2023-10-29 15:20:50.524587,5,0xa706,0x0000,98.0,,,0.001794
2023-10-29 15:20:50.531713,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.007126
2023-10-29 15:20:50.536135,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.004422
2023-10-29 15:20:50.541729,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.005594
2023-10-29 15:20:50.544836,54,0x0000,0xe1a6,99.0,0x0000,0xe1a6,0.003107
2023-10-29 15:20:50.651655,59,0x0000,0xffff,100.0,0x0000,0xfffc,0.106819
2023-10-29 15:20:50.677827,59,0x0112,0xffff,50.0,,,0.026172
2023-10-29 15:20:50.712361,59,0xa706,0xffff,153.0,,,0.034534
2023-10-29 15:20:50.966457,59,0xa706,0xffff,154.0,0x0000,0xfffc,0.254096
2023-10-29 15:20:50.970438,59,0x0000,0xffff,101.0,0x0000,0xfffc,0.003981
2023-10-29 15:20:51.343409,59,0x0000,0xffff,102.0,0x0000,0xfffc,0.372971
2023-10-29 15:20:53.632862,53,0x0112,0xffff,51.0,0x0112,0xfffc,2.289453
2023-10-29 15:20:56.631243,56,0xa706,0xffff,155.0,0xa706,0xfffc,2.998381
2023-10-29 15:21:01.454331,53,0x0000,0xffff,103.0,,,4.823088
2023-10-29 15:21:08.641738,53,0x0112,0xffff,52.0,0x0112,0xfffc,7.187407
2023-10-29 15:21:11.613473,56,0xa706,0xffff,156.0,,,2.971735
2023-10-29 15:21:18.438308,53,0x0000,0xffff,104.0,0x0000,0xfffc,6.824835
2023-10-29 15:21:20.294178,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,1.85587
2023-10-29 15:21:20.298081,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.003903
2023-10-29 15:21:20.305850,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.007769
2023-10-29 15:21:20.311264,52,0x0000,0xe1a6,105.0,0x0000,0xe1a6,0.005414
2023-10-29 15:21:20.323427,59,0x0000,0xffff,106.0,,,0.012163
2023-10-29 15:21:20.337330,54,0x0000,0xe1a6,107.0,,,0.013903
2023-10-29 15:21:20.341698,54,0x0000,0xe1a6,107.0,,,0.004368
2023-10-29 15:21:20.345609,54,0x0000,0xe1a6,107.0,,,0.003911
2023-10-29 15:21:20.350760,54,0x0000,0xe1a6,107.0,,,0.005151
2023-10-29 15:21:20.354494,59,0x0112,0xffff,53.0,0x0000,0xfffc,0.003734
2023-10-29 15:21:20.361783,54,0x0000,0xa706,108.0,0x0000,0xa706,0.007289
2023-10-29 15:21:20.363864,5,0xa706,0x0000,108.0,,,0.002081
2023-10-29 15:21:20.371514,107,0xa706,0x0000,157.0,,,0.00765
2023-10-29 15:21:20.374008,5,0x0000,0xa706,157.0,,,0.002494
2023-10-29 15:21:20.381508,52,0x0000,0xe1a6,109.0,,,0.0075
2023-10-29 15:21:20.388512,52,0x0000,0xe1a6,109.0,,,0.007004
2023-10-29 15:21:20.392065,52,0x0000,0xe1a6,109.0,,,0.003553
2023-10-29 15:21:20.397549,52,0x0000,0xe1a6,109.0,,,0.005484
2023-10-29 15:21:20.406019,45,0x0000,0xa706,110.0,0x0000,0xa706,0.00847
2023-10-29 15:21:20.407812,5,0xa706,0x0000,110.0,,,0.001793
2023-10-29 15:21:20.419542,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.01173
2023-10-29 15:21:20.427179,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.007637
2023-10-29 15:21:20.431126,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.003947
2023-10-29 15:21:20.436589,54,0x0000,0xe1a6,111.0,0x0000,0xe1a6,0.005463
2023-10-29 15:21:20.444525,52,0x0000,0xa706,112.0,0x0000,0xa706,0.007936
2023-10-29 15:21:20.446530,5,0xa706,0x0000,112.0,,,0.002005
2023-10-29 15:21:20.453948,63,0xa706,0x0000,158.0,0xa706,0x0000,0.007418
2023-10-29 15:21:20.456347,5,0x0000,0xa706,158.0,,,0.002399
2023-10-29 15:21:20.457397,52,0x0000,0xe1a6,113.0,,,0.00105
2023-10-29 15:21:20.468392,52,0x0000,0xe1a6,113.0,,,0.010995
2023-10-29 15:21:20.482894,52,0x0000,0xe1a6,113.0,,,0.014502
2023-10-29 15:21:20.486227,52,0x0000,0xe1a6,113.0,,,0.003333
2023-10-29 15:21:20.493449,45,0x0000,0xa706,114.0,,,0.007222
2023-10-29 15:21:20.497836,45,0x0000,0xa706,114.0,,,0.004387
2023-10-29 15:21:20.499617,5,0xa706,0x0000,114.0,,,0.001781
2023-10-29 15:21:20.505244,54,0x0000,0xe1a6,115.0,,,0.005627
2023-10-29 15:21:20.509578,54,0x0000,0xe1a6,115.0,,,0.004334
2023-10-29 15:21:20.512976,54,0x0000,0xe1a6,115.0,,,0.003398
2023-10-29 15:21:20.516764,54,0x0000,0xe1a6,115.0,,,0.003788
2023-10-29 15:21:20.524175,52,0x0000,0xe1a6,116.0,,,0.007411
2023-10-29 15:21:20.529467,52,0x0000,0xe1a6,116.0,,,0.005292
2023-10-29 15:21:20.534496,52,0x0000,0xe1a6,116.0,,,0.005029
2023-10-29 15:21:20.537923,52,0x0000,0xe1a6,116.0,,,0.003427
2023-10-29 15:21:20.567884,54,0x0000,0xe1a6,117.0,,,0.029961
2023-10-29 15:21:20.574329,54,0x0000,0xe1a6,117.0,,,0.006445
2023-10-29 15:21:20.578172,54,0x0000,0xe1a6,117.0,,,0.003843
2023-10-29 15:21:20.581937,54,0x0000,0xe1a6,117.0,,,0.003765
2023-10-29 15:21:20.643773,59,0x0112,0xffff,54.0,,,0.061836
2023-10-29 15:21:20.687540,59,0x0000,0xffff,118.0,0x0000,0xfffc,0.043767
2023-10-29 15:21:20.747740,59,0xa706,0xffff,160.0,0x0000,0xfffc,0.0602
2023-10-29 15:21:21.001876,59,0xa706,0xffff,161.0,0x0000,0xfffc,0.254136
2023-10-29 15:21:21.073534,59,0x0000,0xffff,119.0,0x0000,0xfffc,0.071658
2023-10-29 15:21:21.425199,59,0x0000,0xffff,120.0,,,0.351665
2023-10-29 15:21:23.630452,53,0x0112,0xffff,55.0,0x0112,0xfffc,2.205253
2023-10-29 15:21:26.630027,56,0xa706,0xffff,162.0,0xa706,0xfffc,2.999575
2023-10-29 15:21:36.257349,53,0x0000,0xffff,121.0,,,9.627322
2023-10-29 15:21:38.635489,53,0x0112,0xfff8,56.0,,,2.37814
2023-10-29 15:21:43.582830,50,0x0000,0x1cd8,122.0,,,4.947341
2023-10-29 15:21:43.587073,50,0x0000,0x1cd8,122.0,,,0.004243
2023-10-29 15:21:43.591659,50,0x0000,0x1cd8,122.0,,,0.004586
2023-10-29 15:21:43.596948,50,0x0000,0x1cd8,122.0,,,0.005289
2023-10-29 15:21:43.647770,50,0x0000,0x1cd8,123.0,,,0.050822
2023-10-29 15:21:43.650944,50,0x0000,0x1cd8,123.0,,,0.003174
2023-10-29 15:21:43.655482,50,0x0000,0x1cd8,123.0,,,0.004538
2023-10-29 15:21:43.660388,50,0x0000,0x1cd8,123.0,,,0.004906
2023-10-29 15:21:43.704100,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.043712
2023-10-29 15:21:43.707748,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.003648
2023-10-29 15:21:43.713143,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.005395
2023-10-29 15:21:43.716178,50,0x0000,0x1cd8,124.0,0x0000,0x1cd8,0.003035
2023-10-29 15:21:43.744033,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.027855
2023-10-29 15:21:43.747041,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.003008
2023-10-29 15:21:43.750620,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.003579
2023-10-29 15:21:43.755219,50,0x0000,0x1cd8,125.0,0x0000,0x1cd8,0.004599
2023-10-29 15:21:43.792784,50,0x0000,0x1cd8,126.0,,,0.037565
2023-10-29 15:21:43.798353,50,0x0000,0x1cd8,126.0,,,0.005569
2023-10-29 15:21:43.803050,50,0x0000,0x1cd8,126.0,,,0.004697
2023-10-29 15:21:43.807792,50,0x0000,0x1cd8,126.0,,,0.004742
2023-10-29 15:21:43.877500,50,0x0000,0x1cd8,127.0,,,0.069708
2023-10-29 15:21:43.881687,50,0x0000,0x1cd8,127.0,,,0.004187
2023-10-29 15:21:43.886272,50,0x0000,0x1cd8,127.0,,,0.004585
2023-10-29 15:21:43.891561,50,0x0000,0x1cd8,127.0,,,0.005289
2023-10-29 15:21:43.923787,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.032226
2023-10-29 15:21:43.928027,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.00424
2023-10-29 15:21:43.932614,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.004587
2023-10-29 15:21:43.936456,50,0x0000,0x1cd8,128.0,0x0000,0x1cd8,0.003842
2023-10-29 15:21:43.987380,50,0x0000,0x1cd8,129.0,,,0.050924
2023-10-29 15:21:43.992474,50,0x0000,0x1cd8,129.0,,,0.005094
2023-10-29 15:21:43.998069,50,0x0000,0x1cd8,129.0,,,0.005595
2023-10-29 15:21:44.002127,50,0x0000,0x1cd8,129.0,,,0.004058
2023-10-29 15:21:44.053630,50,0x0000,0x1cd8,130.0,,,0.051503
2023-10-29 15:21:44.057824,50,0x0000,0x1cd8,130.0,,,0.004194
2023-10-29 15:21:44.062791,50,0x0000,0x1cd8,130.0,,,0.004967
2023-10-29 15:21:44.067852,50,0x0000,0x1cd8,130.0,,,0.005061
2023-10-29 15:21:44.110550,50,0x0000,0x1cd8,131.0,0x0000,0x1cd8,0.042698
2023-10-29 15:21:44.113879,50,0x0000,0x1cd8,131.0,0x0000,0x1cd8,0.003329
2023-10-29 15:21:44.117777,50,0x0000,0x1cd8,131.0,0x0000,0x1cd8,0.003898
2023-10-29 15:21:44.121145,50,0x0000,0x1cd8,131.0,0x0000,0x1cd8,0.003368
2023-10-29 15:21:50.297346,52,0x0000,0xe1a6,132.0,,,6.176201
2023-10-29 15:21:50.301909,52,0x0000,0xe1a6,132.0,,,0.004563
2023-10-29 15:21:50.311096,52,0x0000,0xe1a6,132.0,,,0.009187
2023-10-29 15:21:50.314526,52,0x0000,0xe1a6,132.0,,,0.00343
2023-10-29 15:21:50.331240,59,0x0000,0xffff,133.0,0x0000,0xfffc,0.016714
2023-10-29 15:21:50.342155,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.010915
2023-10-29 15:21:50.348472,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.006317
2023-10-29 15:21:50.362770,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.014298
2023-10-29 15:21:50.367393,59,0xa706,0xffff,164.0,,,0.004623
2023-10-29 15:21:50.370465,54,0x0000,0xe1a6,134.0,0x0000,0xe1a6,0.003072
2023-10-29 15:21:50.387292,54,0x0000,0xa706,135.0,,,0.016827
2023-10-29 15:21:50.389372,5,0xa706,0x0000,135.0,,,0.00208
2023-10-29 15:21:50.392926,54,0x0000,0xa706,135.0,,,0.003554
2023-10-29 15:21:50.396902,106,0xa706,0x0000,165.0,,,0.003976
2023-10-29 15:21:50.399397,5,0x0000,0xa706,165.0,,,0.002495
2023-10-29 15:21:50.402882,54,0x0000,0xa706,135.0,,,0.003485
2023-10-29 15:21:50.420120,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.017238
2023-10-29 15:21:50.424593,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004473
2023-10-29 15:21:50.429772,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.005179
2023-10-29 15:21:50.433897,52,0x0000,0xe1a6,136.0,0x0000,0xe1a6,0.004125
2023-10-29 15:21:50.440449,45,0x0000,0xa706,137.0,,,0.006552
2023-10-29 15:21:50.442241,5,0xa706,0x0000,137.0,,,0.001792
2023-10-29 15:21:50.452326,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.010085
2023-10-29 15:21:50.457595,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.005269
2023-10-29 15:21:50.460858,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.003263
2023-10-29 15:21:50.464683,54,0x0000,0xe1a6,138.0,0x0000,0xe1a6,0.003825
2023-10-29 15:21:50.472307,52,0x0000,0xa706,139.0,,,0.007624
2023-10-29 15:21:50.481668,63,0xa706,0x0000,166.0,0xa706,0x0000,0.009361
2023-10-29 15:21:50.486689,63,,,175.0,,,0.005021
2023-10-29 15:21:50.489088,5,0x0000,0xa706,166.0,,,0.002399
2023-10-29 15:21:50.496476,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.007388
2023-10-29 15:21:50.503184,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.006708
2023-10-29 15:21:50.508506,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.005322
2023-10-29 15:21:50.512085,52,0x0000,0xe1a6,140.0,0x0000,0xe1a6,0.003579
2023-10-29 15:21:50.520555,45,0x0000,0xa706,141.0,0x0000,0xa706,0.00847
2023-10-29 15:21:50.522347,5,0xa706,0x0000,141.0,,,0.001792
2023-10-29 15:21:50.526912,54,0x0000,0xe1a6,142.0,,,0.004565
2023-10-29 15:21:50.531873,54,0x0000,0xe1a6,142.0,,,0.004961
2023-10-29 15:21:50.535383,54,0x0000,0xe1a6,142.0,,,0.00351
2023-10-29 15:21:50.540046,54,0x0000,0xe1a6,142.0,,,0.004663
2023-10-29 15:21:50.569300,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.029254
2023-10-29 15:21:50.574342,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005042
2023-10-29 15:21:50.579691,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005349
2023-10-29 15:21:50.585023,54,0x0000,0xe1a6,143.0,0x0000,0xe1a6,0.005332
2023-10-29 15:21:50.602302,59,0x0000,0xffff,144.0,,,0.017279
2023-10-29 15:21:50.621606,59,0xa706,0xffff,167.0,,,0.019304
2023-10-29 15:21:50.655504,59,0x0112,0xffff,59.0,0x0000,0xfffc,0.033898
2023-10-29 15:21:50.875624,59,0xa706,0xffff,168.0,,,0.22012
2023-10-29 15:21:50.980499,59,0x0000,0xffff,145.0,0x0000,0xfffc,0.104875
2023-10-29 15:21:51.275769,59,0x0000,0xffff,146.0,0x0000,0xfffc,0.29527
2023-10-29 15:21:52.603408,53,0x0000,0xffff,147.0,,,1.327639
2023-10-29 15:21:53.637645,53,0x0112,0xffff,60.0,0x0112,0xfffc,1.034237
2023-10-29 15:21:56.602234,56,0xa706,0xffff,169.0,,,2.964589
2023-10-29 15:21:57.510220,57,0x27d7,0x0000,124.0,,,0.907986
2023-10-29 15:21:57.512427,5,0x0000,0x27d7,124.0,,,0.002207
2023-10-29 15:22:08.286820,53,0x0000,0xffff,148.0,0x0000,0xfffc,10.774393
2023-10-29 15:22:08.644921,53,0x0112,0xffff,61.0,,,0.358101
2023-10-29 15:22:11.613933,56,0xa706,0xffff,170.0,0xa706,0xfffc,2.969012
2023-10-29 15:22:20.299712,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,8.685779
2023-10-29 15:22:20.303404,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.003692
2023-10-29 15:22:20.310906,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.007502
2023-10-29 15:22:20.314308,52,0x0000,0xe1a6,149.0,0x0000,0xe1a6,0.003402
2023-10-29 15:22:20.327613,59,0x0000,0xffff,150.0,0x0000,0xfffc,0.013305
2023-10-29 15:22:20.333843,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.00623
2023-10-29 15:22:20.341944,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.008101
2023-10-29 15:22:20.346455,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004511
2023-10-29 15:22:20.350486,54,0x0000,0xe1a6,151.0,0x0000,0xe1a6,0.004031
2023-10-29 15:22:20.361604,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.011118
2023-10-29 15:22:20.366693,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.005089
2023-10-29 15:22:20.371528,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.004835
2023-10-29 15:22:20.374832,52,0x0000,0xe1a6,152.0,0x0000,0xe1a6,0.003304
2023-10-29 15:22:20.382827,54,0x0000,0xa706,153.0,,,0.007995
2023-10-29 15:22:20.384908,5,0xa706,0x0000,153.0,,,0.002081
